,PRICE
36106,999741
36107,999741
36108,999741
36109,999741
36110,999742
36111,999742
36112,999743
36113,999743
36114,999743
36115,999744
36116,999744
36117,999744
36118,999744
36119,999744
36120,999744
36121,999746
36122,999746
36123,999746
36124,999746
36125,999746
36126,999746
36127,999746
36128,999746
36129,999746
36130,999746
36131,999746
36132,999746
36133,999746
36134,999746
36135,999746
36136,999746
36137,999746
36138,999746
36139,999749
36140,999749
36141,999749
36142,999749
36143,999749
36144,999749
36145,999749
36146,999749
36147,999751
36148,999751
36149,999751
36150,999751
36151,999751
36152,999751
36153,999751
36154,999751
36155,999755
36156,999755
36157,999755
36158,999755
36159,999755
36160,999755
36161,999466
36162,999466
36163,999466
36164,999757
36165,999757
36166,999757
36167,999757
36168,999757
36169,999757
36170,999758
36171,999758
36172,999758
36173,999758
36174,999758
36175,999758
36176,999758
36177,999761
36178,999762
36179,999762
36180,999762
36181,999762
36182,999762
36183,999764
36184,999764
36185,999764
36186,999765
36187,999765
36188,999765
36189,999765
36190,999768
36191,999768
36192,999768
36193,999768
36194,999768
36195,999770
36196,999770
36197,999770
36198,999770
36199,999770
36200,999770
36201,999770
36202,999770
36203,999771
36204,999771
36205,999771
36206,999771
36207,999608
36208,999773
36209,999773
36210,999773
36211,999518
36212,999341
36213,999341
36214,999341
36215,999341
36216,999341
36217,999753
36218,999753
36219,999698
36220,999698
36221,999698
36222,999698
36223,999698
36224,999698
36225,999698
36226,999698
36227,999774
36228,999774
36229,999712
36230,999712
36231,999775
36232,999776
36233,999776
36234,999776
36235,999776
36236,999778
36237,999778
36238,999778
36239,999778
36240,999778
36241,999778
36242,999779
36243,999779
36244,999779
36245,999779
36246,999779
36247,999779
36248,999779
36249,999779
36250,999779
36251,999779
36252,999779
36253,999779
36254,999783
36255,999783
36256,999785
36257,999786
36258,999786
36259,999786
36260,999786
36261,999787
36262,999788
36263,999788
36264,999788
36265,999788
36266,999788
36267,999788
36268,999788
36269,999788
36270,999788
36271,999788
36272,999795
36273,999795
36274,999795
36275,999327
36276,999327
36277,999796
36278,999796
36279,999796
36280,999796
36281,999796
36282,999799
36283,999799
36284,999799
36285,999799
36286,999799
36287,999799
36288,999799
36289,999799
36290,999799
36291,999799
36292,999799
36293,999799
36294,999799
36295,999799
36296,999799
36297,999800
36298,999800
36299,999800
36300,999800
36301,999800
36302,999800
36303,999800
36304,999800
36305,999800
36306,999800
36307,999802
36308,999802
36309,999802
36310,999802
36311,999802
36312,999718
36313,999718
36314,999718
36315,999718
36316,999718
36317,999802
36318,999802
36319,999802
36320,999802
36321,999802
36322,999802
36323,999802
36324,999802
36325,999802
36326,999802
36327,999802
36328,999804
36329,999804
36330,999805
36331,999806
36332,999806
36333,999806
36334,999806
36335,999807
36336,999807
36337,999807
36338,999807
36339,999807
36340,999807
36341,999807
36342,999808
36343,999808
36344,999808
36345,999808
36346,999808
36347,999808
36348,999808
36349,999808
36350,999808
36351,999808
36352,999809
36353,999809
36354,999814
36355,999814
36356,999814
36357,999815
36358,999815
36359,999815
36360,999817
36361,999817
36362,999817
36363,999817
36364,999817
36365,999817
36366,999818
36367,999818
36368,999818
36369,999818
36370,999818
36371,999818
36372,999819
36373,999760
36374,999760
36375,999760
36376,999760
36377,999760
36378,999760
36379,999760
36380,999820
36381,999820
36382,999821
36383,999821
36384,999821
36385,999821
36386,999821
36387,999821
36388,999821
36389,999821
36390,999823
36391,999823
36392,999823
36393,999823
36394,999823
36395,999823
36396,999823
36397,999824
36398,999824
36399,999824
36400,999824
36401,999824
36402,999824
36403,999824
36404,999824
36405,999824
36406,999824
36407,999824
36408,999824
36409,999826
36410,999826
36411,999826
36412,999826
36413,999830
36414,999831
36415,999831
36416,999832
36417,999832
36418,999832
36419,999834
36420,999834
36421,999834
36422,999834
36423,999834
36424,999834
36425,999834
36426,999834
36427,999834
36428,999834
36429,999834
36430,999837
36431,999837
36432,999837
36433,999837
36434,999837
36435,999490
36436,999490
36437,999490
36438,999490
36439,999490
36440,999490
36441,999490
36442,999800
36443,999800
36444,999800
36445,999800
36446,999800
36447,999800
36448,999800
36449,999839
36450,999839
36451,999839
36452,999839
36453,999839
36454,999839
36455,999839
36456,999839
36457,999484
36458,999484
36459,999484
36460,999484
36461,999484
36462,999484
36463,999484
36464,999484
36465,999843
36466,999843
36467,999845
36468,999845
36469,999845
36470,999846
36471,999846
36472,999846
36473,999846
36474,999846
36475,999846
36476,999846
36477,999846
36478,999846
36479,999846
36480,999846
36481,999846
36482,999846
36483,999851
36484,999851
36485,999851
36486,999851
36487,999851
36488,999851
36489,999851
36490,999852
36491,999852
36492,999852
36493,999853
36494,999853
36495,999853
36496,999853
36497,999853
36498,999853
36499,999853
36500,999853
36501,999854
36502,999854
36503,999854
36504,999854
36505,999854
36506,999854
36507,999854
36508,999854
36509,999854
36510,999855
36511,999855
36512,999855
36513,999855
36514,999855
36515,999855
36516,999863
36517,999863
36518,999864
36519,999866
36520,999866
36521,999866
36522,999866
36523,999866
36524,999866
36525,999866
36526,999866
36527,999866
36528,999866
36529,999866
36530,999869
36531,999869
36532,999869
36533,999869
36534,999719
36535,999719
36536,999719
36537,999530
36538,999530
36539,999530
36540,999530
36541,999871
36542,999872
36543,999872
36544,999725
36545,999725
36546,999725
36547,999725
36548,999725
36549,999725
36550,999725
36551,999725
36552,999725
36553,999725
36554,999725
36555,999876
36556,999877
36557,999469
36558,999469
36559,999469
36560,999469
36561,999469
36562,999469
36563,999881
36564,999881
36565,999881
36566,999421
36567,999421
36568,999421
36569,999883
36570,999884
36571,999884
36572,999884
36573,999884
36574,999884
36575,999884
36576,999884
36577,999884
36578,999884
36579,999884
36580,999885
36581,999885
36582,999885
36583,999885
36584,999889
36585,999889
36586,999889
36587,999889
36588,999626
36589,999626
36590,999626
36591,999889
36592,999889
36593,999890
36594,999890
36595,999890
36596,999890
36597,999891
36598,999891
36599,999891
36600,999891
36601,999891
36602,999891
36603,999891
36604,999891
36605,999892
36606,999893
36607,999330
36608,999330
36609,999330
36610,999330
36611,999711
36612,999711
36613,999711
36614,999711
36615,999711
36616,999711
36617,999592
36618,999592
36619,999592
36620,999592
36621,999592
36622,999592
36623,999896
36624,999896
36625,999896
36626,999896
36627,999896
36628,999896
36629,999898
36630,999898
36631,999898
36632,999898
36633,999898
36634,999898
36635,999901
36636,999901
36637,999901
36638,999901
36639,999901
36640,999903
36641,999903
36642,999903
36643,999904
36644,999904
36645,999904
36646,999904
36647,999904
36648,999904
36649,999904
36650,999904
36651,999904
36652,999904
36653,999904
36654,999904
36655,999904
36656,999904
36657,999904
36658,999905
36659,999906
36660,999907
36661,999908
36662,999798
36663,999798
36664,999908
36665,999908
36666,999272
36667,999908
36668,999910
36669,999910
36670,999910
36671,999906
36672,999906
36673,999911
36674,999911
36675,999911
36676,999911
36677,999911
36678,999914
36679,999914
36680,999914
36681,999915
36682,999915
36683,999916
36684,999916
36685,999916
36686,999916
36687,999916
36688,999916
36689,999916
36690,999916
36691,999916
36692,999916
36693,999916
36694,999916
36695,999916
36696,999916
36697,999916
36698,999918
36699,999918
36700,999918
36701,999918
36702,999920
36703,999920
36704,999920
36705,999920
36706,999799
36707,999923
36708,999924
36709,999924
36710,999924
36711,999925
36712,999925
36713,999925
36714,999925
36715,999925
36716,999925
36717,999925
36718,999925
36719,999926
36720,999926
36721,999926
36722,999931
36723,999931
36724,999931
36725,999931
36726,999680
36727,999768
36728,999932
36729,999932
36730,999932
36731,999932
36732,999932
36733,999932
36734,999932
36735,999932
36736,999934
36737,999934
36738,999934
36739,999934
36740,999938
36741,999938
36742,999938
36743,999938
36744,999783
36745,999783
36746,999783
36747,999783
36748,999859
36749,999859
36750,999859
36751,999859
36752,999859
36753,999859
36754,999859
36755,999859
36756,999880
36757,999880
36758,999880
36759,999940
36760,999941
36761,999941
36762,999464
36763,999464
36764,999464
36765,999464
36766,999464
36767,999464
36768,999942
36769,999942
36770,999942
36771,999942
36772,999942
36773,999942
36774,999944
36775,999944
36776,999944
36777,999944
36778,999944
36779,999944
36780,999945
36781,999945
36782,999945
36783,999946
36784,999947
36785,999947
36786,999947
36787,999947
36788,999947
36789,999947
36790,999947
36791,999949
36792,999949
36793,999949
36794,999949
36795,999949
36796,999951
36797,999952
36798,999953
36799,999953
36800,999953
36801,999953
36802,999953
36803,999953
36804,999953
36805,999953
36806,999953
36807,999956
36808,999956
36809,999956
36810,999956
36811,999956
36812,999956
36813,999956
36814,999956
36815,999956
36816,999956
36817,999956
36818,999956
36819,999956
36820,999956
36821,999956
36822,999956
36823,999956
36824,999763
36825,999763
36826,999958
36827,999958
36828,999958
36829,999958
36830,999959
36831,999959
36832,999959
36833,999959
36834,999959
36835,999959
36836,999959
36837,999959
36838,999959
36839,999960
36840,999960
36841,999960
36842,999960
36843,999960
36844,999960
36845,999961
36846,999961
36847,999962
36848,999962
36849,999962
36850,999962
36851,999962
36852,999963
36853,999963
36854,999963
36855,999963
36856,999963
36857,999963
36858,999963
36859,999963
36860,999963
36861,999963
36862,999963
36863,999963
36864,999963
36865,999963
36866,999963
36867,999963
36868,999963
36869,999963
36870,999966
36871,999966
36872,999967
36873,999967
36874,999967
36875,999967
36876,999967
36877,999967
36878,999969
36879,999969
36880,999969
36881,999971
36882,999972
36883,999972
36884,999972
36885,999972
36886,999974
36887,999974
36888,999975
36889,999975
36890,999976
36891,999976
36892,999835
36893,999299
36894,999299
36895,999299
36896,999299
36897,999299
36898,999686
36899,999976
36900,999977
36901,999977
36902,999977
36903,999977
36904,999977
36905,999977
36906,999977
36907,999977
36908,999977
36909,999977
36910,999977
36911,999977
36912,999977
36913,999977
36914,999977
36915,999980
36916,999980
36917,999980
36918,999980
36919,999980
36920,999980
36921,999980
36922,999980
36923,999980
36924,999980
36925,999980
36926,999980
36927,999980
36928,999980
36929,999980
36930,999980
36931,999980
36932,999902
36933,999902
36934,999902
36935,999902
36936,999902
36937,999902
36938,999902
36939,999981
36940,999981
36941,999981
36942,999981
36943,999981
36944,999765
36945,999765
36946,999661
36947,999661
36948,999661
36949,999661
36950,999661
36951,999661
36952,999661
36953,999661
36954,999661
36955,999661
36956,999661
36957,999661
36958,999982
36959,999983
36960,999983
36961,999983
36962,999983
36963,999983
36964,999983
36965,999983
36966,999983
36967,999983
36968,999984
36969,999984
36970,999984
36971,999541
36972,999541
36973,999541
36974,999541
36975,999541
36976,999541
36977,999541
36978,999541
36979,999541
36980,999541
36981,999541
36982,999541
36983,999541
36984,999541
36985,999541
36986,999541
36987,999541
36988,999541
36989,999541
36990,999541
36991,999541
36992,999541
36993,999541
36994,999541
36995,999541
36996,999541
36997,999541
36998,999541
36999,999541
37000,999989
37001,999989
37002,999989
37003,999989
37004,999989
37005,999989
37006,999991
37007,999991
37008,999991
37009,999991
37010,999994
37011,999994
37012,999994
37013,999994
37014,999994
37015,999994
37016,999994
37017,999994
37018,999995
37019,999995
37020,999996
37021,999996
37022,999999
37023,999999
37024,999999
37025,999999
37026,1000000
37027,1000000
37028,1000000
37029,1000002
37030,1000002
37031,1000003
37032,1000003
37033,1000003
37034,999356
37035,999356
37036,999356
37037,999356
37038,999356
37039,1000003
37040,1000003
37041,1000008
37042,1000008
37043,1000008
37044,1000008
37045,1000008
37046,1000009
37047,999937
37048,1000009
37049,1000010
37050,1000010
37051,1000010
37052,1000010
37053,1000010
37054,1000010
37055,1000010
37056,1000010
37057,1000010
37058,1000010
37059,1000010
37060,1000010
37061,1000010
37062,1000010
37063,1000010
37064,1000010
37065,1000013
37066,1000013
37067,1000015
37068,1000015
37069,1000015
37070,1000015
37071,1000015
37072,1000015
37073,1000015
37074,1000015
37075,1000015
37076,1000015
37077,1000015
37078,1000015
37079,1000015
37080,1000015
37081,1000015
37082,1000015
37083,1000015
37084,1000021
37085,1000021
37086,1000021
37087,1000021
37088,1000023
37089,1000023
37090,1000023
37091,1000023
37092,1000025
37093,1000025
37094,1000025
37095,1000025
37096,1000025
37097,1000025
37098,1000025
37099,1000025
37100,1000031
37101,1000031
37102,1000031
37103,1000031
37104,1000033
37105,1000033
37106,1000033
37107,1000033
37108,1000033
37109,1000033
37110,1000033
37111,999812
37112,999812
37113,999812
37114,999812
37115,999812
37116,1000036
37117,1000036
37118,1000036
37119,1000036
37120,1000036
37121,1000036
37122,1000036
37123,1000038
37124,1000038
37125,1000038
37126,1000038
37127,1000038
37128,1000038
37129,1000038
37130,1000038
37131,1000038
37132,1000038
37133,1000038
37134,1000039
37135,1000039
37136,1000039
37137,1000039
37138,1000039
37139,1000039
37140,1000039
37141,1000040
37142,1000040
37143,1000041
37144,1000041
37145,1000041
37146,1000041
37147,1000041
37148,1000041
37149,1000041
37150,1000041
37151,1000041
37152,1000041
37153,1000042
37154,1000042
37155,1000042
37156,1000042
37157,1000042
37158,1000042
37159,1000042
37160,1000042
37161,1000042
37162,1000042
37163,1000042
37164,1000042
37165,1000042
37166,1000044
37167,1000046
37168,1000046
37169,1000046
37170,1000046
37171,1000046
37172,1000046
37173,1000046
37174,1000049
37175,1000049
37176,1000049
37177,1000049
37178,1000049
37179,1000049
37180,1000049
37181,1000049
37182,1000049
37183,1000049
37184,1000049
37185,1000049
37186,1000052
37187,1000052
37188,1000053
37189,1000053
37190,1000053
37191,1000053
37192,1000053
37193,1000053
37194,1000053
37195,1000053
37196,1000053
37197,999741
37198,1000054
37199,1000054
37200,1000054
37201,1000055
37202,1000055
37203,1000055
37204,1000055
37205,1000055
37206,1000056
37207,1000056
37208,1000056
37209,1000056
37210,1000056
37211,1000056
37212,1000056
37213,1000056
37214,1000056
37215,1000056
37216,1000056
37217,1000056
37218,1000056
37219,1000056
37220,1000056
37221,1000056
