,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
2404,999930,5244,999930,-5966,34,999365,5244,243
2405,1000009,5246,1000009,5245,244,999326,5246,245
2406,1000064,5249,1000273,5249,248,1000064,-14199,801
2407,1000016,5255,1000317,5255,254,1000016,5252,251
2408,1000064,5259,1000141,5259,258,1000064,-13836,164
2409,1000050,5260,1000050,5257,256,999901,5260,259
2410,1000064,5262,1000735,5262,261,1000064,-13228,772
2411,1000064,5263,1001717,5263,262,1000064,-7649,351
2412,999930,5264,999930,-4212,788,999782,5264,263
2413,999930,5266,999930,-1563,437,999415,5266,265
2414,1000064,5267,1000889,5267,266,1000064,-2843,157
2415,999930,5270,999930,251,250,999225,5270,269
2416,1000029,5276,1000099,5276,275,1000029,5272,271
2417,999956,5279,999956,5275,274,998692,5279,278
2418,999930,5281,999930,848,847,999741,5281,280
2419,1000064,5282,1000302,5282,281,1000064,3769,768
2420,1000065,5284,1000145,5284,283,1000065,-14488,512
2421,1000065,5287,1000131,5287,286,1000065,-13634,366
2422,999930,5289,999930,1191,190,999864,5289,288
2423,999930,5294,999930,3770,769,998273,5294,293
2424,999929,5295,999929,-10949,51,999493,5295,294
2425,999929,5298,999929,-8019,981,999862,5298,297
2426,1000065,5300,1000404,5300,299,1000065,-13108,892
2427,999966,5302,999966,5299,298,999897,5302,301
2428,1000065,5304,1000287,5304,303,1000065,-12539,461
2429,999929,5306,999929,-5703,297,999842,5306,305
2430,999976,5310,999976,5309,308,999646,5310,309
2431,999950,5317,1000239,5317,316,999950,5312,311
2432,999929,5318,999929,-5026,974,999840,5318,317
2433,999929,5324,999929,-3717,283,999798,5324,323
2434,999929,5327,999929,-132,868,999649,5327,326
2435,1000019,5330,1000843,5330,329,1000019,5314,313
2436,999929,5331,999929,953,952,999064,5331,330
2437,1000021,5335,1000734,5335,334,1000021,5315,314
2438,999929,5336,999929,3176,175,998885,5336,335
2439,999928,5337,999928,-13407,593,999011,5337,336
2440,1000021,5340,1001318,5340,339,1000021,5325,324
2441,1000017,5344,1000017,5341,340,999683,5344,343
2442,1000047,5346,1000047,5345,344,999721,5346,345
2443,999928,5347,999928,-8932,68,999636,5347,346
2444,999928,5348,999928,-8623,377,999923,5348,347
2445,999928,5352,999928,-7966,34,999924,5352,351
2446,1000050,5353,1002602,5353,352,1000050,5321,320
2447,1000065,5356,1000130,5356,355,1000065,-11183,817
2448,1000065,5358,1000345,5358,357,1000065,-3819,181
2449,999928,5359,999928,-7576,424,997723,5359,358
2450,999928,5362,999928,-5988,12,999055,5362,361
2451,999928,5364,999928,-3165,835,999784,5364,363
2452,999928,5367,999928,-2534,466,999798,5367,366
2453,999928,5372,999928,-2296,704,998179,5372,371
2454,999928,5376,999928,-2073,927,998820,5376,375
2455,999928,5377,999928,-423,577,999570,5377,376
2456,999928,5382,999928,1720,719,999349,5382,381
2457,999928,5384,999928,2857,856,999697,5384,383
2458,1000065,5386,1000800,5386,385,1000065,-1973,27
2459,1000065,5387,1000376,5387,386,1000065,1466,465
2460,1000065,5392,1000321,5392,391,1000065,2557,556
2461,1000065,5393,1000551,5393,392,1000065,4984,983
2462,999928,5395,999928,5292,291,999243,5395,394
2463,999927,5400,999927,-13381,619,999871,5400,399
2464,999927,5401,999927,-9457,543,999673,5401,400
2465,1000066,5402,1000253,5402,401,1000066,-11197,803
2466,999927,5406,999927,-8901,99,999480,5406,405
2467,999977,5410,1000499,5410,409,999977,5404,403
2468,999927,5413,999927,-8830,170,999857,5413,412
2469,1000016,5414,1000675,5414,413,1000016,5408,407
2470,1000027,5415,1003942,5415,414,1000027,5407,406
2471,1000030,5416,1000259,5416,415,1000030,5412,411
2472,1000066,5417,1000255,5417,416,1000066,-10939,61
2473,1000066,5418,1000132,5418,417,1000066,-7865,135
2474,999927,5419,999927,-6921,79,999655,5419,418
2475,999927,5422,999927,-6116,884,999313,5422,421
2476,999927,5424,999927,-5244,756,999039,5424,423
2477,1000008,5428,1000035,5428,427,1000008,5420,419
2478,999956,5430,999956,5427,426,999879,5430,429
2479,999927,5434,999927,-5162,838,999173,5434,433
2480,999931,5436,1000292,5436,435,999931,5431,430
2481,999927,5441,999927,-4904,96,997066,5441,440
2482,999927,5442,999927,-2911,89,999898,5442,441
2483,999927,5445,999927,-1567,433,999904,5445,444
2484,1000064,5447,1002389,5447,446,1000064,5439,438
2485,1000066,5450,1000837,5450,449,1000066,-4151,849
2486,999927,5454,999927,317,316,999458,5454,453
2487,999927,5455,999927,3724,723,999847,5455,454
2488,999926,5456,999926,-11945,55,998346,5456,455
2489,999926,5457,999926,-9959,41,999454,5457,456
2490,999952,5460,1000364,5460,459,999952,5452,451
2491,999926,5463,999926,-7164,836,999597,5463,462
2492,999926,5465,999926,-6791,209,999528,5465,464
2493,999926,5466,999926,-5652,348,999263,5466,465
2494,999926,5467,999926,-5059,941,999720,5467,466
2495,999926,5468,999926,-4416,584,999388,5468,467
2496,999941,5469,1000281,5469,468,999941,5461,460
2497,999926,5470,999926,-2736,264,999553,5470,469
2498,999926,5471,999926,1768,767,999810,5471,470
2499,999959,5474,1001295,5474,473,999959,5451,450
2500,999926,5476,999926,3099,98,999446,5476,475
2501,999926,5479,999926,4654,653,999683,5479,478
2502,1000066,5481,1000802,5481,480,1000066,-3865,135
2503,999977,5483,1000076,5483,482,999977,5482,481
2504,999926,5484,999926,4656,655,999618,5484,483
2505,999925,5491,999925,-10543,457,999658,5491,490
2506,999973,5492,1000138,5492,491,999973,5487,486
2507,999976,5493,1003312,5493,492,999976,5486,485
2508,999991,5494,1000056,5494,493,999991,5490,489
2509,1000066,5498,1000277,5498,497,1000066,1036,35
2510,1000050,5499,1000050,5495,494,999995,5499,498
2511,1000067,5501,1001191,5501,500,1000067,-12424,576
2512,1000067,5504,1000380,5504,503,1000067,-6637,363
2513,1000035,5509,1000190,5509,508,1000035,5506,505
2514,1000067,5510,1003982,5510,509,1000067,-2038,962
2515,999982,5511,999982,5505,504,999977,5511,510
2516,999960,5512,999960,5497,496,999268,5512,511
2517,999940,5514,999940,5496,495,999907,5514,513
2518,999987,5519,1000089,5519,518,999987,5513,512
2519,999992,5520,1000482,5520,519,999992,5515,514
2520,999983,5525,999983,5523,522,999693,5525,524
2521,999925,5526,999925,-9611,389,999718,5526,525
2522,999925,5529,999925,-6244,756,999729,5529,528
2523,999925,5530,999925,-4233,767,999884,5530,529
2524,999925,5531,999925,-1937,63,998885,5531,530
2525,999925,5532,999925,-747,253,999923,5532,531
2526,999925,5533,999925,587,586,999231,5533,532
2527,999925,5535,999925,609,608,999849,5535,534
2528,999946,5538,999946,5537,536,999532,5538,537
2529,1000018,5539,1000137,5539,538,1000018,5522,521
2530,999924,5544,999924,-14113,887,999831,5544,543
2531,1000067,5548,1001793,5548,547,1000067,136,135
2532,1000067,5549,1000190,5549,548,1000067,991,990
2533,1000067,5550,1000200,5550,549,1000067,2563,562
2534,999924,5551,999924,-11011,989,999680,5551,550
2535,999924,5558,999924,-7389,611,999825,5558,557
2536,999924,5559,999924,-7384,616,999823,5559,558
2537,1000067,5562,1000085,5562,561,1000067,2965,964
2538,999924,5563,999924,-2357,643,999920,5563,562
2539,999924,5564,999924,-2099,901,999898,5564,563
2540,999996,5567,999996,5565,564,999806,5567,566
2541,1000006,5574,1000798,5574,573,1000006,5572,571
2542,1000068,5576,1000433,5576,575,1000068,-14366,634
2543,1000068,5582,1000648,5582,581,1000068,-12928,72
2544,1000068,5585,1000463,5585,584,1000068,-12253,747
