,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
2854,412,16365,13072,16365,365,412,10467,467
2855,412,16367,688,16367,367,412,12144,144
2856,412,16368,7543,16368,368,412,14591,591
2857,413,16376,9454,16376,376,413,11415,415
2858,415,16379,1636,16379,379,415,6698,698
2859,416,16386,15305,16386,386,416,10771,771
2860,417,16387,10166,16387,387,417,12050,50
2861,418,16389,2055,16389,389,418,9662,662
2862,418,16391,10705,16391,391,418,10170,170
2863,418,16393,997,16393,393,418,13155,155
2864,418,16395,992,16395,395,418,14606,606
2865,419,16397,4699,16397,397,419,8432,432
2866,419,16402,14147,16402,402,419,10634,634
2867,423,16415,3190,16415,415,423,10764,764
2868,424,16420,6205,16420,420,424,10740,740
2869,424,16422,26686,16422,422,424,11719,719
2870,425,16424,19060,16424,424,425,10484,484
2871,426,16426,11699,16426,426,426,8085,85
2872,426,16427,5702,16427,427,426,9800,800
2873,426,16429,16030,16429,429,426,16252,252
2874,427,16435,17974,16435,435,427,9478,478
2875,427,16436,13036,16436,436,427,9660,660
2876,427,16437,3651,16437,437,427,11927,927
2877,428,16438,675,16438,438,428,9464,464
2878,430,16443,823,16443,443,430,10648,648
2879,434,16451,2813,16451,451,434,10475,475
2880,435,16452,17510,16452,452,435,10716,716
2881,435,16454,8035,16454,454,435,12539,539
2882,435,16455,9439,16455,455,435,13102,102
2883,437,16458,6553,16458,458,437,9957,957
2884,438,16463,9501,16463,463,438,7733,733
2885,438,16464,8298,16464,464,438,15219,219
2886,439,16466,2227,16466,466,439,10662,662
2887,440,16468,15545,16468,468,440,12032,32
2888,441,16473,1145,16473,473,441,10226,226
2889,441,16476,1134,16476,476,441,11647,647
2890,441,16478,7862,16478,478,441,15923,923
2891,442,16486,28921,16486,486,442,13139,139
2892,443,16489,3006,16489,489,443,10558,558
2893,443,16493,2870,16493,493,443,15080,80
2894,444,16498,17769,16498,498,444,4890,890
2895,445,16504,3475,16504,504,445,9485,485
2896,445,16508,1247,16508,508,445,9706,706
2897,445,16509,1364,16509,509,445,11771,771
2898,445,16511,17497,16511,511,445,13116,116
2899,446,16515,33784,16515,515,446,14720,720
2900,447,16516,16043,16516,516,447,9653,653
2901,447,16524,7848,16524,524,447,9754,754
2902,448,16526,2941,16526,526,448,8532,532
2903,448,16528,3841,16528,528,448,14393,393
2904,449,16531,997,16531,531,449,7382,382
2905,449,16535,16848,16535,535,449,7463,463
2906,449,16539,4557,16539,539,449,9298,298
2907,450,16543,1552,16543,543,450,12737,737
2908,451,16544,2750,16544,544,451,9726,726
2909,452,16546,7835,16546,546,452,9787,787
2910,452,16549,13507,16549,549,452,15020,20
2911,454,16553,10611,16553,553,454,14445,445
2912,455,16557,7165,16557,557,455,9442,442
2913,455,16558,5678,16558,558,455,11664,664
2914,456,16561,3581,16561,561,456,8058,58
2915,456,16562,7291,16562,562,456,11332,332
2916,459,16571,2559,16571,571,459,12021,21
2917,461,16579,4516,16579,579,461,11497,497
2918,461,16585,1481,16585,585,461,14531,531
2919,462,16587,3135,16587,587,462,11583,583
2920,463,16591,947,16591,591,463,9575,575
2921,463,16595,11500,16595,595,463,9603,603
2922,465,16599,1862,16599,599,465,9611,611
2923,466,16601,790,16601,601,466,8765,765
2924,466,16602,13222,16602,602,466,11765,765
2925,467,16610,13273,16610,610,467,8502,502
2926,467,16612,3205,16612,612,467,9127,127
2927,468,16613,5617,16613,613,468,9632,632
2928,469,16614,5357,16614,614,469,15522,522
2929,470,16616,2686,16616,616,470,8276,276
2930,471,16617,4261,16617,617,471,9517,517
2931,472,16632,7326,16632,632,472,14564,564
2932,475,16640,23080,16640,640,475,7177,177
2933,476,16648,3241,16648,648,476,9752,752
2934,476,16651,12709,16651,651,476,10028,28
2935,477,16658,14439,16658,658,477,8546,546
2936,477,16661,12765,16661,661,477,11875,875
2937,478,16665,9783,16665,665,478,9830,830
2938,478,16666,4998,16666,666,478,11747,747
2939,478,16674,11466,16674,674,478,14340,340
2940,480,16676,11529,16676,676,480,10733,733
2941,480,16677,3987,16677,677,480,14280,280
2942,481,16680,1316,16680,680,481,7854,854
2943,481,16681,1198,16681,681,481,8977,977
2944,481,16682,2120,16682,682,481,11856,856
2945,481,16683,11553,16683,683,481,15025,25
2946,481,16685,979,16685,685,481,15684,684
2947,482,16687,8893,16687,687,482,10587,587
2948,484,16695,10432,16695,695,484,15196,196
2949,485,16698,3861,16698,698,485,8787,787
2950,485,16700,13111,16700,700,485,9948,948
2951,487,16703,2624,16703,703,487,8028,28
2952,487,16708,4903,16708,708,487,11972,972
2953,488,16709,5243,16709,709,488,14474,474
2954,490,16710,30180,16710,710,490,14491,491
2955,491,16713,6922,16713,713,491,12061,61
2956,491,16716,4844,16716,716,491,14580,580
2957,493,16719,2708,16719,719,493,11906,906
2958,493,16722,17527,16722,722,493,14659,659
2959,495,16728,28292,16728,728,495,10557,557
2960,497,16729,11901,16729,729,497,9305,305
