,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
8795,993069,36097,993630,36097,97,993069,36094,94
8796,992511,36100,992511,36096,96,990637,36100,100
8797,992312,36102,992312,36101,-1,992218,36102,102
8798,992958,36104,996004,36104,104,992958,36103,103
8799,992272,36105,992272,34488,488,988303,36105,105
8800,992337,36110,993530,36110,110,992337,36109,109
8801,992271,36111,992271,26610,610,988982,36111,111
8802,992525,36117,992525,36114,114,992276,36117,117
8803,992269,36123,992269,32485,485,988399,36123,123
8804,992266,36141,992266,28608,608,991478,36141,141
8805,992266,36142,992266,32826,826,988240,36142,142
8806,992435,36143,992611,36143,143,992435,36140,140
8807,992265,36144,992265,32387,387,990554,36144,144
8808,992262,36152,992262,27734,734,990216,36152,152
8809,993260,36155,998539,36155,155,993260,36154,-1
8810,993298,36164,993315,36164,164,993298,35590,590
8811,993193,36166,993193,36156,156,989259,36166,166
8812,993285,36171,993285,36169,169,992536,36171,171
8813,992939,36172,992939,36162,162,991645,36172,172
8814,993346,36177,998751,36177,177,993346,36115,115
8815,992539,36182,992539,36176,176,989982,36182,182
8816,993141,36185,993141,36183,183,988658,36185,185
8817,992497,36190,992497,36189,-1,990712,36190,190
8818,992416,36192,992416,36191,-1,991306,36192,192
8819,992588,36195,993173,36195,195,992588,36194,194
8820,993219,36196,993337,36196,196,993219,36195,-1
8821,993400,36201,994171,36201,201,993400,36200,-1
8822,992261,36206,992261,23281,281,991098,36206,206
8823,992261,36207,992261,34102,102,988482,36207,207
8824,992400,36210,992400,36209,209,990555,36210,210
8825,992260,36213,992260,27991,991,988361,36213,213
8826,992259,36215,992259,20987,987,989147,36215,215
8827,992259,36220,992259,26174,174,991663,36220,220
8828,992484,36222,994048,36222,222,992484,36204,204
8829,992259,36225,992259,32510,510,990046,36225,225
8830,992244,36227,992244,35881,881,988138,36227,227
8831,992242,36230,992242,26971,971,989594,36230,230
8832,992240,36236,992240,23607,607,989961,36236,236
8833,992239,36240,992239,32732,732,988070,36240,240
8834,992236,36244,992236,28999,999,991513,36244,244
8835,992897,36249,992897,36248,248,991212,36249,249
8836,992589,36250,992589,36245,245,992350,36250,250
8837,993264,36254,993750,36254,254,993264,36203,203
8838,992406,36255,992406,36252,252,989388,36255,255
8839,992234,36260,992234,33794,794,989009,36260,260
8840,992233,36263,992233,28401,401,990133,36263,263
8841,992230,36267,992230,27296,296,992163,36267,267
8842,992229,36276,992229,36275,-1,991554,36276,276
8843,992224,36287,992224,25860,860,990552,36287,287
8844,992446,36288,992524,36288,288,992446,36285,285
8845,992223,36289,992223,21551,551,988376,36289,289
8846,992221,36296,992221,35729,729,991102,36296,296
8847,992213,36308,992213,33843,843,989704,36308,308
8848,992212,36311,992212,30757,757,987722,36311,311
8849,992209,36317,992209,22943,943,987772,36317,317
8850,992208,36319,992208,31038,38,991806,36319,319
8851,992827,36322,995514,36322,322,992827,36295,295
8852,992608,36324,993182,36324,324,992608,36323,323
8853,992281,36326,992281,36321,321,990855,36326,326
8854,992207,36332,992207,33456,456,989281,36332,332
8855,992206,36333,992206,34863,863,991197,36333,333
8856,992204,36352,992204,35639,639,989985,36352,352
8857,992204,36355,992204,35772,772,988070,36355,355
8858,992203,36359,992203,29604,604,992115,36359,359
8859,992198,36365,992198,36081,81,990644,36365,365
8860,992196,36369,992196,34330,330,990114,36369,369
8861,992196,36374,992196,36034,34,991848,36374,374
8862,992195,36375,992195,35919,919,991001,36375,375
8863,992913,36376,992938,36376,376,992913,36358,358
8864,992194,36378,992194,25018,18,988980,36378,378
8865,992194,36382,992194,25574,574,988564,36382,382
8866,992194,36385,992194,26601,601,990908,36385,385
8867,992193,36386,992193,25361,361,990907,36386,386
8868,992193,36388,992193,31853,853,990370,36388,388
8869,992256,36393,992256,36392,-1,990580,36393,393
8870,992223,36404,992223,36402,402,989676,36404,404
8871,992191,36409,992191,22050,50,990948,36409,409
8872,992824,36411,994983,36411,411,992824,36405,405
8873,993111,36414,994421,36414,414,993111,36397,397
8874,992186,36421,992186,22278,278,990570,36421,421
8875,992181,36423,992181,30169,169,989063,36423,423
8876,992178,36429,992178,27658,658,990308,36429,429
8877,992177,36430,992177,33639,639,989875,36430,430
8878,992735,36436,992735,36432,432,992575,36436,436
8879,992340,36437,992340,36436,-1,990782,36437,437
8880,993245,36441,993455,36441,441,993245,36433,433
8881,992951,36455,993449,36455,455,992951,36450,450
8882,993342,36465,993847,36465,465,993342,36464,-1
8883,993419,36475,994242,36475,475,993419,36354,354
8884,992466,36477,992466,36476,-1,991022,36477,477
8885,992422,36478,992422,36477,-1,991827,36478,478
8886,993161,36493,993161,36492,492,990703,36493,493
8887,992327,36503,992327,36452,452,991841,36503,503
8888,992322,36507,992322,36495,495,990140,36507,507
8889,992324,36516,992974,36516,516,992324,36504,504
8890,992387,36520,992387,36517,517,990657,36520,520
8891,992248,36521,992248,36510,510,988798,36521,521
8892,992210,36524,992210,36470,470,989964,36524,524
8893,992174,36540,992174,34871,871,988685,36540,540
8894,992170,36546,992170,24884,884,988324,36546,546
8895,992163,36565,992163,23026,26,990385,36565,565
8896,992162,36567,992162,24017,17,990680,36567,567
8897,992159,36572,992159,27178,178,988973,36572,572
8898,992719,36575,993784,36575,575,992719,36564,564
8899,992930,36579,992985,36579,579,992930,36518,518
8900,993184,36583,993321,36583,583,993184,36561,561
8901,993215,36591,994375,36591,591,993215,36566,566
8902,992667,36594,994253,36594,594,992667,36593,593
8903,993133,36595,993572,36595,595,993133,36592,592
8904,992274,36596,992274,36577,577,990454,36596,596
8905,993308,36600,993308,36599,599,992465,36600,600
8906,993275,36602,993275,36598,598,993147,36602,602
8907,992267,36609,992267,36608,-1,990333,36609,609
8908,992146,36618,992146,35741,741,988114,36618,618
8909,992188,36619,993177,36619,619,992188,36617,617
8910,992265,36624,995268,36624,624,992265,36621,621
8911,992645,36630,994691,36630,630,992645,36608,608
8912,992655,36642,992894,36642,642,992655,36639,639
8913,992428,36649,992428,36648,-1,991965,36649,649
8914,992423,36651,992423,36641,641,991179,36651,651
8915,992143,36660,992143,29827,827,989222,36660,660
8916,992143,36662,992143,32771,771,990854,36662,662
8917,992143,36663,992143,34792,792,988617,36663,663
8918,992141,36665,992141,29999,999,989739,36665,665
8919,992858,36667,993138,36667,667,992858,36656,656
8920,993141,36669,994955,36669,669,993141,36654,654
8921,992212,36670,992212,36666,666,991876,36670,670
8922,992164,36682,992164,36681,-1,987775,36682,682
8923,992140,36689,992140,36219,219,989702,36689,689
8924,992137,36692,992137,36691,-1,989847,36692,692
8925,992136,36693,992136,35034,34,991888,36693,693
8926,992820,36698,992820,36695,695,989348,36698,698
8927,993272,36700,994453,36700,700,993272,36671,671
8928,992321,36701,992321,36700,-1,992177,36701,701
8929,992269,36703,992269,36702,-1,990317,36703,703
8930,993239,36704,994837,36704,704,993239,36703,-1
8931,993036,36710,993036,36709,709,992484,36710,710
8932,993056,36716,993056,36713,713,990760,36716,716
8933,992457,36717,992457,36716,-1,990895,36717,717
8934,992323,36718,992323,36717,-1,990410,36718,718
8935,992237,36721,992237,36720,-1,991015,36721,721
8936,993050,36727,993050,36725,725,988568,36727,727
8937,992151,36734,992151,36702,702,991903,36734,734
8938,992135,36737,992135,25404,404,991846,36737,737
8939,992133,36739,992133,32101,101,990066,36739,739
8940,992330,36741,992544,36741,741,992330,36735,735
8941,992131,36745,992131,34679,679,989625,36745,745
8942,992129,36752,992129,23549,549,988737,36752,752
8943,992665,36759,995268,36759,759,992665,36738,738
8944,992844,36766,994211,36766,766,992844,36746,746
8945,993074,36767,993323,36767,767,993074,36766,-1
8946,992855,36774,992855,36772,772,992088,36774,774
8947,992773,36785,992773,36784,784,987983,36785,785
8948,993140,36786,995045,36786,786,993140,36768,768
8949,993290,36793,993327,36793,793,993290,36792,-1
8950,993313,36794,993914,36794,794,993313,36793,-1
8951,992352,36796,992352,36795,-1,992043,36796,796
8952,992138,36802,992138,36801,-1,989747,36802,802
8953,992328,36804,994737,36804,804,992328,36803,803
8954,992123,36807,992123,28922,922,992049,36807,807
8955,992123,36809,992123,35108,108,990714,36809,809
8956,992120,36822,992120,24911,911,991519,36822,822
8957,992120,36823,992120,29774,774,990908,36823,823
8958,992351,36827,992351,36825,825,990925,36827,827
8959,992501,36829,999167,36829,829,992501,36820,820
8960,992604,36834,992604,36831,831,988911,36834,834
8961,992790,36839,994518,36839,839,992790,36808,808
8962,992800,36840,993078,36840,840,992800,36801,801
8963,992117,36849,992117,27968,968,991621,36849,849
8964,992189,36852,992189,36851,-1,988839,36852,852
8965,992156,36854,992156,36853,-1,988196,36854,854
8966,992132,36858,992132,36857,-1,987692,36858,858
8967,992116,36871,992116,27302,302,991851,36871,871
8968,992115,36873,992115,33771,771,991897,36873,873
8969,992537,36878,992537,36876,876,989634,36878,878
8970,993026,36887,993996,36887,887,993026,36886,-1
8971,992429,36897,992429,36896,-1,991574,36897,897
8972,992396,36901,992396,36900,-1,988380,36901,901
8973,992274,36909,992274,36908,-1,992069,36909,909
8974,993229,36910,995008,36910,910,993229,36909,-1
8975,992178,36923,992178,36922,-1,991615,36923,923
8976,992148,36927,992148,36926,-1,991198,36927,927
8977,992139,36928,992139,36927,-1,990777,36928,928
8978,992113,36933,992113,20640,640,991485,36933,933
8979,992669,36939,993095,36939,939,992669,36931,931
8980,992113,36943,992113,27421,421,989510,36943,943
8981,992128,36945,992140,36945,945,992128,36941,941
8982,992853,36949,994679,36949,949,992853,36947,947
8983,992637,36950,992637,36946,946,990382,36950,950
8984,992233,36951,992233,36950,-1,990571,36951,951
8985,992169,36952,992169,36951,-1,989114,36952,952
8986,992105,36957,992105,31769,769,991447,36957,957
8987,992101,36959,992101,22486,486,988448,36959,959
8988,992100,36961,992100,35702,702,991691,36961,961
8989,992099,36964,992099,24131,131,990095,36964,964
8990,992893,36967,993761,36967,967,992893,36956,956
8991,992107,36973,992107,36972,-1,991885,36973,973
8992,992097,36979,992097,36851,851,991287,36979,979
8993,992096,36980,992096,34469,469,991892,36980,980
8994,992542,36982,995720,36982,982,992542,36977,977
8995,992094,36992,992094,30416,416,990199,36992,992
8996,992853,36994,996731,36994,994,992853,36976,976
8997,993100,36998,993934,36998,998,993100,36997,-1
8998,993116,37001,993347,37001,1,993116,37000,-1
8999,992430,37006,997503,37006,6,992430,37004,4
9000,993080,37008,993699,37008,8,993080,37007,-1
9001,993164,37012,994526,37012,12,993164,36926,926
9002,992242,37013,992242,37007,7,991324,37013,13
9003,992175,37017,992175,37016,-1,991595,37017,17
9004,992832,37038,992832,37036,36,991572,37038,38
9005,992525,37043,992525,37029,29,991059,37043,43
9006,992902,37047,992902,37045,45,992492,37047,47
9007,992472,37050,992472,37042,42,989922,37050,50
9008,993175,37051,993624,37051,51,993175,36942,942
9009,992254,37052,992254,37051,-1,991765,37052,52
9010,993169,37059,993169,37053,53,989016,37059,59
9011,993247,37064,996534,37064,64,993247,37037,37
9012,993250,37068,993531,37068,68,993250,37066,66
9013,993256,37069,993758,37069,69,993256,36907,907
9014,992492,37070,992492,37056,56,990709,37070,70
9015,992235,37072,992235,37071,-1,991816,37072,72
9016,992941,37074,997081,37074,74,992941,37071,71
9017,993266,37083,993430,37083,83,993266,36903,903
9018,993318,37085,994054,37085,85,993318,37014,14
9019,993384,37096,994162,37096,96,993384,36519,519
9020,993438,37102,994017,37102,102,993438,36846,846
9021,993059,37105,993059,37101,101,990409,37105,105
9022,993447,37107,996464,37107,107,993447,36370,370
9023,993369,37118,993948,37118,118,993369,37117,-1
9024,992855,37121,996305,37121,121,992855,37120,120
9025,992238,37123,992238,37122,-1,991237,37123,123
9026,992216,37124,992216,37123,-1,992046,37124,124
9027,993181,37125,993744,37125,125,993181,37122,122
9028,992208,37129,992208,37091,91,990207,37129,129
9029,992093,37137,992093,32496,496,992028,37137,137
9030,992096,37141,992096,37140,140,988816,37141,141
9031,992092,37142,992092,29830,830,988494,37142,142
9032,992089,37144,992089,29623,623,990760,37144,144
9033,992088,37147,992088,29710,710,990514,37147,147
9034,992087,37148,992087,35615,615,989799,37148,148
9035,992086,37149,992086,35394,394,990834,37149,149
9036,992194,37151,996833,37151,151,992194,37134,134
9037,992441,37158,993108,37158,158,992441,37156,156
9038,992971,37163,995465,37163,163,992971,37128,128
9039,993461,37165,995076,37165,165,993461,35801,801
9040,993495,37169,993784,37169,169,993495,36161,161
9041,993449,37170,993449,37164,164,993258,37170,170
9042,993511,37178,993553,37178,178,993511,35767,767
9043,993518,37187,994879,37187,187,993518,35913,913
9044,992982,37196,993982,37196,196,992982,37194,194
9045,992733,37200,992733,37162,162,990402,37200,200
9046,992929,37201,993777,37201,201,992929,37197,197
9047,993245,37202,993482,37202,202,993245,37201,-1
9048,992196,37206,992196,37192,192,992169,37206,206
9049,992083,37211,992083,35125,125,990807,37211,211
9050,992806,37218,994139,37218,218,992806,37204,204
9051,992151,37225,992151,37216,216,991466,37225,225
9052,992113,37227,992113,37226,-1,989277,37227,227
9053,993090,37231,995965,37231,231,993090,37230,-1
9054,992240,37233,992240,37232,-1,991658,37233,233
9055,992182,37244,992182,37243,-1,991345,37244,244
9056,992579,37248,992842,37248,248,992579,37247,247
9057,993188,37250,993472,37250,250,993188,37249,-1
9058,993174,37257,993842,37257,257,993174,37256,-1
9059,992167,37259,992167,37258,-1,990920,37259,259
9060,992145,37261,992145,37260,-1,989935,37261,261
9061,992128,37262,992128,37261,-1,988209,37262,262
9062,992115,37263,992115,37262,-1,989673,37263,263
9063,992079,37267,992079,21089,89,991036,37267,267
9064,992079,37268,992079,35044,44,989436,37268,268
9065,992074,37271,992074,21606,606,991055,37271,271
9066,992226,37274,993192,37274,274,992226,37273,273
9067,992074,37275,992074,30771,771,992064,37275,275
9068,992073,37278,992073,21105,105,989349,37278,278
9069,992326,37283,999750,37283,283,992326,37264,264
9070,992851,37287,992851,37286,286,991615,37287,287
9071,992244,37289,992244,37288,-1,989531,37289,289
9072,992351,37294,992351,37293,293,991414,37294,294
9073,992295,37298,992295,37297,-1,990725,37298,298
9074,992204,37301,992204,37300,-1,991270,37301,301
9075,992190,37302,992190,37301,-1,991999,37302,302
9076,992149,37312,992149,37291,291,990979,37312,312
9077,992065,37317,992065,26928,928,988352,37317,317
9078,992065,37327,992065,34614,614,990648,37327,327
9079,992059,37332,992059,21752,752,990358,37332,332
9080,992059,37336,992059,32976,976,991392,37336,336
9081,992784,37338,996438,37338,338,992784,37315,315
9082,992894,37340,994765,37340,340,992894,37339,339
9083,992059,37345,992059,36999,999,991479,37345,345
9084,992683,37350,993480,37350,350,992683,37341,341
9085,993270,37353,993303,37353,353,993270,37198,198
9086,993323,37359,993458,37359,359,993323,37243,243
9087,993475,37362,993609,37362,362,993475,37361,-1
9088,992444,37371,992444,37370,-1,992246,37371,371
9089,992431,37379,992431,37378,-1,990871,37379,379
9090,992149,37383,992149,37374,374,991456,37383,383
9091,992121,37385,992121,37364,364,991238,37385,385
9092,992057,37394,992057,29160,160,991404,37394,394
9093,992140,37396,992232,37396,396,992140,37384,384
9094,992470,37399,999172,37399,399,992470,37381,381
9095,992286,37406,992286,37405,405,989849,37406,406
9096,992056,37410,992056,37153,153,991813,37410,410
9097,992871,37415,992871,37412,412,990597,37415,415
9098,992453,37418,992453,37413,413,990458,37418,418
9099,992398,37423,992398,37422,-1,990353,37423,423
9100,992247,37429,992247,37428,-1,990996,37429,429
9101,993199,37434,994732,37434,434,993199,37433,-1
9102,993405,37449,994960,37449,449,993405,37448,-1
9103,993188,37451,993585,37451,451,993188,37450,450
9104,993510,37469,994360,37469,469,993510,37199,199
9105,993535,37470,993688,37470,470,993535,35910,910
9106,992723,37474,992723,37467,467,992169,37474,474
9107,993415,37489,993799,37489,489,993415,37485,485
9108,993563,37493,995582,37493,493,993563,36099,99
9109,993272,37502,993272,37499,499,992034,37502,502
9110,992762,37507,992762,37505,505,991752,37507,507
9111,993385,37509,994182,37509,509,993385,37501,501
