,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
6365,1002478,25758,1002478,25757,-1,995886,25758,758
6366,1002476,25760,1002476,25759,-1,998695,25760,760
6367,1002475,25762,1002475,25761,-1,1000043,25762,762
6368,1002474,25763,1002474,25762,-1,999267,25763,763
6369,1002472,25767,1002472,22423,423,1002227,25767,767
6370,1002472,25768,1002472,25767,-1,997852,25768,768
6371,1002469,25772,1002469,25771,-1,1001195,25772,772
6372,1002468,25776,1002468,25393,393,1001701,25776,776
6373,1002467,25778,1002467,25777,-1,996797,25778,778
6374,1002466,25782,1002466,25781,-1,1001332,25782,782
6375,1002465,25785,1002465,17726,726,1000675,25785,785
6376,1002461,25795,1002461,21977,977,995760,25795,795
6377,1002460,25803,1002460,25802,-1,999010,25803,803
6378,1002459,25805,1002459,21734,734,996958,25805,805
6379,1002459,25807,1002459,22900,900,993221,25807,807
6380,1002459,25808,1002459,23550,550,994915,25808,808
6381,1002458,25810,1002458,17907,907,996503,25810,810
6382,1002457,25811,1002457,21561,561,998078,25811,811
6383,1002455,25815,1002455,23875,875,998367,25815,815
6384,1002453,25816,1002453,20144,144,995614,25816,816
6385,1002450,25819,1002450,21325,325,998380,25819,819
6386,1002450,25821,1002450,25192,192,996795,25821,821
6387,1002448,25823,1002448,18155,155,998754,25823,823
6388,1002446,25824,1002446,17175,175,998503,25824,824
6389,1002444,25826,1002444,21567,567,993814,25826,826
6390,1002443,25827,1002443,18855,855,994481,25827,827
6391,1002441,25828,1002441,19733,733,993727,25828,828
6392,1002437,25832,1002437,23197,197,995274,25832,832
6393,1002436,25834,1002436,22706,706,996256,25834,834
6394,1002427,25845,1002427,25234,234,999586,25845,845
6395,1002426,25846,1002426,20208,208,1001072,25846,846
6396,1002422,25850,1002422,17580,580,995295,25850,850
6397,1002422,25851,1002422,25043,43,1000321,25851,851
6398,1002409,25860,1002409,20041,41,996022,25860,860
6399,1002408,25861,1002408,17654,654,1000297,25861,861
6400,1002402,25869,1002402,19277,277,998484,25869,869
6401,1002395,25874,1002395,14057,57,999752,25874,874
6402,1002394,25879,1002394,17363,363,998446,25879,879
6403,1002392,25884,1002392,17397,397,994749,25884,884
6404,1002557,25885,1003145,25885,885,1002557,25806,806
6405,1002387,25886,1002387,19221,221,996695,25886,886
6406,1002386,25888,1002386,22342,342,993701,25888,888
6407,1002384,25890,1002384,25420,420,1001393,25890,890
6408,1002375,25891,1002375,22166,166,996601,25891,891
6409,1002361,25906,1002361,17074,74,1001906,25906,906
6410,1002361,25911,1002361,18271,271,1001470,25911,911
6411,1002361,25913,1002361,20634,634,1001628,25913,913
6412,1002358,25914,1002358,20244,244,1000539,25914,914
6413,1002356,25918,1002356,21372,372,994336,25918,918
6414,1002353,25926,1002353,22655,655,1001398,25926,926
6415,1002443,25930,1003268,25930,930,1002443,25908,908
6416,1002344,25939,1002344,20685,685,994736,25939,939
6417,1002342,25940,1002342,20050,50,1001983,25940,940
6418,1002824,25942,1006812,25942,942,1002824,25883,883
6419,1002341,25944,1002341,21551,551,1002070,25944,944
6420,1002338,25948,1002338,22224,224,997727,25948,948
6421,1002333,25953,1002333,25952,-1,998111,25953,953
6422,1002329,25959,1002329,25958,-1,1000515,25959,959
6423,1002827,25971,1002827,25970,970,999051,25971,971
6424,1002419,25973,1002419,25972,-1,1002145,25973,973
6425,1003369,25984,1003369,25976,976,993358,25984,984
6426,1003595,25988,1005568,25988,988,1003595,25540,540
6427,1002634,25989,1002634,25988,-1,999914,25989,989
6428,1002552,25991,1002552,25990,-1,998670,25991,991
6429,1002491,25992,1002491,25991,-1,998539,25992,992
6430,1002625,26001,1002625,26000,-1,996946,26001,1
6431,1002490,26005,1002490,26004,-1,996819,26005,5
6432,1002444,26009,1002444,26008,-1,997982,26009,9
6433,1002401,26014,1002401,26013,-1,999681,26014,14
6434,1002377,26020,1002377,26008,8,997198,26020,20
6435,1002354,26027,1002354,26026,-1,995565,26027,27
6436,1002338,26029,1002338,26028,-1,999053,26029,29
6437,1002330,26030,1002330,26029,-1,994158,26030,30
6438,1002308,26054,1002308,21398,398,999132,26054,54
6439,1002297,26065,1002297,17200,200,998313,26065,65
6440,1002293,26066,1002293,17497,497,994533,26066,66
6441,1002288,26070,1002288,24911,911,999985,26070,70
6442,1002286,26075,1002286,20618,618,998555,26075,75
6443,1002278,26079,1002278,17487,487,996424,26079,79
6444,1002276,26080,1002276,19479,479,999972,26080,80
6445,1002275,26082,1002275,22985,985,999517,26082,82
6446,1002266,26093,1002266,16982,982,998083,26093,93
6447,1002262,26097,1002262,21297,297,998798,26097,97
6448,1002257,26098,1002257,17076,76,995838,26098,98
6449,1002256,26105,1002256,17886,886,993997,26105,105
6450,1002255,26107,1002255,20225,225,998314,26107,107
6451,1002254,26109,1002254,23422,422,1000057,26109,109
6452,1002253,26111,1002253,21876,876,994539,26111,111
6453,1002250,26113,1002250,22141,141,995976,26113,113
6454,1002246,26114,1002246,17794,794,1000752,26114,114
6455,1002242,26123,1002242,23124,124,1000035,26123,123
6456,1002232,26124,1002232,22814,814,1001446,26124,124
6457,1002228,26130,1002228,19969,969,995931,26130,130
6458,1002225,26138,1002225,24439,439,998807,26138,138
6459,1002219,26150,1002219,22301,301,993803,26150,150
6460,1002214,26157,1002214,17557,557,995667,26157,157
6461,1002205,26167,1002205,19067,67,998440,26167,167
6462,1002203,26168,1002203,24379,379,998849,26168,168
6463,1002203,26169,1002203,24847,847,994588,26169,169
6464,1002198,26175,1002198,19132,132,997289,26175,175
6465,1002195,26177,1002195,22989,989,1000868,26177,177
6466,1002194,26178,1002194,18758,758,1000543,26178,178
6467,1002193,26181,1002193,25590,590,998424,26181,181
6468,1002169,26216,1002169,20560,560,1000996,26216,216
6469,1002163,26224,1002163,19957,957,996928,26224,224
6470,1002157,26228,1002157,24177,177,998760,26228,228
6471,1002149,26237,1002149,22722,722,994355,26237,237
6472,1002149,26240,1002149,23818,818,996531,26240,240
6473,1002148,26241,1002148,17485,485,998532,26241,241
6474,1002143,26244,1002143,24556,556,997620,26244,244
6475,1002141,26248,1002141,19714,714,999646,26248,248
6476,1002124,26251,1002124,22820,820,999012,26251,251
6477,1002123,26254,1002123,24802,802,998784,26254,254
6478,1002122,26255,1002122,17981,981,1001027,26255,255
6479,1002121,26259,1002121,23366,366,994125,26259,259
6480,1002100,26261,1002100,16145,145,1000896,26261,261
6481,1002099,26269,1002099,21174,174,997932,26269,269
6482,1002095,26280,1002095,23184,184,1000263,26280,280
6483,1002090,26287,1002090,24762,762,997815,26287,287
6484,1002081,26290,1002081,13057,57,997139,26290,290
6485,1002077,26297,1002077,26022,22,998202,26297,297
6486,1002076,26301,1002076,17436,436,1000592,26301,301
6487,1002076,26303,1002076,22595,595,1001620,26303,303
6488,1002072,26305,1002072,20384,384,994265,26305,305
6489,1002070,26306,1002070,25184,184,1000234,26306,306
6490,1002068,26312,1002068,16687,687,996940,26312,312
6491,1002065,26317,1002065,17125,125,997338,26317,317
6492,1002063,26322,1002063,19779,779,995803,26322,322
6493,1002061,26327,1002061,20991,991,997206,26327,327
6494,1002057,26328,1002057,24211,211,998886,26328,328
6495,1002050,26334,1002050,17271,271,1000810,26334,334
6496,1002046,26335,1002046,22362,362,999277,26335,335
6497,1002037,26345,1002037,26234,234,1000963,26345,345
6498,1002033,26347,1002033,25518,518,993640,26347,347
6499,1002032,26350,1002032,24103,103,992822,26350,350
6500,1002029,26352,1002029,20812,812,996160,26352,352
6501,1002026,26358,1002026,17407,407,1000157,26358,358
6502,1002023,26364,1002023,20499,499,1001705,26364,364
6503,1002023,26365,1002023,23861,861,998484,26365,365
6504,1002020,26368,1002020,24531,531,997172,26368,368
6505,1002019,26372,1002019,17120,120,997833,26372,372
6506,1002019,26374,1002019,25081,81,999890,26374,374
6507,1002015,26376,1002015,25695,695,996221,26376,376
6508,1002014,26379,1002014,18352,352,1000756,26379,379
6509,1002006,26382,1002006,16891,891,996150,26382,382
6510,1002001,26393,1002001,21238,238,998237,26393,393
6511,1002000,26396,1002000,21990,990,998531,26396,396
6512,1001999,26400,1001999,26192,192,996501,26400,400
6513,1001988,26408,1001988,22951,951,999648,26408,408
6514,1001985,26410,1001985,17687,687,997229,26410,410
6515,1001981,26413,1001981,18757,757,1001260,26413,413
6516,1001971,26421,1001971,21697,697,1001244,26421,421
6517,1001970,26422,1001970,21585,585,1001034,26422,422
6518,1001966,26424,1001966,23035,35,1000347,26424,424
6519,1001965,26427,1001965,20652,652,997092,26427,427
6520,1002325,26429,1002325,26428,428,1001975,26429,429
6521,1001961,26431,1001961,20266,266,1000203,26431,431
6522,1001961,26432,1001961,20879,879,995501,26432,432
6523,1002369,26439,1003277,26439,439,1002369,26423,423
6524,1001958,26444,1001958,25716,716,1001418,26444,444
6525,1001948,26462,1001948,19112,112,1001564,26462,462
6526,1001944,26466,1001944,17903,903,994572,26466,466
6527,1001944,26467,1001944,18311,311,995681,26467,467
6528,1001941,26473,1001941,18945,945,1001679,26473,473
6529,1001939,26474,1001939,25995,995,995596,26474,474
6530,1001932,26481,1001932,17715,715,994607,26481,481
6531,1001929,26484,1001929,23759,759,995468,26484,484
6532,1001927,26485,1001927,19200,200,996145,26485,485
6533,1001920,26489,1001920,22228,228,995850,26489,489
6534,1001918,26490,1001918,17405,405,999385,26490,490
6535,1001914,26494,1001914,17513,513,995836,26494,494
6536,1001912,26498,1001912,24985,985,996733,26498,498
6537,1001907,26503,1001907,23877,877,997306,26503,503
6538,1001904,26505,1001904,24108,108,997636,26505,505
6539,1001902,26511,1001902,17905,905,1001515,26511,511
6540,1001899,26515,1001899,23349,349,995996,26515,515
6541,1001893,26516,1001893,21020,20,996504,26516,516
6542,1001892,26517,1001892,24369,369,997576,26517,517
6543,1001882,26518,1001882,17839,839,1001365,26518,518
6544,1001880,26519,1001880,21097,97,1001663,26519,519
6545,1001876,26521,1001876,21040,40,994034,26521,521
6546,1001876,26524,1001876,23437,437,995792,26524,524
6547,1001871,26528,1001871,22165,165,1000180,26528,528
6548,1001869,26529,1001869,19996,996,995954,26529,529
6549,1001868,26530,1001868,17403,403,1001259,26530,530
6550,1001867,26531,1001867,19630,630,1000407,26531,531
6551,1001864,26541,1001864,18496,496,996123,26541,541
6552,1001860,26543,1001860,21984,984,998532,26543,543
6553,1001854,26553,1001854,22140,140,999423,26553,553
6554,1001844,26564,1001844,23390,390,1000308,26564,564
6555,1001844,26569,1001844,26314,314,999483,26569,569
6556,1001836,26576,1001836,19019,19,996268,26576,576
6557,1001831,26580,1001831,19434,434,995744,26580,580
6558,1001830,26582,1001830,23070,70,1001335,26582,582
6559,1001828,26584,1001828,22337,337,997639,26584,584
6560,1001828,26588,1001828,25530,530,998973,26588,588
6561,1001827,26589,1001827,19669,669,998192,26589,589
6562,1001826,26594,1001826,19671,671,998657,26594,594
6563,1001820,26607,1001820,22528,528,999748,26607,607
6564,1001816,26614,1001816,17069,69,999551,26614,614
6565,1002253,26621,1002253,26619,619,1000765,26621,621
6566,1001815,26628,1001815,25213,213,998492,26628,628
6567,1001809,26633,1001809,17168,168,995967,26633,633
6568,1001809,26634,1001809,23956,956,997201,26634,634
6569,1001805,26636,1001805,20771,771,999399,26636,636
6570,1001803,26637,1001803,20579,579,1000941,26637,637
6571,1002283,26645,1006499,26645,645,1002283,26471,471
6572,1001802,26647,1001802,21453,453,998277,26647,647
6573,1001801,26648,1001801,18093,93,993316,26648,648
6574,1001800,26649,1001800,25915,915,995822,26649,649
6575,1001799,26657,1001799,21754,754,997098,26657,657
6576,1001785,26666,1001785,23373,373,996545,26666,666
6577,1001778,26669,1001778,18598,598,995560,26669,669
6578,1001776,26671,1001776,23100,100,996178,26671,671
6579,1001769,26674,1001769,23119,119,1000283,26674,674
6580,1001768,26677,1001768,22851,851,998211,26677,677
6581,1001768,26678,1001768,26267,267,997199,26678,678
6582,1001767,26681,1001767,20400,400,997906,26681,681
6583,1001762,26684,1001762,25941,941,996852,26684,684
6584,1001760,26687,1001760,18520,520,999978,26687,687
6585,1001758,26690,1001758,21613,613,994774,26690,690
6586,1001748,26700,1001748,18611,611,998845,26700,700
6587,1001745,26706,1001745,18928,928,999257,26706,706
6588,1001745,26716,1001745,21819,819,1000470,26716,716
6589,1001741,26724,1001741,19204,204,998116,26724,724
6590,1001741,26726,1001741,22700,700,997052,26726,726
6591,1001739,26727,1001739,17360,360,999201,26727,727
6592,1001801,26728,1002191,26728,728,1001801,26685,685
6593,1001738,26729,1001738,22571,571,994719,26729,729
6594,1001735,26741,1001735,23947,947,995024,26741,741
6595,1001734,26746,1001734,19667,667,999620,26746,746
6596,1001733,26748,1001733,26137,137,1000327,26748,748
6597,1001730,26750,1001730,18546,546,995991,26750,750
6598,1001728,26752,1001728,18474,474,1000466,26752,752
6599,1001725,26753,1001725,20902,902,1001484,26753,753
6600,1001845,26759,1001968,26759,759,1001845,26725,725
6601,1001721,26760,1001721,17786,786,998957,26760,760
6602,1001721,26764,1001721,21677,677,998354,26764,764
6603,1001720,26765,1001720,19401,401,1000699,26765,765
6604,1001717,26766,1001717,21157,157,993985,26766,766
6605,1001715,26770,1001715,24511,511,1001032,26770,770
6606,1001713,26772,1001713,18905,905,1001135,26772,772
6607,1002237,26778,1002237,26776,776,997394,26778,778
6608,1001709,26781,1001709,25201,201,996064,26781,781
6609,1001704,26782,1001704,22239,239,1001622,26782,782
6610,1001698,26789,1001698,23310,310,997674,26789,789
6611,1002442,26793,1002442,26791,791,996230,26793,793
6612,1001741,26794,1001741,26793,-1,999904,26794,794
6613,1001696,26795,1001696,24061,61,995976,26795,795
6614,1001691,26807,1001691,23696,696,992617,26807,807
6615,1001688,26811,1001688,18599,599,997046,26811,811
6616,1001685,26813,1001685,21509,509,994440,26813,813
6617,1001685,26815,1001685,22039,39,995955,26815,815
6618,1001683,26822,1001683,25997,997,997572,26822,822
6619,1001678,26824,1001678,23747,747,996425,26824,824
6620,1001677,26825,1001677,17583,583,997596,26825,825
6621,1001675,26826,1001675,18887,887,993464,26826,826
6622,1001665,26830,1001665,25379,379,998210,26830,830
6623,1001652,26836,1001652,23685,685,996427,26836,836
6624,1001644,26838,1001644,21641,641,996607,26838,838
6625,1001643,26839,1001643,17817,817,995988,26839,839
6626,1001642,26840,1001642,18245,245,995982,26840,840
6627,1001639,26842,1001639,17321,321,994521,26842,842
6628,1001636,26844,1001636,21402,402,1000698,26844,844
6629,1001635,26845,1001635,22476,476,1000655,26845,845
6630,1001628,26850,1001628,22065,65,994240,26850,850
6631,1001624,26851,1001624,21506,506,999601,26851,851
6632,1001623,26853,1001623,22762,762,994729,26853,853
6633,1001607,26868,1001607,20714,714,1000209,26868,868
6634,1001693,26874,1001693,26871,871,995367,26874,874
6635,1001604,26876,1001604,20750,750,998242,26876,876
6636,1001602,26881,1001602,22552,552,993975,26881,881
6637,1001594,26884,1001594,25508,508,994028,26884,884
6638,1001587,26885,1001587,26164,164,996057,26885,885
6639,1001586,26888,1001586,12814,814,993080,26888,888
6640,1001585,26889,1001585,17783,783,999346,26889,889
6641,1001578,26898,1001578,24348,348,996017,26898,898
6642,1001576,26901,1001576,25413,413,997226,26901,901
6643,1001575,26904,1001575,25142,142,994812,26904,904
6644,1001573,26905,1001573,26099,99,996163,26905,905
6645,1001571,26911,1001571,21730,730,1000758,26911,911
6646,1001567,26914,1001567,24743,743,999730,26914,914
6647,1001565,26915,1001565,23703,703,1001066,26915,915
6648,1001564,26916,1001564,22523,523,998542,26916,916
6649,1001563,26918,1001563,26377,377,992968,26918,918
6650,1001562,26923,1001562,18057,57,995211,26923,923
6651,1001562,26925,1001562,21090,90,998211,26925,925
6652,1001562,26927,1001562,21290,290,995249,26927,927
6653,1001559,26933,1001559,20375,375,998663,26933,933
6654,1001547,26938,1001547,19563,563,997899,26938,938
6655,1001547,26940,1001547,20085,85,996291,26940,940
6656,1002443,26942,1007957,26942,942,1002443,26912,912
6657,1001541,26949,1001541,20360,360,995946,26949,949
6658,1001769,26954,1001769,26950,950,994237,26954,954
6659,1001568,26958,1001568,26957,-1,997214,26958,958
6660,1001552,26962,1001552,26961,-1,997269,26962,962
6661,1001544,26968,1001544,26967,-1,995979,26968,968
6662,1001540,26969,1001540,26968,-1,996907,26969,969
6663,1001537,26975,1001537,26974,-1,995332,26975,975
6664,1001535,26977,1001535,26976,-1,998195,26977,977
6665,1001530,26988,1001530,26987,-1,1000061,26988,988
6666,1001529,26991,1001529,19595,595,997609,26991,991
6667,1001527,26996,1001527,26995,-1,996937,26996,996
6668,1002525,27000,1002714,27000,0,1002525,26999,-1
6669,1001557,27001,1001557,27000,-1,996593,27001,1
6670,1001559,27011,1001559,27010,-1,999864,27011,11
6671,1002069,27016,1002069,27014,14,995752,27016,16
6672,1001525,27021,1001525,23306,306,999269,27021,21
6673,1001955,27024,1001955,27023,23,997441,27024,24
6674,1001525,27025,1001525,24537,537,1000638,27025,25
6675,1002359,27026,1004797,27026,26,1002359,27017,17
6676,1001524,27027,1001524,18983,983,995554,27027,27
6677,1001524,27028,1001524,22708,708,995037,27028,28
6678,1001522,27030,1001522,25249,249,994388,27030,30
6679,1001521,27037,1001521,17850,850,998903,27037,37
6680,1001520,27038,1001520,27037,-1,998847,27038,38
6681,1001519,27040,1001519,27039,-1,999561,27040,40
6682,1001517,27051,1001517,22411,411,1000113,27051,51
6683,1001516,27055,1001516,27054,-1,1000072,27055,55
6684,1001511,27063,1001511,27062,-1,998802,27063,63
6685,1001648,27068,1001648,27067,-1,994181,27068,68
6686,1001591,27069,1001591,27068,-1,995350,27069,69
6687,1001538,27076,1001538,27075,-1,994306,27076,76
6688,1001531,27077,1001531,27076,-1,997414,27077,77
6689,1001520,27083,1001520,27082,-1,1000585,27083,83
6690,1001510,27086,1001510,27073,73,996887,27086,86
