,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
5185,779498,39000,1333414,39000,0,779498,38244,244
5186,779672,39004,2282959,39004,4,779672,37930,930
5187,779794,39005,853148,39005,5,779794,37219,219
5188,780294,39006,1892306,39006,6,780294,32928,928
5189,780507,39008,1856003,39008,8,780507,38368,368
5190,780789,39009,4509790,39009,9,780789,34499,499
5191,780927,39011,1333446,39011,11,780927,38689,689
5192,781144,39012,1180424,39012,12,781144,32983,983
5193,781719,39014,2832018,39014,14,781719,37208,208
5194,782011,39016,1480468,39016,16,782011,34454,454
5195,782213,39017,1797804,39017,17,782213,37756,756
5196,782808,39021,1785504,39021,21,782808,33450,450
5197,783015,39022,968366,39022,22,783015,34661,661
5198,783654,39025,1010420,39025,25,783654,33948,948
5199,783983,39027,2554838,39027,27,783983,36691,691
5200,783987,39030,2360498,39030,30,783987,35401,401
5201,784249,39034,1596002,39034,34,784249,34571,571
5202,784377,39035,4983764,39035,35,784377,37776,776
5203,786061,39041,1329740,39041,41,786061,33987,987
5204,788302,39043,10528594,39043,43,788302,37577,577
5205,788756,39045,3834175,39045,45,788756,37934,934
5206,790654,39049,863777,39049,49,790654,32372,372
5207,791303,39051,818419,39051,51,791303,35094,94
5208,791866,39057,2955506,39057,57,791866,37587,587
5209,792179,39065,2839638,39065,65,792179,35602,602
5210,792297,39069,1310211,39069,69,792297,32353,353
5211,792362,39071,5906569,39071,71,792362,32630,630
5212,793068,39080,3691805,39080,80,793068,33090,90
5213,793668,39081,1393757,39081,81,793668,35526,526
5214,793901,39084,6071092,39084,84,793901,33988,988
5215,794126,39085,1767181,39085,85,794126,35257,257
5216,794139,39086,1001362,39086,86,794139,32972,972
5217,794275,39087,1940247,39087,87,794275,34516,516
5218,794909,39088,893663,39088,88,794909,32886,886
5219,794982,39089,938713,39089,89,794982,36348,348
5220,795191,39091,830042,39091,91,795191,35541,541
5221,795564,39099,1577076,39099,99,795564,36782,782
5222,795715,39100,896139,39100,100,795715,37055,55
5223,796117,39103,1168412,39103,103,796117,36160,160
5224,796321,39106,3049899,39106,106,796321,32710,710
5225,796651,39108,1086064,39108,108,796651,36470,470
5226,796739,39110,951454,39110,110,796739,33907,907
5227,796822,39112,1169297,39112,112,796822,35905,905
5228,797139,39120,7719067,39120,120,797139,38584,584
5229,797637,39122,1067433,39122,122,797637,34467,467
5230,797891,39125,2516168,39125,125,797891,36069,69
5231,797950,39126,1307609,39126,126,797950,34544,544
5232,798546,39129,1013162,39129,129,798546,32116,116
5233,798737,39135,1929426,39135,135,798737,37676,676
5234,799278,39136,1174017,39136,136,799278,34671,671
5235,800057,39141,1036246,39141,141,800057,38233,233
5236,800284,39143,1642254,39143,143,800284,36453,453
5237,800604,39144,2966563,39144,144,800604,35182,182
5238,801119,39145,1348413,39145,145,801119,38402,402
5239,802309,39150,6643607,39150,150,802309,32436,436
5240,803923,39163,1205722,39163,163,803923,36293,293
5241,804936,39164,3483835,39164,164,804936,34783,783
5242,805228,39165,1234651,39165,165,805228,33366,366
5243,806241,39171,1615612,39171,171,806241,38168,168
5244,806539,39173,2016131,39173,173,806539,38269,269
5245,806615,39174,2739680,39174,174,806615,38949,949
5246,807857,39176,1147232,39176,176,807857,38088,88
5247,807981,39179,2113759,39179,179,807981,38959,959
5248,808087,39180,2053315,39180,180,808087,37603,603
5249,809168,39183,877454,39183,183,809168,38864,864
5250,809956,39187,3969281,39187,187,809956,38129,129
5251,810088,39188,1668952,39188,188,810088,38314,314
5252,810548,39191,906428,39191,191,810548,33246,246
5253,810825,39195,2646911,39195,195,810825,31973,973
5254,811336,39196,2347655,39196,196,811336,32048,48
5255,811653,39202,1942665,39202,202,811653,34184,184
5256,813098,39211,820238,39211,211,813098,34016,16
5257,814981,39216,4733889,39216,216,814981,34975,975
5258,815122,39217,2145962,39217,217,815122,35384,384
5259,816088,39225,957224,39225,225,816088,33468,468
5260,816225,39226,4171571,39226,226,816225,38581,581
5261,816409,39233,954903,39233,233,816409,32740,740
5262,817578,39239,5202024,39239,239,817578,36126,126
5263,817770,39242,2154866,39242,242,817770,32178,178
5264,818028,39244,949048,39244,244,818028,31981,981
5265,818826,39252,3046514,39252,252,818826,37312,312
5266,819219,39253,7657024,39253,253,819219,36883,883
5267,820176,39255,3439074,39255,255,820176,32813,813
5268,820454,39263,972362,39263,263,820454,34061,61
5269,820553,39266,2583159,39266,266,820553,38507,507
5270,821143,39267,4000671,39267,267,821143,37155,155
5271,821682,39280,1846191,39280,280,821682,33305,305
5272,821826,39282,3116480,39282,282,821826,36561,561
5273,822181,39283,1696135,39283,283,822181,35034,34
5274,822243,39285,7054770,39285,285,822243,35866,866
5275,822249,39289,990720,39289,289,822249,38995,995
5276,822636,39291,2738441,39291,291,822636,38558,558
5277,822914,39292,1029894,39292,292,822914,34070,70
5278,822940,39295,1959895,39295,295,822940,34280,280
5279,823017,39297,856010,39297,297,823017,36427,427
5280,823094,39299,3942856,39299,299,823094,34855,855
5281,823097,39303,2044402,39303,303,823097,37543,543
5282,823639,39307,3943029,39307,307,823639,34557,557
5283,823733,39308,1164722,39308,308,823733,36134,134
5284,823743,39310,2264930,39310,310,823743,38713,713
5285,824125,39313,6542613,39313,313,824125,37798,798
5286,825150,39318,1068923,39318,318,825150,37755,755
5287,825641,39322,2250645,39322,322,825641,36638,638
5288,825692,39325,2495953,39325,325,825692,35663,663
5289,826574,39326,4341165,39326,326,826574,32510,510
5290,826959,39329,3020802,39329,329,826959,33213,213
5291,827176,39330,1069961,39330,330,827176,36365,365
5292,828322,39333,1015440,39333,333,828322,35729,729
5293,828352,39342,4779192,39342,342,828352,38773,773
5294,829693,39345,4410251,39345,345,829693,33420,420
5295,829934,39346,871906,39346,346,829934,35550,550
5296,830120,39347,2300487,39347,347,830120,32073,73
5297,830545,39348,1238737,39348,348,830545,39002,2
5298,830645,39349,4713645,39349,349,830645,33497,497
5299,830936,39351,1601899,39351,351,830936,36788,788
5300,831131,39354,2959694,39354,354,831131,34151,151
5301,832004,39355,3437421,39355,355,832004,37278,278
5302,832033,39356,6387442,39356,356,832033,34799,799
5303,832391,39357,1328591,39357,357,832391,38880,880
5304,832667,39361,1931908,39361,361,832667,37652,652
5305,832730,39365,1390980,39365,365,832730,35763,763
5306,833044,39366,1562868,39366,366,833044,39157,157
5307,833620,39367,4463857,39367,367,833620,38753,753
5308,834006,39368,916166,39368,368,834006,35705,705
5309,834151,39369,2068637,39369,369,834151,31206,206
5310,834380,39374,1823462,39374,374,834380,36656,656
5311,834456,39376,864407,39376,376,834456,37067,67
5312,834505,39377,1442450,39377,377,834505,34210,210
5313,834562,39378,2374148,39378,378,834562,32266,266
5314,834573,39379,1960539,39379,379,834573,38642,642
5315,835233,39381,7679972,39381,381,835233,37339,339
5316,835331,39382,3541900,39382,382,835331,33217,217
5317,836002,39387,5967940,39387,387,836002,36781,781
5318,837082,39389,1015824,39389,389,837082,36145,145
5319,837266,39390,2989902,39390,390,837266,32059,59
5320,838114,39396,2814746,39396,396,838114,34357,357
5321,838191,39397,1685969,39397,397,838191,33331,331
5322,839165,39400,3169644,39400,400,839165,38333,333
5323,839272,39402,950500,39402,402,839272,32432,432
5324,839369,39403,1412348,39403,403,839369,38141,141
5325,839679,39405,8173026,39405,405,839679,37703,703
5326,839993,39406,2323140,39406,406,839993,38370,370
5327,841093,39417,3286441,39417,417,841093,39284,284
5328,842070,39419,1062734,39419,419,842070,37112,112
5329,842086,39421,3091967,39421,421,842086,33425,425
5330,842865,39425,1696123,39425,425,842865,38537,537
5331,843275,39426,5652149,39426,426,843275,35683,683
5332,843695,39430,4649611,39430,430,843695,38623,623
5333,844229,39431,2215583,39431,431,844229,32204,204
5334,844759,39439,939205,39439,439,844759,35661,661
5335,845663,39442,2935428,39442,442,845663,39230,230
5336,846143,39444,2717744,39444,444,846143,32955,955
5337,846489,39447,3804889,39447,447,846489,32085,85
5338,846578,39448,3870594,39448,448,846578,33017,17
5339,846821,39450,2031857,39450,450,846821,34273,273
5340,846945,39451,915088,39451,451,846945,37018,18
5341,847428,39454,1622462,39454,454,847428,35224,224
5342,848617,39457,924179,39457,457,848617,35671,671
5343,848944,39459,2010739,39459,459,848944,34944,944
5344,849013,39461,3193864,39461,461,849013,35842,842
5345,849099,39462,1133743,39462,462,849099,36435,435
5346,849279,39463,977196,39463,463,849279,33512,512
5347,849285,39464,7206469,39464,464,849285,38416,416
5348,849499,39465,2370699,39465,465,849499,37618,618
5349,849612,39468,1979272,39468,468,849612,34474,474
5350,850159,39470,1359923,39470,470,850159,38896,896
5351,850183,39471,2085867,39471,471,850183,33180,180
5352,850216,39472,941083,39472,472,850216,34758,758
5353,851576,39478,2005114,39478,478,851576,33528,528
5354,851799,39481,4427220,39481,481,851799,38205,205
5355,851870,39483,1159743,39483,483,851870,37908,908
5356,851968,39484,2177184,39484,484,851968,39177,177
5357,852278,39486,6310810,39486,486,852278,35143,143
5358,852661,39490,1014181,39490,490,852661,36593,593
5359,853338,39493,4423929,39493,493,853338,32515,515
5360,854094,39497,1985436,39497,497,854094,34006,6
5361,854276,39498,1472171,39498,498,854276,37308,308
5362,855980,39502,951914,39502,502,855980,36538,538
5363,856062,39504,2313819,39504,504,856062,38122,122
5364,857014,39507,969180,39507,507,857014,32796,796
5365,857452,39509,2677114,39509,509,857452,35783,783
5366,858277,39513,7010614,39513,513,858277,39276,276
5367,858788,39516,1637649,39516,516,858788,34648,648
5368,858804,39518,1343446,39518,518,858804,34485,485
5369,859554,39523,1285911,39523,523,859554,35218,218
5370,860367,39533,1245703,39533,533,860367,36594,594
5371,860584,39538,1384727,39538,538,860584,36334,334
5372,862752,39545,919849,39545,545,862752,36536,536
5373,863787,39548,1521926,39548,548,863787,34655,655
5374,865497,39554,1496299,39554,554,865497,37165,165
5375,865772,39555,923427,39555,555,865772,38751,751
5376,865934,39557,1753633,39557,557,865934,34978,978
5377,866173,39559,1013955,39559,559,866173,37082,82
5378,866733,39563,981496,39563,563,866733,33232,232
5379,867670,39564,2224610,39564,564,867670,34768,768
5380,867770,39566,3006601,39566,566,867770,39332,332
5381,867914,39567,8509178,39567,567,867914,39189,189
5382,868621,39568,1296892,39568,568,868621,39319,319
5383,868909,39570,5062980,39570,570,868909,33399,399
5384,868968,39571,1598383,39571,571,868968,33097,97
5385,869214,39572,3186465,39572,572,869214,36863,863
5386,869853,39575,6662357,39575,575,869853,38706,706
5387,870557,39576,4064020,39576,576,870557,36888,888
5388,870625,39577,1107150,39577,577,870625,38490,490
5389,870739,39581,956902,39581,581,870739,32899,899
5390,870996,39591,4206707,39591,591,870996,33173,173
5391,871019,39592,6243023,39592,592,871019,38659,659
5392,872149,39598,8142166,39598,598,872149,39477,477
5393,872240,39602,1406745,39602,602,872240,34590,590
5394,872462,39609,899218,39609,609,872462,34008,8
5395,873249,39617,1030346,39617,617,873249,33551,551
5396,874640,39619,2878813,39619,619,874640,33898,898
5397,874741,39623,979817,39623,623,874741,32076,76
5398,875295,39626,2040353,39626,626,875295,34305,305
5399,875569,39630,2244767,39630,630,875569,36407,407
5400,875671,39632,2010260,39632,632,875671,31979,979
5401,876041,39634,1265802,39634,634,876041,35849,849
5402,876472,39635,1433685,39635,635,876472,38408,408
5403,876525,39643,3172647,39643,643,876525,39181,181
5404,876697,39646,4366975,39646,646,876697,34092,92
5405,877929,39650,1646392,39650,650,877929,38133,133
5406,878908,39654,1369060,39654,654,878908,36403,403
5407,879757,39655,1893149,39655,655,879757,37037,37
5408,879774,39656,1077503,39656,656,879774,32611,611
5409,880119,39657,1842317,39657,657,880119,37259,259
5410,880465,39659,994628,39659,659,880465,32057,57
5411,881416,39664,1154018,39664,664,881416,38696,696
5412,881767,39668,1408081,39668,668,881767,34734,734
5413,882939,39672,1344796,39672,672,882939,36104,104
5414,883030,39673,4249641,39673,673,883030,37162,162
5415,883101,39674,1987268,39674,674,883101,34919,919
5416,883664,39678,3476410,39678,678,883664,38330,330
5417,885042,39679,957071,39679,679,885042,35321,321
5418,885393,39680,1324073,39680,680,885393,38214,214
5419,886077,39683,1503223,39683,683,886077,37052,52
5420,886199,39685,2962149,39685,685,886199,36498,498
5421,886276,39691,1308132,39691,691,886276,33096,96
5422,886490,39692,4642241,39692,692,886490,38677,677
5423,886888,39696,1016245,39696,696,886888,35499,499
5424,887804,39704,1531027,39704,704,887804,33473,473
5425,887966,39706,994353,39706,706,887966,36292,292
5426,888232,39709,4042240,39709,709,888232,31956,956
5427,889623,39712,5533694,39712,712,889623,38058,58
5428,890527,39721,1137162,39721,721,890527,39228,228
5429,891332,39725,1485335,39725,725,891332,33242,242
5430,891338,39726,1057417,39726,726,891338,33379,379
5431,891514,39729,1274786,39729,729,891514,37523,523
5432,891807,39730,5830978,39730,730,891807,32845,845
5433,892415,39732,5954403,39732,732,892415,32742,742
5434,892773,39734,1561916,39734,734,892773,35852,852
5435,892838,39735,2826087,39735,735,892838,32530,530
5436,892893,39738,2354863,39738,738,892893,38386,386
5437,894096,39743,4399014,39743,743,894096,32508,508
5438,894295,39747,1593656,39747,747,894295,33585,585
5439,894413,39748,2163119,39748,748,894413,38559,559
5440,894806,39750,1057815,39750,750,894806,37148,148
5441,895966,39752,5076081,39752,752,895966,38993,993
5442,896033,39753,943560,39753,753,896033,34631,631
5443,897061,39758,1487209,39758,758,897061,32879,879
5444,897858,39761,3075952,39761,761,897858,32304,304
5445,898215,39765,1306218,39765,765,898215,32936,936
5446,898215,39767,4563537,39767,767,898215,39207,207
5447,898313,39770,1326140,39770,770,898313,38391,391
5448,899597,39779,1335315,39779,779,899597,35423,423
5449,899879,39786,3677068,39786,786,899879,39722,722
5450,900009,39788,1385248,39788,788,900009,36787,787
5451,900189,39789,5236135,39789,789,900189,35778,778
5452,900926,39790,2311032,39790,790,900926,35810,810
5453,900981,39791,5872589,39791,791,900981,36466,466
5454,901124,39796,2520084,39796,796,901124,33424,424
5455,901167,39798,1182709,39798,798,901167,35377,377
5456,901370,39800,1106824,39800,800,901370,39053,53
5457,901372,39805,3972545,39805,805,901372,35571,571
5458,902031,39810,1396048,39810,810,902031,35443,443
5459,902107,39811,5506505,39811,811,902107,37690,690
5460,902737,39812,5131609,39812,812,902737,33030,30
5461,902777,39813,2192445,39813,813,902777,37568,568
5462,903541,39815,2279511,39815,815,903541,33117,117
5463,903635,39816,2590867,39816,816,903635,36911,911
5464,904161,39821,2122111,39821,821,904161,38539,539
5465,904655,39824,1757036,39824,824,904655,35516,516
5466,904941,39825,1449657,39825,825,904941,32261,261
5467,905357,39829,2435474,39829,829,905357,33033,33
5468,905417,39832,4661861,39832,832,905417,37965,965
5469,905593,39833,964652,39833,833,905593,38236,236
5470,905839,39840,3486349,39840,840,905839,35454,454
5471,906369,39842,1522612,39842,842,906369,37656,656
5472,907030,39845,2007237,39845,845,907030,38453,453
5473,907659,39846,6634707,39846,846,907659,39265,265
5474,907873,39849,1499822,39849,849,907873,38953,953
5475,907952,39850,1468944,39850,850,907952,37638,638
5476,908823,39851,4296910,39851,851,908823,37251,251
5477,909025,39852,1498104,39852,852,909025,33301,301
5478,909203,39853,2190343,39853,853,909203,33961,961
5479,909841,39854,2602245,39854,854,909841,39229,229
5480,909887,39855,1186179,39855,855,909887,39675,675
5481,910299,39862,7454170,39862,862,910299,37066,66
5482,910914,39863,1295205,39863,863,910914,37721,721
5483,911020,39865,4781062,39865,865,911020,38970,970
5484,911419,39869,917991,39869,869,911419,32374,374
5485,911811,39870,2816431,39870,870,911811,37834,834
5486,912002,39873,1810118,39873,873,912002,39249,249
5487,912156,39874,6106725,39874,874,912156,34260,260
5488,912244,39877,6467725,39877,877,912244,37293,293
5489,912741,39878,973590,39878,878,912741,32724,724
5490,914104,39879,2536952,39879,879,914104,38219,219
5491,914338,39880,967232,39880,880,914338,36579,579
5492,914371,39881,2970477,39881,881,914371,39780,780
5493,914859,39883,1394238,39883,883,914859,32444,444
5494,915298,39884,3176871,39884,884,915298,34552,552
5495,915408,39886,2067182,39886,886,915408,37160,160
5496,915718,39887,3917557,39887,887,915718,36526,526
5497,915719,39889,2812938,39889,889,915719,34775,775
5498,915907,39892,958607,39892,892,915907,39689,689
5499,916225,39893,1986127,39893,893,916225,36612,612
