,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
5005,1003605,21413,1003605,16658,658,1000558,21413,413
5006,1003605,21414,1003605,17592,592,998359,21414,414
5007,1003602,21417,1003602,19566,566,999799,21417,417
5008,1003597,21420,1003597,20353,353,994658,21420,420
5009,1003596,21421,1003596,20805,805,995264,21421,421
5010,1003585,21425,1003585,16367,367,991363,21425,425
5011,1003581,21429,1003581,15992,992,996158,21429,429
5012,1003572,21430,1003572,19812,812,994769,21430,430
5013,1003568,21431,1003568,19479,479,995949,21431,431
5014,1003565,21436,1003565,19765,765,998983,21436,436
5015,1003561,21437,1003561,16289,289,995477,21437,437
5016,1003557,21440,1003557,16553,553,994451,21440,440
5017,1003549,21447,1003549,18891,891,994076,21447,447
5018,1003547,21448,1003547,18392,392,996597,21448,448
5019,1003547,21449,1003547,20020,20,998038,21449,449
5020,1003536,21451,1003536,16470,470,1000945,21451,451
5021,1003529,21452,1003529,17853,853,996133,21452,452
5022,1003527,21453,1003527,18713,713,994008,21453,453
5023,1003523,21459,1003523,19494,494,1001804,21459,459
5024,1003518,21464,1003518,19321,321,997032,21464,464
5025,1003513,21470,1003513,15936,936,997180,21470,470
5026,1003510,21471,1003510,17516,516,993840,21471,471
5027,1003503,21476,1003503,20940,940,1001421,21476,476
5028,1003499,21477,1003499,16131,131,994568,21477,477
5029,1003494,21480,1003494,17534,534,995484,21480,480
5030,1003483,21486,1003483,19295,295,992137,21486,486
5031,1003482,21487,1003482,16482,482,995784,21487,487
5032,1003480,21490,1003480,16317,317,1001764,21490,490
5033,1003480,21495,1003480,16388,388,995278,21495,495
5034,1003455,21505,1003455,20125,125,999124,21505,505
5035,1003447,21507,1003447,16464,464,995604,21507,507
5036,1003436,21509,1003436,19590,590,997958,21509,509
5037,1003416,21515,1003416,19056,56,994547,21515,515
5038,1003411,21516,1003411,20590,590,999921,21516,516
5039,1003410,21522,1003410,16814,814,994532,21522,522
5040,1003409,21523,1003409,16178,178,997138,21523,523
5041,1003403,21526,1003403,15151,151,993375,21526,526
5042,1003403,21527,1003403,19792,792,999123,21527,527
5043,1003397,21538,1003397,21411,411,999789,21538,538
5044,1003376,21547,1003376,16123,123,991318,21547,547
5045,1003375,21548,1003375,19199,199,996798,21548,548
5046,1003363,21560,1003363,17844,844,999581,21560,560
5047,1003363,21562,1003363,18961,961,996174,21562,562
5048,1003362,21567,1003362,16282,282,996990,21567,567
5049,1003360,21571,1003360,19859,859,994018,21571,571
5050,1003356,21575,1003356,19064,64,1002275,21575,575
5051,1003345,21586,1003345,20595,595,994850,21586,586
5052,1003343,21587,1003343,16415,415,992867,21587,587
5053,1003343,21590,1003343,20671,671,1000980,21590,590
5054,1003338,21592,1003338,17577,577,999822,21592,592
5055,1003336,21594,1003336,18048,48,1001528,21594,594
5056,1003323,21600,1003323,16824,824,998416,21600,600
5057,1003319,21609,1003319,17101,101,992409,21609,609
5058,1003315,21611,1003315,18416,416,999266,21611,611
5059,1003313,21613,1003313,16988,988,1002431,21613,613
5060,1003294,21621,1003294,20748,748,999010,21621,621
5061,1003283,21624,1003283,19979,979,998772,21624,624
5062,1003274,21629,1003274,18550,550,993187,21629,629
5063,1003264,21635,1003264,19907,907,992352,21635,635
5064,1003260,21637,1003260,21085,85,993695,21637,637
5065,1003252,21641,1003252,16382,382,996615,21641,641
5066,1003235,21646,1003235,19627,627,1001961,21646,646
5067,1003216,21653,1003216,16904,904,999521,21653,653
5068,1003203,21660,1003203,17373,373,995841,21660,660
5069,1003198,21665,1003198,16172,172,995448,21665,665
5070,1003194,21669,1003194,18076,76,999626,21669,669
5071,1003185,21673,1003185,15899,899,995851,21673,673
5072,1003184,21678,1003184,16734,734,994110,21678,678
5073,1003176,21681,1003176,18947,947,998484,21681,681
5074,1003159,21687,1003159,16393,393,991903,21687,687
5075,1003155,21695,1003155,19919,919,1002010,21695,695
5076,1003152,21701,1003152,16827,827,994955,21701,701
5077,1003149,21705,1003149,18220,220,993635,21705,705
5078,1003597,21706,1005291,21706,706,1003597,21584,584
5079,1003343,21709,1003343,21707,707,996628,21709,709
5080,1003148,21713,1003148,17184,184,1001142,21713,713
5081,1003752,21715,1004888,21715,715,1003752,21519,519
5082,1003148,21717,1003148,19395,395,994658,21717,717
5083,1003139,21718,1003139,16421,421,998392,21718,718
5084,1003135,21724,1003135,17653,653,1000928,21724,724
5085,1003134,21726,1003134,16762,762,993748,21726,726
5086,1003134,21729,1003134,20794,794,999444,21729,729
5087,1003112,21738,1003112,5872,872,999106,21738,738
5088,1003098,21758,1003098,16226,226,999377,21758,758
5089,1003095,21759,1003095,21202,202,998569,21759,759
5090,1003082,21761,1003082,21578,578,1000897,21761,761
5091,1003081,21762,1003081,9829,829,998050,21762,762
5092,1003064,21770,1003064,20613,613,993770,21770,770
5093,1003059,21774,1003059,16423,423,997722,21774,774
5094,1003059,21775,1003059,20243,243,994498,21775,775
5095,1003058,21776,1003058,19731,731,994483,21776,776
5096,1003055,21778,1003055,16218,218,1001308,21778,778
5097,1003025,21793,1003025,15141,141,1001971,21793,793
5098,1003023,21799,1003023,17418,418,991457,21799,799
5099,1003017,21802,1003017,16774,774,996329,21802,802
5100,1003016,21805,1003016,18094,94,1002599,21805,805
5101,1002998,21815,1002998,16681,681,999086,21815,815
5102,1002997,21817,1002997,19249,249,998951,21817,817
5103,1002983,21819,1002983,16616,616,993594,21819,819
5104,1002973,21825,1002973,17947,947,999706,21825,825
5105,1002959,21832,1002959,16360,360,1002472,21832,832
5106,1002959,21834,1002959,17027,27,991572,21834,834
5107,1002957,21836,1002957,17720,720,991380,21836,836
5108,1002945,21839,1002945,19724,724,1002759,21839,839
5109,1002943,21842,1002943,18071,71,1001076,21842,842
5110,1002933,21843,1002933,20034,34,994227,21843,843
5111,1002922,21851,1002922,20411,411,998283,21851,851
5112,1002905,21858,1002905,19060,60,990573,21858,858
5113,1002893,21865,1002893,16027,27,1000626,21865,865
5114,1002885,21867,1002885,16030,30,994330,21867,867
5115,1002885,21871,1002885,16271,271,1001491,21871,871
5116,1002881,21874,1002881,17978,978,992017,21874,874
5117,1002875,21879,1002875,19407,407,992369,21879,879
5118,1002862,21882,1002862,20055,55,996110,21882,882
5119,1002851,21888,1002851,16677,677,1002418,21888,888
5120,1002837,21895,1002837,17136,136,1001148,21895,895
5121,1002835,21898,1002835,17676,676,995466,21898,898
5122,1002831,21900,1002831,19177,177,991815,21900,900
5123,1002827,21905,1002827,21315,315,1002032,21905,905
5124,1002821,21908,1002821,17682,682,995008,21908,908
5125,1002820,21912,1002820,18558,558,994983,21912,912
5126,1002814,21916,1002814,21655,655,998344,21916,916
5127,1002813,21917,1002813,21053,53,996902,21917,917
5128,1002811,21921,1002811,17394,394,993274,21921,921
5129,1002800,21925,1002800,16210,210,1001144,21925,925
5130,1002787,21927,1002787,18877,877,998159,21927,927
5131,1002781,21931,1002781,16204,204,1000673,21931,931
5132,1002771,21936,1002771,17924,924,996053,21936,936
5133,1002766,21944,1002766,20235,235,996283,21944,944
5134,1002765,21945,1002765,18577,577,1001203,21945,945
5135,1002753,21948,1002753,15716,716,995705,21948,948
5136,1002750,21950,1002750,21130,130,993138,21950,950
5137,1002741,21956,1002741,21325,325,995720,21956,956
5138,1002738,21968,1002738,19856,856,999209,21968,968
5139,1002725,21971,1002725,19518,518,995992,21971,971
5140,1002719,21972,1002719,20315,315,997911,21972,972
5141,1002709,21979,1002709,21036,36,1000797,21979,979
5142,1002708,21980,1002708,17679,679,999809,21980,980
5143,1002706,21981,1002706,4829,829,1000728,21981,981
5144,1002687,21985,1002687,17541,541,996711,21985,985
5145,1002685,21989,1002685,17817,817,1001414,21989,989
5146,1002671,21992,1002671,19891,891,993847,21992,992
5147,1002663,22003,1002663,16629,629,997642,22003,3
5148,1002661,22010,1002661,19889,889,1001166,22010,10
5149,1002660,22011,1002660,17357,357,998200,22011,11
5150,1002652,22014,1002652,16543,543,1001237,22014,14
5151,1002650,22015,1002650,18444,444,999626,22015,15
5152,1002647,22027,1002647,19695,695,1000577,22027,27
5153,1002646,22028,1002646,17176,176,994326,22028,28
5154,1002646,22030,1002646,21564,564,993603,22030,30
5155,1002635,22034,1002635,20871,871,999883,22034,34
5156,1002629,22036,1002629,17830,830,1000862,22036,36
5157,1002628,22037,1002628,21025,25,999147,22037,37
5158,1002842,22046,1002842,22045,45,993468,22046,46
5159,1002619,22053,1002619,20287,287,1001302,22053,53
5160,1002616,22054,1002616,15058,58,1001817,22054,54
5161,1002616,22057,1002616,20304,304,995687,22057,57
5162,1002613,22059,1002613,20334,334,991263,22059,59
5163,1002610,22060,1002610,18049,49,999382,22060,60
5164,1002604,22061,1002604,16568,568,999731,22061,61
5165,1002603,22065,1002603,21561,561,991732,22065,65
5166,1002597,22069,1002597,19077,77,997039,22069,69
5167,1002594,22071,1002594,18762,762,999486,22071,71
5168,1002583,22076,1002583,20099,99,999127,22076,76
5169,1002565,22092,1002565,20583,583,998291,22092,92
5170,1002560,22096,1002560,20231,231,1000570,22096,96
5171,1002547,22107,1002547,16854,854,1001553,22107,107
5172,1002544,22113,1002544,17189,189,993313,22113,113
5173,1002540,22121,1002540,20036,36,999776,22121,121
5174,1002539,22122,1002539,19704,704,998817,22122,122
5175,1002528,22132,1002528,16160,160,997122,22132,132
5176,1002526,22134,1002526,17381,381,1001220,22134,134
5177,1002519,22136,1002519,17069,69,998309,22136,136
5178,1002511,22139,1002511,16920,920,993485,22139,139
5179,1002505,22140,1002505,17736,736,1001688,22140,140
5180,1002498,22150,1002498,17713,713,996446,22150,150
5181,1002497,22153,1002497,16384,384,1000992,22153,153
5182,1002487,22158,1002487,18275,275,998642,22158,158
5183,1002487,22159,1002487,20039,39,997062,22159,159
5184,1002478,22160,1002478,18924,924,996514,22160,160
5185,1002477,22162,1002477,17560,560,999180,22162,162
5186,1002472,22166,1002472,19219,219,991778,22166,166
5187,1002467,22170,1002467,22047,47,999636,22170,170
5188,1002458,22176,1002458,16775,775,996584,22176,176
5189,1002455,22182,1002455,18189,189,992110,22182,182
5190,1002452,22188,1002452,19373,373,991723,22188,188
5191,1002448,22191,1002448,19307,307,994042,22191,191
5192,1002433,22194,1002433,16439,439,997429,22194,194
5193,1002431,22197,1002431,22168,168,998147,22197,197
5194,1002421,22200,1002421,17438,438,995546,22200,200
5195,1002414,22207,1002414,19286,286,990958,22207,207
5196,1002411,22211,1002411,17387,387,995537,22211,211
5197,1002405,22214,1002405,17194,194,1000585,22214,214
5198,1002399,22217,1002399,16251,251,990813,22217,217
5199,1002393,22222,1002393,18438,438,999008,22222,222
5200,1002390,22223,1002390,19857,857,999555,22223,223
5201,1003268,22229,1006503,22229,229,1003268,21899,899
5202,1002359,22237,1002359,22236,-1,995492,22237,237
5203,1002358,22239,1002358,22238,-1,998746,22239,239
5204,1002356,22242,1002356,20778,778,991171,22242,242
5205,1002356,22247,1002356,22246,-1,998404,22247,247
5206,1002352,22257,1002352,16598,598,1001249,22257,257
5207,1002351,22259,1002351,22258,-1,994846,22259,259
5208,1002350,22262,1002350,18216,216,990472,22262,262
5209,1002348,22264,1002348,22263,-1,1001525,22264,264
5210,1002344,22267,1002344,22266,-1,996833,22267,267
5211,1002343,22269,1002343,22268,-1,992284,22269,269
5212,1002342,22270,1002342,21741,741,990434,22270,270
5213,1002342,22271,1002342,22270,-1,995954,22271,271
5214,1002337,22277,1002337,22276,-1,991955,22277,277
5215,1003334,22283,1005781,22283,283,1003334,22282,-1
5216,1002541,22285,1002541,22284,-1,998572,22285,285
5217,1002489,22286,1002489,22285,-1,1000749,22286,286
5218,1002450,22287,1002450,22286,-1,1001659,22287,287
5219,1002421,22289,1002421,22288,-1,991245,22289,289
5220,1002617,22298,1002617,22293,293,994168,22298,298
5221,1002560,22301,1002560,22300,-1,995040,22301,301
5222,1002460,22303,1002460,22302,-1,991996,22303,303
5223,1002429,22306,1002429,22305,-1,993691,22306,306
5224,1002405,22307,1002405,22306,-1,1000341,22307,307
5225,1002387,22310,1002387,22309,-1,993342,22310,310
5226,1002374,22311,1002374,22310,-1,990756,22311,311
5227,1002337,22326,1002337,22325,-1,997231,22326,326
5228,1002336,22331,1002336,17851,851,1002303,22331,331
5229,1002335,22334,1002335,16608,608,1000499,22334,334
5230,1002332,22337,1002332,19732,732,999477,22337,337
5231,1002332,22339,1002332,22338,-1,998221,22339,339
5232,1002378,22352,1002378,22351,-1,993735,22352,352
5233,1002364,22354,1002364,22353,-1,1000008,22354,354
5234,1002353,22356,1002353,22355,-1,994552,22356,356
5235,1002333,22362,1002333,22361,-1,997681,22362,362
5236,1002330,22363,1002330,22362,-1,993334,22363,363
5237,1002328,22364,1002328,22363,-1,996785,22364,364
5238,1002325,22368,1002325,22367,-1,997231,22368,368
5239,1002323,22374,1002323,20324,324,1001235,22374,374
5240,1002323,22375,1002323,22374,-1,996575,22375,375
5241,1002322,22379,1002322,22378,-1,998155,22379,379
5242,1002321,22384,1002321,18881,881,995840,22384,384
5243,1002320,22385,1002320,22384,-1,995197,22385,385
5244,1002319,22388,1002319,18417,417,996208,22388,388
5245,1002319,22392,1002319,22391,-1,999645,22392,392
5246,1002312,22398,1002312,17718,718,995567,22398,398
5247,1002350,22407,1002350,22406,-1,998844,22407,407
5248,1002339,22408,1002339,22407,-1,998907,22408,408
5249,1002331,22412,1002331,22411,-1,1001073,22412,412
5250,1002320,22415,1002320,22414,-1,993335,22415,415
5251,1002317,22418,1002317,22417,-1,994441,22418,418
5252,1002313,22430,1002313,22429,-1,993604,22430,430
5253,1002585,22445,1002585,22441,441,1001178,22445,445
5254,1002497,22449,1002497,22448,-1,999290,22449,449
5255,1002414,22454,1002414,22453,-1,1001147,22454,454
5256,1002387,22456,1002387,22455,-1,998997,22456,456
5257,1002367,22458,1002367,22457,-1,1001544,22458,458
5258,1002352,22459,1002352,22458,-1,1001213,22459,459
5259,1002341,22465,1002341,22464,-1,999406,22465,465
5260,1002326,22469,1002326,22468,-1,997278,22469,469
5261,1002321,22470,1002321,22469,-1,995562,22470,470
5262,1002315,22474,1002315,22473,-1,991414,22474,474
5263,1002309,22477,1002309,17118,118,994493,22477,477
5264,1002305,22484,1002305,16864,864,997174,22484,484
5265,1002302,22485,1002302,18872,872,1001238,22485,485
5266,1002300,22489,1002300,17196,196,998370,22489,489
5267,1002294,22495,1002294,20550,550,994209,22495,495
5268,1002290,22506,1002290,20321,321,994865,22506,506
5269,1002284,22511,1002284,19967,967,990409,22511,511
5270,1002282,22517,1002282,16586,586,1000166,22517,517
5271,1002271,22525,1002271,18597,597,992388,22525,525
5272,1002265,22530,1002265,16574,574,994644,22530,530
5273,1002265,22536,1002265,19925,925,1000946,22536,536
5274,1002255,22547,1002255,18403,403,990546,22547,547
5275,1002253,22550,1002253,18318,318,998790,22550,550
5276,1002241,22561,1002241,21350,350,1002092,22561,561
5277,1002228,22575,1002228,16747,747,1001871,22575,575
5278,1002228,22579,1002228,19075,75,997835,22579,579
5279,1002227,22581,1002227,17385,385,996262,22581,581
5280,1002226,22582,1002226,22581,-1,991884,22582,582
5281,1002225,22586,1002225,16453,453,993330,22586,586
5282,1002215,22589,1002215,17003,3,1000610,22589,589
5283,1002202,22599,1002202,22085,85,994957,22599,599
5284,1002200,22604,1002200,17467,467,996960,22604,604
5285,1002198,22611,1002198,16928,928,998521,22611,611
5286,1002189,22615,1002189,21797,797,998168,22615,615
5287,1002186,22619,1002186,20679,679,1001772,22619,619
5288,1002185,22620,1002185,17337,337,990852,22620,620
5289,1002177,22625,1002177,21812,812,998766,22625,625
5290,1002170,22629,1002170,20468,468,992542,22629,629
5291,1002140,22654,1002140,16599,599,996863,22654,654
5292,1002129,22664,1002129,17065,65,994084,22664,664
5293,1002125,22668,1002125,17966,966,995283,22668,668
5294,1002122,22675,1002122,17922,922,993010,22675,675
5295,1002122,22677,1002122,18180,180,995863,22677,677
5296,1002118,22681,1002118,16104,104,996785,22681,681
5297,1002112,22685,1002112,16430,430,996275,22685,685
5298,1002106,22686,1002106,16787,787,991040,22686,686
5299,1002104,22688,1002104,20907,907,995544,22688,688
5300,1002102,22697,1002102,17650,650,1001083,22697,697
5301,1002101,22698,1002101,18740,740,994137,22698,698
5302,1002101,22700,1002101,20725,725,999000,22700,700
5303,1002096,22704,1002096,22703,-1,997567,22704,704
5304,1002066,22713,1002066,18095,95,999140,22713,713
5305,1002058,22714,1002058,21465,465,999237,22714,714
5306,1002055,22716,1002055,18780,780,995001,22716,716
5307,1002045,22722,1002045,22019,19,1000601,22722,722
5308,1002040,22727,1002040,17267,267,992726,22727,727
5309,1002034,22728,1002034,21344,344,994986,22728,728
5310,1002029,22734,1002029,19957,957,996561,22734,734
5311,1002017,22736,1002017,20076,76,996731,22736,736
5312,1002009,22737,1002009,19791,791,993926,22737,737
5313,1002009,22738,1002009,20012,12,998110,22738,738
5314,1002003,22749,1002003,17662,662,996507,22749,749
5315,1001995,22751,1001995,16789,789,995130,22751,751
5316,1001987,22766,1001987,20186,186,999830,22766,766
5317,1001983,22770,1001983,18720,720,992959,22770,770
5318,1001970,22782,1001970,19534,534,993070,22782,782
5319,1001953,22788,1001953,20542,542,991466,22788,788
5320,1001951,22789,1001951,18116,116,990390,22789,789
5321,1001950,22791,1001950,21107,107,998492,22791,791
5322,1001948,22792,1001948,20772,772,1000187,22792,792
5323,1001934,22796,1001934,17626,626,995407,22796,796
5324,1001971,22797,1002515,22797,797,1001971,22794,794
5325,1001928,22802,1001928,16571,571,994470,22802,802
5326,1001925,22804,1001925,20923,923,998970,22804,804
5327,1001917,22808,1001917,16841,841,1001330,22808,808
5328,1001905,22809,1001905,16796,796,996747,22809,809
5329,1001905,22810,1001905,18007,7,1000203,22810,810
5330,1001905,22814,1001905,18628,628,997646,22814,814
5331,1001904,22816,1001904,16930,930,995343,22816,816
5332,1001902,22818,1001902,17566,566,990952,22818,818
5333,1001901,22822,1001901,10829,829,997662,22822,822
5334,1001893,22831,1001893,20102,102,1000692,22831,831
5335,1001891,22837,1001891,20676,676,999781,22837,837
