,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
7917,999785,18668,999785,18665,664,999755,18668,667
7918,999728,18672,999728,1385,384,999226,18672,671
7919,999728,18673,999728,5209,208,999355,18673,672
7920,999728,18675,999728,6667,666,998908,18675,674
7921,999855,18676,1000394,18676,675,999855,18670,669
7922,999870,18679,1001444,18679,678,999870,18674,673
7923,1000174,18680,1000357,18680,679,1000174,18664,663
7924,1000273,18681,1001176,18681,680,1000273,8729,728
7925,1000273,18684,1001343,18684,683,1000273,13091,90
7926,1000273,18685,1000926,18685,684,1000273,14496,495
7927,999853,18686,999853,18677,676,999833,18686,685
7928,999728,18687,999728,8761,760,999522,18687,686
7929,999728,18688,999728,10069,68,997763,18688,687
7930,999728,18690,999728,14401,400,996885,18690,689
7931,999968,18695,999968,18693,692,997254,18695,694
7932,1000166,18696,1000667,18696,695,1000166,18691,690
7933,999807,18697,999807,18692,691,999691,18697,696
7934,999727,18698,999727,-806,194,995013,18698,697
7935,999727,18699,999727,5804,803,998655,18699,698
7936,999727,18701,999727,12581,580,999690,18701,700
7937,999739,18702,999757,18702,701,999739,18700,699
7938,999726,18703,999726,-961,39,999706,18703,702
7939,999726,18704,999726,7310,309,999325,18704,703
7940,1000273,18710,1000933,18710,709,1000273,15950,949
7941,1000274,18712,1001852,18712,711,1000274,3778,777
7942,1000274,18713,1000496,18713,712,1000274,6604,603
7943,1000253,18718,1000253,18708,707,999617,18718,717
7944,1000202,18720,1000202,18715,714,1000030,18720,719
7945,1000274,18723,1000872,18723,722,1000274,7405,404
7946,1000274,18724,1000548,18724,723,1000274,9020,19
7947,1000274,18727,1000564,18727,726,1000274,10915,914
7948,1000274,18729,1000566,18729,728,1000274,14751,750
7949,1000274,18732,1000572,18732,731,1000274,16003,2
7950,1000274,18733,1000307,18733,732,1000274,17202,201
7951,999726,18735,999726,8295,294,999528,18735,734
7952,999726,18741,999726,9128,127,999227,18741,740
7953,999726,18742,999726,10043,42,999164,18742,741
7954,999861,18745,999861,18743,742,997379,18745,744
7955,1000196,18755,1000196,18748,747,999976,18755,754
7956,1000275,18757,1000342,18757,756,1000275,3379,378
7957,1000259,18761,1001150,18761,760,1000259,18758,757
7958,1000275,18762,1000582,18762,761,1000275,6420,419
7959,1000275,18767,1000408,18767,766,1000275,10711,710
7960,1000275,18768,1000685,18768,767,1000275,15162,161
7961,1000275,18770,1000754,18770,769,1000275,17864,863
7962,1000276,18771,1000850,18771,770,1000276,388,387
7963,1000276,18774,1000420,18774,773,1000276,4170,169
7964,1000276,18775,1000658,18775,774,1000276,4250,249
7965,1000122,18778,1000122,18750,749,999896,18778,777
7966,1000276,18779,1000537,18779,778,1000276,5791,790
7967,1000276,18780,1001274,18780,779,1000276,9529,528
7968,1000120,18784,1000120,18751,750,998940,18784,783
7969,1000276,18786,1001401,18786,785,1000276,10267,266
7970,1000276,18787,1002632,18787,786,1000276,10523,522
7971,1000276,18789,1003054,18789,788,1000276,10652,651
7972,1000276,18790,1000962,18790,789,1000276,11100,99
7973,1000276,18793,1000458,18793,792,1000276,12526,525
7974,1000235,18794,1000235,18785,784,999843,18794,793
7975,1000117,18797,1000117,18796,795,998791,18797,796
7976,1000276,18798,1000290,18798,797,1000276,13139,138
7977,1000277,18802,1000643,18802,801,1000277,1558,557
7978,1000277,18803,1000709,18803,802,1000277,2890,889
7979,1000277,18810,1000466,18810,809,1000277,10447,446
7980,1000241,18811,1000241,18806,805,1000099,18811,810
7981,1000277,18813,1000912,18813,812,1000277,18662,661
7982,1000278,18816,1001763,18816,815,1000278,4802,801
7983,1000278,18818,1001428,18818,817,1000278,5808,807
7984,1000278,18825,1000375,18825,824,1000278,6309,308
7985,1000252,18829,1000252,18822,821,994336,18829,828
7986,1000278,18830,1001031,18830,829,1000278,6559,558
7987,1000278,18833,1001115,18833,832,1000278,8473,472
7988,1000213,18842,1000213,18838,837,998383,18842,841
7989,1000205,18843,1000205,18804,803,999899,18843,842
7990,1000278,18845,1001148,18845,844,1000278,12696,695
7991,1000278,18846,1000670,18846,845,1000278,13589,588
7992,1000278,18847,1000840,18847,846,1000278,16323,322
7993,1000199,18848,1000199,18809,808,997552,18848,847
7994,1000191,18851,1000191,18832,831,999442,18851,850
7995,1000136,18852,1000136,18828,827,995351,18852,851
7996,1000145,18854,1000306,18854,853,1000145,18853,852
7997,1000092,18855,1000092,18791,790,999797,18855,854
7998,1000073,18857,1000073,18837,836,999684,18857,856
7999,1000273,18858,1000757,18858,857,1000273,18856,855
8000,1000279,18859,1001044,18859,858,1000279,1986,985
8001,1000059,18863,1000059,18850,849,999270,18863,862
8002,1000001,18867,1000001,18795,794,999349,18867,866
8003,1000001,18868,1000001,18823,822,999212,18868,867
8004,999979,18869,999979,18746,745,999532,18869,868
8005,999964,18870,999964,18764,763,999904,18870,869
8006,999955,18871,999955,18862,861,999953,18871,870
8007,1000159,18872,1002287,18872,871,1000159,18861,860
8008,1000154,18879,1001223,18879,878,1000154,18876,875
8009,1000165,18880,1000762,18880,879,1000165,18864,863
8010,1000210,18882,1000210,18881,880,1000095,18882,881
8011,999949,18885,999949,18749,748,999324,18885,884
8012,999890,18889,999890,18887,886,999441,18889,888
8013,1000071,18891,1000412,18891,890,1000071,18890,889
8014,999875,18892,999875,18873,872,997706,18892,891
8015,999811,18894,999811,18865,864,999736,18894,893
8016,1000001,18898,1000001,18897,896,999991,18898,897
8017,999828,18899,999828,18896,895,999485,18899,898
8018,999792,18900,999792,18888,887,999177,18900,899
8019,999804,18904,1000213,18904,903,999804,18903,902
8020,999749,18909,999749,18908,907,999057,18909,908
8021,999745,18913,999745,18754,753,999708,18913,912
8022,999728,18915,999728,18905,904,998955,18915,914
8023,999814,18917,1000022,18917,916,999814,18911,910
8024,999817,18918,1000477,18918,917,999817,18916,915
8025,999726,18923,999726,10164,163,999639,18923,922
8026,999759,18933,999759,18930,929,998012,18933,932
8027,999967,18934,1000037,18934,933,999967,18931,930
8028,1000103,18936,1000462,18936,935,1000103,18895,894
8029,1000150,18937,1000168,18937,936,1000150,18912,911
8030,1000279,18939,1000983,18939,938,1000279,2983,982
8031,1000088,18941,1000088,18935,934,999517,18941,940
8032,999900,18942,999900,18938,937,999842,18942,941
8033,999990,18944,999990,18943,942,999942,18944,943
8034,999726,18945,999726,12780,779,998157,18945,944
8035,999726,18946,999726,13519,518,999297,18946,945
8036,999726,18949,999726,14833,832,999434,18949,948
8037,999728,18952,1000003,18952,951,999728,18950,949
8038,1000108,18965,1000108,18964,963,999405,18965,964
8039,999801,18967,999801,18955,954,999294,18967,966
8040,999793,18971,999793,18961,960,999172,18971,970
8041,1000210,18973,1000210,18972,971,1000145,18973,972
8042,1000221,18976,1000221,18975,974,999866,18976,975
8043,999797,18978,1000775,18978,977,999797,18977,976
8044,999817,18983,999817,18982,981,999253,18983,982
8045,999726,18984,999726,18274,273,998927,18984,983
8046,999725,18986,999725,7089,88,999684,18986,985
8047,999845,18990,999845,18988,987,999669,18990,989
8048,999945,18996,1000487,18996,995,999945,18981,980
8049,999832,18998,999832,18987,986,999632,18998,997
8050,999995,19001,1000380,19001,0,999995,18999,998
8051,999817,19002,999817,18992,991,998598,19002,1
8052,999725,19003,999725,7604,603,999559,19003,2
8053,1000004,19004,1000292,19004,3,1000004,18994,993
8054,1000053,19006,1000471,19006,5,1000053,18991,990
8055,1000057,19010,1000427,19010,9,1000057,18993,992
8056,1000121,19015,1000121,19013,12,999975,19015,14
8057,1000037,19017,1000037,19007,6,999207,19017,16
8058,999971,19020,999971,19005,4,999944,19020,19
8059,999845,19021,999845,19009,8,998061,19021,20
8060,999745,19023,999745,19019,18,999380,19023,22
8061,1000094,19024,1000487,19024,23,1000094,19016,15
8062,1000150,19025,1000636,19025,24,1000150,19012,11
8063,1000184,19039,1000265,19039,38,1000184,19031,30
8064,1000241,19041,1000345,19041,40,1000241,18953,952
8065,1000279,19042,1000292,19042,41,1000279,6650,649
8066,1000279,19043,1000384,19043,42,1000279,7305,304
8067,1000279,19044,1000329,19044,43,1000279,11355,354
8068,1000016,19045,1000016,19036,35,999381,19045,44
8069,999954,19046,999954,19040,39,999029,19046,45
8070,1000195,19048,1000195,19047,46,999789,19048,47
8071,1000279,19049,1000908,19049,48,1000279,18878,877
8072,1000280,19051,1000395,19051,50,1000280,-327,673
8073,1000280,19052,1000345,19052,51,1000280,2840,839
8074,1000280,19055,1000750,19055,54,1000280,11637,636
8075,1000280,19056,1000747,19056,55,1000280,11649,648
8076,1000274,19057,1000274,19050,49,999423,19057,56
8077,1000280,19059,1001717,19059,58,1000280,11725,724
8078,1000280,19062,1001457,19062,61,1000280,17545,544
8079,1000151,19065,1000151,19054,53,997571,19065,64
8080,999725,19066,999725,12295,294,999695,19066,65
8081,999725,19068,999725,12933,932,999197,19068,67
8082,999725,19069,999725,13337,336,999558,19069,68
8083,999899,19070,1000268,19070,69,999899,19067,66
8084,999833,19074,999833,19073,72,999575,19074,73
8085,999725,19076,999725,14282,281,998229,19076,75
8086,999724,19077,999724,195,194,999542,19077,76
8087,999846,19079,1000219,19079,78,999846,19071,70
8088,1000067,19080,1001520,19080,79,1000067,19075,74
8089,1000280,19082,1002730,19082,81,1000280,18239,238
8090,1000269,19085,1001778,19085,84,1000269,19084,83
8091,999724,19087,999724,6570,569,998755,19087,86
8092,999724,19089,999724,7113,112,999627,19089,88
8093,999724,19090,999724,8073,72,999437,19090,89
8094,999724,19091,999724,9977,976,999381,19091,90
8095,999724,19093,999724,11572,571,999252,19093,92
8096,999724,19095,999724,16234,233,996904,19095,94
8097,999724,19096,999724,16291,290,997298,19096,95
8098,999724,19097,999724,16755,754,999242,19097,96
8099,999762,19098,1000354,19098,97,999762,19088,87
8100,999723,19099,999723,4463,462,998603,19099,98
8101,999935,19102,1001642,19102,101,999935,19100,99
8102,999723,19103,999723,14642,641,998915,19103,102
8103,999723,19110,999723,16261,260,997925,19110,109
8104,1000281,19111,1001584,19111,110,1000281,-625,375
8105,1000281,19112,1000634,19112,111,1000281,1778,777
8106,1000281,19114,1000977,19114,113,1000281,2354,353
8107,1000281,19115,1000760,19115,114,1000281,3432,431
8108,999722,19120,999722,-851,149,998216,19120,119
8109,999722,19121,999722,15765,764,999567,19121,120
8110,999721,19122,999721,147,146,999454,19122,121
8111,999744,19124,1000291,19124,123,999744,19123,122
8112,1000281,19125,1000305,19125,124,1000281,4974,973
8113,1000281,19126,1002911,19126,125,1000281,7683,682
8114,1000281,19128,1001203,19128,127,1000281,12902,901
8115,999934,19132,1000336,19132,131,999934,19131,130
8116,999721,19133,999721,327,326,999403,19133,132
8117,999827,19141,999827,19140,139,999064,19141,140
8118,999721,19146,999721,1055,54,999234,19146,145
8119,999721,19147,999721,9958,957,998874,19147,146
8120,999720,19150,999720,1005,4,999119,19150,149
8121,999737,19152,999838,19152,151,999737,19143,142
8122,999720,19153,999720,15399,398,998213,19153,152
8123,999719,19154,999719,1075,74,999238,19154,153
8124,999719,19155,999719,1319,318,999248,19155,154
8125,999719,19157,999719,8039,38,999559,19157,156
8126,999901,19158,1001383,19158,157,999901,19134,133
8127,999719,19159,999719,10398,397,999097,19159,158
8128,999719,19161,999719,12383,382,999437,19161,160
8129,999973,19163,1000997,19163,162,999973,19160,159
8130,999719,19167,999719,13690,689,999324,19167,166
8131,999719,19168,999719,14403,402,997905,19168,167
8132,999974,19169,1000460,19169,168,999974,19144,143
8133,999718,19171,999718,1378,377,998967,19171,170
8134,999718,19178,999718,1517,516,999428,19178,177
8135,1000013,19185,1000101,19185,184,1000013,19181,180
8136,1000089,19189,1000463,19189,188,1000089,19170,169
8137,1000253,19196,1003507,19196,195,1000253,19195,194
8138,1000281,19199,1000935,19199,198,1000281,13511,510
8139,1000281,19201,1000418,19201,200,1000281,13526,525
8140,1000197,19202,1000197,19190,189,999923,19202,201
8141,1000282,19204,1001950,19204,203,1000282,-196,804
8142,1000104,19206,1000104,19198,197,998993,19206,205
8143,1000282,19208,1000525,19208,207,1000282,8176,175
8144,1000282,19209,1001105,19209,208,1000282,10527,526
8145,1000282,19210,1000447,19210,209,1000282,11603,602
8146,1000179,19211,1000179,19207,206,999759,19211,210
8147,1000013,19216,1000013,19193,192,999784,19216,215
8148,1000282,19218,1000889,19218,217,1000282,13850,849
8149,1000282,19222,1000767,19222,221,1000282,14529,528
8150,1000282,19223,1000937,19223,222,1000282,18569,568
8151,1000283,19230,1001488,19230,229,1000283,7032,31
8152,1000060,19233,1000425,19233,232,1000060,19232,231
8153,1000115,19238,1000115,19237,236,999915,19238,237
8154,1000283,19239,1000639,19239,238,1000283,7493,492
8155,1000099,19244,1000099,19240,239,999887,19244,243
8156,1000096,19245,1000096,19243,242,999297,19245,244
8157,1000129,19247,1000129,19246,245,1000118,19247,246
8158,1000041,19250,1000041,19220,219,999626,19250,249
8159,1000030,19252,1000030,19236,235,999834,19252,251
8160,1000073,19255,1000608,19255,254,1000073,19254,253
8161,1000283,19257,1000365,19257,256,1000283,7754,753
8162,1000070,19263,1000381,19263,262,1000070,19260,259
8163,1000283,19264,1000400,19264,263,1000283,9041,40
8164,1000283,19266,1000641,19266,265,1000283,9906,905
8165,1000283,19270,1000800,19270,269,1000283,10319,318
8166,1000283,19272,1000322,19272,271,1000283,13172,171
8167,999977,19273,999977,19194,193,999796,19273,272
8168,1000284,19274,1000460,19274,273,1000284,-341,659
8169,999963,19276,999963,19253,252,999925,19276,275
8170,999908,19285,999908,19242,241,998757,19285,284
8171,1000125,19286,1000986,19286,285,1000125,19281,280
8172,1000040,19292,1000040,19288,287,999729,19292,291
8173,1000173,19295,1000173,19293,292,999896,19295,294
8174,1000021,19301,1000345,19301,300,1000021,19299,298
8175,999976,19302,999976,19294,293,999951,19302,301
8176,1000088,19303,1000140,19303,302,1000088,19300,299
8177,1000078,19306,1000665,19306,305,1000078,19304,303
8178,999908,19307,999908,19256,255,998774,19307,306
8179,999903,19309,999903,19275,274,999786,19309,308
8180,999897,19310,999897,19290,289,997349,19310,309
8181,1000219,19316,1000445,19316,315,1000219,19282,281
8182,1000237,19318,1000460,19318,317,1000237,19297,296
8183,1000036,19319,1000036,19312,311,999880,19319,318
8184,999896,19320,999896,19311,310,999788,19320,319
8185,999887,19321,999887,19305,304,999329,19321,320
8186,999880,19324,999880,19323,322,999866,19324,323
8187,999812,19325,999812,19259,258,999264,19325,324
8188,999796,19331,999796,19214,213,999434,19331,330
8189,1000194,19338,1000194,19332,331,999669,19338,337
8190,1000190,19341,1000190,19334,333,999943,19341,340
8191,1000244,19344,1000536,19344,343,1000244,19314,313
8192,1000284,19345,1000550,19345,344,1000284,1853,852
8193,1000284,19346,1000920,19346,345,1000284,2712,711
8194,1000284,19348,1000900,19348,347,1000284,3051,50
8195,1000284,19350,1000622,19350,349,1000284,10328,327
8196,1000204,19353,1000204,19342,341,999685,19353,352
8197,999975,19361,1000317,19361,360,999975,19355,354
8198,1000084,19363,1002338,19363,362,1000084,19357,356
8199,1000259,19364,1003154,19364,363,1000259,19360,359
8200,1000284,19365,1000357,19365,364,1000284,11259,258
8201,1000284,19367,1000379,19367,366,1000284,13375,374
8202,1000284,19368,1000376,19368,367,1000284,14713,712
8203,999872,19369,999872,19354,353,999857,19369,368
8204,999827,19373,999827,19356,355,999701,19373,372
8205,1000285,19374,1000417,19374,373,1000285,2071,70
8206,1000285,19380,1002306,19380,379,1000285,4374,373
8207,1000285,19381,1000388,19381,380,1000285,10907,906
8208,1000285,19382,1000642,19382,381,1000285,13365,364
8209,1000285,19383,1001227,19383,382,1000285,17270,269
8210,1000286,19384,1000393,19384,383,1000286,1806,805
8211,1000165,19385,1000165,19378,377,999327,19385,384
8212,1000286,19386,1000762,19386,385,1000286,4519,518
8213,1000286,19387,1001075,19387,386,1000286,4675,674
8214,1000286,19390,1000563,19390,389,1000286,6213,212
8215,1000286,19391,1001366,19391,390,1000286,6437,436
8216,1000286,19393,1000567,19393,392,1000286,7272,271
8217,1000286,19395,1000308,19395,394,1000286,7641,640
8218,1000286,19400,1001222,19400,399,1000286,10323,322
8219,1000286,19403,1000349,19403,402,1000286,15270,269
8220,1000286,19404,1000732,19404,403,1000286,17868,867
8221,1000258,19407,1000258,19388,387,1000095,19407,406
8222,1000063,19409,1000394,19409,408,1000063,19408,407
8223,999900,19413,999992,19413,412,999900,19412,411
8224,999791,19414,999791,19283,282,999668,19414,413
8225,999761,19415,999761,19280,279,999412,19415,414
8226,999950,19417,999950,19416,415,999264,19417,416
8227,1000236,19420,1000245,19420,419,1000236,19410,409
8228,1000287,19421,1000608,19421,420,1000287,1657,656
8229,1000287,19422,1003380,19422,421,1000287,6131,130
8230,1000287,19425,1000705,19425,424,1000287,8043,42
8231,1000280,19427,1000280,19423,422,1000011,19427,426
8232,1000287,19428,1000516,19428,427,1000287,8943,942
8233,1000206,19430,1000457,19430,429,1000206,19429,428
8234,999747,19432,999747,19328,327,999291,19432,431
8235,999725,19433,999725,19327,326,998177,19433,432
8236,999945,19438,999951,19438,437,999945,19437,436
8237,1000078,19439,1000632,19439,438,1000078,19434,433
