,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
3174,999979,15022,999979,15019,18,999489,15022,21
3175,1000044,15026,1000733,15026,25,1000044,15025,24
3176,1000094,15044,1000094,15041,40,1000036,15044,43
3177,1000123,15045,1000142,15045,44,1000123,-1562,438
3178,1000123,15047,1000168,15047,46,1000123,-116,884
3179,1000123,15052,1000321,15052,51,1000123,2725,724
3180,1000123,15058,1000251,15058,57,1000123,8438,437
3181,1000123,15061,1000125,15061,60,1000123,9436,435
3182,1000084,15062,1000084,15050,49,1000080,15062,61
3183,1000058,15069,1000058,15036,35,999974,15069,68
3184,1000071,15072,1000071,15070,69,999493,15072,71
3185,1000123,15073,1000611,15073,72,1000123,10054,53
3186,1000123,15074,1000386,15074,73,1000123,12872,871
3187,1000124,15078,1000143,15078,77,1000124,-3011,989
3188,999965,15085,999965,15083,82,999778,15085,84
3189,1000124,15088,1000156,15088,87,1000124,-2267,733
3190,1000109,15090,1000109,15087,86,999025,15090,89
3191,1000035,15093,1000035,15092,91,999633,15093,92
3192,999927,15094,999927,15051,50,999919,15094,93
3193,1000124,15099,1001628,15099,98,1000124,1137,136
3194,1000124,15100,1000289,15100,99,1000124,5150,149
3195,1000057,15104,1000918,15104,103,1000057,15102,101
3196,1000124,15106,1000623,15106,105,1000124,7075,74
3197,1000014,15115,1000380,15115,114,1000014,15107,106
3198,1000023,15139,1000023,15136,135,998148,15139,138
3199,1000014,15140,1000014,15126,125,1000014,15140,139
3200,1000071,15141,1000746,15141,140,1000071,15129,128
3201,1000111,15142,1000204,15142,141,1000111,15135,134
3202,1000124,15144,1000890,15144,143,1000124,13383,382
3203,1000019,15175,1000019,15172,171,999670,15175,174
3204,1000125,15177,1000201,15177,176,1000125,-2994,6
3205,1000125,15183,1000499,15183,182,1000125,10010,9
3206,999927,15184,999927,15181,180,999480,15184,183
3207,999951,15200,999951,15193,192,999074,15200,199
3208,1000022,15201,1000121,15201,200,1000022,15197,196
3209,999895,15209,999895,-4476,524,999890,15209,208
3210,999895,15213,999895,-2074,926,999877,15213,212
3211,999915,15215,1000780,15215,214,999915,15212,211
3212,999962,15220,1000139,15220,219,999962,15216,215
3213,999895,15225,999895,-468,532,999492,15225,224
3214,999895,15230,999895,7109,108,997961,15230,229
3215,999963,15234,1000053,15234,233,999963,15233,232
3216,1000125,15243,1000850,15243,242,1000125,10486,485
3217,1000125,15245,1001107,15245,244,1000125,10980,979
3218,1000094,15249,1000094,15248,247,999085,15249,248
3219,1000125,15254,1001247,15254,253,1000125,12841,840
3220,999895,15257,999895,11224,223,999120,15257,256
3221,999894,15263,999894,-4673,327,999852,15263,262
3222,999894,15266,999894,-4401,599,997001,15266,265
3223,999976,15269,999976,15268,267,996891,15269,268
3224,999894,15270,999894,-753,247,999760,15270,269
3225,1000005,15278,1001098,15278,277,1000005,15277,276
3226,999894,15280,999894,4094,93,998186,15280,279
3227,999894,15281,999894,5843,842,999843,15281,280
3228,999894,15298,999894,7230,229,998786,15298,297
3229,999957,15300,1002335,15300,299,999957,15283,282
3230,999894,15303,999894,14746,745,999838,15303,302
3231,1000098,15307,1000717,15307,306,1000098,15265,264
3232,1000083,15308,1000083,15305,304,999080,15308,307
3233,999929,15314,999929,15310,309,999923,15314,313
3234,999908,15321,999908,15316,315,999565,15321,320
3235,999943,15337,999943,15334,333,999114,15337,336
3236,999947,15345,1000661,15345,344,999947,15335,334
3237,999893,15346,999893,-3122,878,999595,15346,345
3238,999972,15350,999972,15349,348,999488,15350,349
3239,1000086,15355,1002889,15355,354,1000086,15336,335
3240,1000040,15361,1000040,15356,355,1000002,15361,360
3241,1000126,15362,1000472,15362,361,1000126,-4376,624
3242,1000126,15368,1000520,15368,367,1000126,-764,236
3243,1000126,15375,1000355,15375,374,1000126,1463,462
3244,999893,15377,999893,-3045,955,999280,15377,376
3245,999893,15381,999893,-1782,218,999829,15381,380
3246,999893,15384,999893,-1599,401,999799,15384,383
3247,999893,15385,999893,6061,60,999265,15385,384
3248,999893,15389,999893,6640,639,999030,15389,388
3249,999893,15392,999893,7680,679,998344,15392,391
3250,999893,15395,999893,9261,260,999196,15395,394
3251,999893,15396,999893,10940,939,999569,15396,395
3252,999893,15397,999893,11922,921,999445,15397,396
3253,999893,15398,999893,12251,250,999439,15398,397
3254,1000109,15406,1000261,15406,405,1000109,15390,389
3255,1000126,15412,1000405,15412,411,1000126,4028,27
3256,1000035,15424,1000035,15414,413,999643,15424,423
3257,1000126,15425,1000963,15425,424,1000126,7423,422
3258,1000126,15426,1000180,15426,425,1000126,10879,878
3259,1000081,15438,1001055,15438,437,1000081,15435,434
3260,1000009,15439,1000009,15434,433,999963,15439,438
3261,1000127,15442,1000772,15442,441,1000127,-4317,683
3262,999892,15444,999892,-2647,353,999847,15444,443
3263,999892,15445,999892,-416,584,997260,15445,444
3264,999893,15449,999893,15446,445,997932,15449,448
3265,1000127,15455,1000171,15455,454,1000127,-3690,310
3266,1000127,15457,1000311,15457,456,1000127,-62,938
3267,999974,15462,1000149,15462,461,999974,15460,459
3268,999892,15463,999892,1696,695,999702,15463,462
3269,999892,15464,999892,2182,181,999747,15464,463
3270,999892,15466,999892,4325,324,999439,15466,465
3271,999892,15467,999892,8150,149,997812,15467,466
3272,999892,15470,999892,8525,524,999601,15470,469
3273,999892,15477,999892,12783,782,992240,15477,476
3274,999892,15478,999892,14301,300,999780,15478,477
3275,999891,15480,999891,-3194,806,998023,15480,479
3276,1000070,15481,1000780,15481,480,1000070,15461,460
3277,999891,15505,999891,-2410,590,999656,15505,504
3278,999900,15507,1000709,15507,506,999900,15504,503
3279,999891,15519,999891,12809,808,999868,15519,518
3280,999968,15526,1000018,15526,525,999968,15486,485
3281,999972,15534,999978,15534,533,999972,15500,499
3282,999978,15542,1000517,15542,541,999978,15530,529
3283,999890,15547,999890,-3007,993,998383,15547,546
3284,999890,15549,999890,-469,531,998507,15549,548
3285,999890,15554,999890,270,269,999887,15554,553
3286,999890,15555,999890,2645,644,999635,15555,554
3287,999915,15557,1000454,15557,556,999915,15556,555
3288,1000005,15560,1002309,15560,559,1000005,15491,490
3289,1000026,15562,1000559,15562,561,1000026,15514,513
3290,999966,15568,999966,15563,562,999921,15568,567
3291,1000025,15574,1000275,15574,573,1000025,15573,572
3292,999890,15575,999890,3788,787,997846,15575,574
3293,999947,15582,1000179,15582,581,999947,15576,575
3294,999890,15583,999890,14260,259,999851,15583,582
3295,1000034,15589,1000254,15589,588,1000034,15492,491
3296,1000043,15593,1000043,15591,590,1000039,15593,592
3297,999889,15602,999889,-1603,397,999483,15602,601
3298,1000075,15608,1000531,15608,607,1000075,15465,464
3299,1000082,15612,1002632,15612,611,1000082,15489,488
3300,999889,15624,999889,9661,660,999880,15624,623
3301,999960,15626,999960,15625,624,996173,15626,625
3302,999889,15627,999889,13226,225,998688,15627,626
3303,999889,15629,999889,13597,596,999190,15629,628
3304,999888,15641,999888,-2369,631,993709,15641,640
3305,999988,15647,999988,15645,644,999894,15647,646
3306,999961,15650,999961,15648,647,999835,15650,649
3307,1000093,15652,1000192,15652,651,1000093,15479,478
3308,1000104,15653,1000135,15653,652,1000104,15613,612
3309,999888,15654,999888,-1622,378,998573,15654,653
3310,1000003,15657,1000003,15655,654,999567,15657,656
3311,1000105,15665,1000137,15665,664,1000105,15485,484
3312,1000127,15668,1001281,15668,667,1000127,2058,57
3313,1000112,15677,1000112,15676,675,996152,15677,676
3314,1000127,15680,1000337,15680,679,1000127,6494,493
3315,999967,15685,999967,15674,673,999396,15685,684
3316,1000127,15686,1000733,15686,685,1000127,9353,352
3317,1000127,15691,1000127,15689,688,999447,15691,690
3318,1000128,15692,1000190,15692,691,1000128,-3662,338
3319,1000106,15701,1000106,15698,697,1000014,15701,700
3320,1000128,15703,1000387,15703,702,1000128,4012,11
3321,1000128,15708,1001239,15708,707,1000128,6150,149
3322,1000129,15733,1000318,15733,732,1000129,-3762,238
3323,1000129,15734,1000422,15734,733,1000129,-3726,274
3324,999976,15739,999976,15729,728,998311,15739,738
3325,999888,15752,999888,-937,63,999438,15752,751
3326,999988,15755,999988,15754,753,999667,15755,754
3327,999888,15756,999888,8887,886,999878,15756,755
3328,999888,15757,999888,9224,223,999565,15757,756
3329,999946,15759,1000189,15759,758,999946,15758,757
3330,999888,15760,999888,9443,442,998723,15760,759
3331,1000061,15761,1002602,15761,760,1000061,15751,750
3332,1000129,15762,1003990,15762,761,1000129,-3656,344
3333,999888,15767,999888,11072,71,999686,15767,766
3334,999898,15773,999898,15771,770,999446,15773,772
3335,999888,15775,999888,11934,933,998715,15775,774
3336,999888,15780,999888,15405,404,998688,15780,779
3337,999945,15781,1000105,15781,780,999945,15764,763
3338,1000129,15786,1000180,15786,785,1000129,-3541,459
3339,999887,15790,999887,6791,790,999726,15790,789
3340,999887,15793,999887,7348,347,998838,15793,792
3341,999887,15796,999887,15619,618,999797,15796,795
3342,1000023,15802,1000023,15801,800,999639,15802,801
3343,999886,15810,999886,-2196,804,999453,15810,809
3344,999886,15816,999886,-2004,996,999766,15816,815
3345,1000013,15818,1000755,15818,817,1000013,15813,812
3346,999890,15821,1000447,15821,820,999890,15820,819
3347,999886,15824,999886,-1286,714,998580,15824,823
3348,1000080,15826,1000297,15826,825,1000080,15789,788
3349,999886,15827,999886,2913,912,999809,15827,826
3350,999886,15832,999886,5376,375,998600,15832,831
3351,999886,15834,999886,14067,66,999164,15834,833
3352,999886,15836,999886,15229,228,999856,15836,835
3353,999889,15838,1000586,15838,837,999889,15831,830
3354,999916,15840,1001610,15840,839,999916,15835,834
3355,999885,15858,999885,-4135,865,999710,15858,857
3356,999885,15859,999885,-1538,462,999836,15859,858
3357,999885,15864,999885,8691,690,999734,15864,863
3358,999885,15869,999885,13435,434,999252,15869,868
3359,999885,15876,999885,14911,910,999407,15876,875
3360,999885,15878,999885,14946,945,999805,15878,877
3361,1000014,15885,1000200,15885,884,1000014,15857,856
3362,999917,15889,999917,15888,887,999670,15889,888
3363,1000079,15893,1000480,15893,892,1000079,15837,836
3364,1000129,15899,1001341,15899,898,1000129,287,286
3365,999996,15911,1000029,15911,910,999996,15910,909
3366,1000017,15912,1000323,15912,911,1000017,15909,908
3367,999884,15913,999884,-3429,571,999634,15913,912
3368,1000112,15924,1000117,15924,923,1000112,15922,921
3369,1000129,15925,1001477,15925,924,1000129,6170,169
3370,999925,15927,999925,15914,913,999900,15927,926
3371,1000129,15933,1001050,15933,932,1000129,7886,885
3372,999991,15945,999991,15943,942,998592,15945,944
3373,1000120,15946,1000380,15946,945,1000120,15940,939
3374,999888,15947,999888,15931,930,997500,15947,946
3375,999884,15949,999884,-3112,888,999667,15949,948
3376,999919,15957,1000129,15957,956,999919,15956,955
3377,1000079,15963,1000079,15962,961,1000037,15963,962
3378,999909,15966,999909,15959,958,997321,15966,965
3379,1000059,15969,1000068,15969,968,1000059,15965,964
3380,1000065,15972,1000126,15972,971,1000065,15964,963
3381,1000129,15977,1000136,15977,976,1000129,11422,421
3382,1000129,15979,1000536,15979,978,1000129,14235,234
3383,1000113,15984,1000113,15978,977,999942,15984,983
3384,999948,15985,999948,15974,973,996515,15985,984
3385,999884,15990,999884,1800,799,999874,15990,989
3386,1000091,15996,1000091,15991,990,999502,15996,995
3387,1000097,16011,1000097,16000,999,999612,16011,10
3388,1000092,16012,1000092,16008,7,999646,16012,11
3389,1000069,16014,1000816,16014,13,1000069,16013,12
3390,1000130,16029,1000389,16029,28,1000130,-3218,782
3391,1000130,16030,1000544,16030,29,1000130,303,302
3392,1000130,16034,1000130,16034,33,1000130,3373,372
3393,1000131,16035,1000545,16035,34,1000131,-1698,302
3394,1000120,16051,1000120,16019,18,999835,16051,50
3395,1000131,16054,1000196,16054,53,1000131,955,954
3396,1000131,16056,1000294,16056,55,1000131,4522,521
3397,1000131,16059,1000669,16059,58,1000131,5919,918
3398,1000131,16061,1000263,16061,60,1000131,9929,928
3399,1000086,16062,1000086,16053,52,999662,16062,61
3400,1000131,16070,1000209,16070,69,1000131,10203,202
3401,1000040,16080,1000040,15992,991,1000005,16080,79
3402,999884,16085,999884,9077,76,998548,16085,84
3403,999943,16087,999943,16086,85,999848,16087,86
3404,1000038,16090,1000098,16090,89,1000038,16088,87
3405,1000055,16091,1000143,16091,90,1000055,16084,83
3406,1000131,16093,1000670,16093,92,1000131,11636,635
3407,1000132,16097,1000195,16097,96,1000132,-3353,647
3408,1000036,16099,1000036,16094,93,999966,16099,98
3409,1000001,16102,1000001,16100,99,999801,16102,101
3410,999956,16111,999956,16103,102,999585,16111,110
3411,1000042,16126,1000042,16116,115,999997,16126,125
3412,1000132,16129,1000326,16129,128,1000132,-3055,945
3413,999884,16135,999884,11331,330,999538,16135,134
3414,999884,16143,999884,14090,89,999571,16143,142
3415,999931,16145,1000005,16145,144,999931,16140,139
3416,999945,16153,999945,16151,150,999329,16153,152
3417,1000006,16154,1000466,16154,153,1000006,16141,140
3418,999883,16170,999883,-3733,267,999577,16170,169
3419,999883,16173,999883,2246,245,999422,16173,172
3420,1000132,16174,1002585,16174,173,1000132,-2403,597
3421,1000132,16176,1000176,16176,175,1000132,309,308
3422,1000132,16179,1001656,16179,178,1000132,2581,580
3423,1000132,16184,1001519,16184,183,1000132,14357,356
3424,1000133,16186,1000362,16186,185,1000133,-3087,913
3425,1000133,16195,1000908,16195,194,1000133,-2008,992
3426,1000133,16198,1000851,16198,197,1000133,-309,691
3427,1000133,16201,1000343,16201,200,1000133,-100,900
3428,999883,16207,999883,6136,135,999513,16207,206
3429,1000133,16210,1000839,16210,209,1000133,1291,290
3430,1000133,16215,1000653,16215,214,1000133,8022,21
3431,1000133,16218,1000921,16218,217,1000133,9052,51
3432,999890,16220,999890,16209,208,999677,16220,219
3433,1000133,16221,1001499,16221,220,1000133,10712,711
3434,1000040,16228,1000718,16228,227,1000040,16224,223
3435,1000023,16234,1000023,16227,226,999498,16234,233
3436,999956,16241,1000235,16241,240,999956,16238,237
3437,999883,16242,999883,7888,887,997901,16242,241
3438,999883,16243,999883,10846,845,999363,16243,242
3439,999971,16245,999971,16244,243,999266,16245,244
3440,999883,16247,999883,11094,93,998363,16247,246
3441,999883,16250,999883,11918,917,999353,16250,249
3442,999882,16255,999882,-1323,677,996967,16255,254
3443,999882,16256,999882,-1257,743,999540,16256,255
3444,999882,16259,999882,1437,436,999541,16259,258
3445,999882,16261,999882,2426,425,999788,16261,260
3446,999882,16266,999882,4403,402,998564,16266,265
3447,999949,16267,1000970,16267,266,999949,16246,245
3448,999882,16268,999882,4472,471,999837,16268,267
3449,1000007,16276,1001330,16276,275,1000007,16239,238
3450,999881,16316,999881,-2714,286,999862,16316,315
3451,999881,16317,999881,842,841,999522,16317,316
3452,999898,16324,1000594,16324,323,999898,16321,320
3453,999994,16326,1001032,16326,325,999994,16323,322
3454,1000001,16332,1000001,16328,327,998343,16332,331
3455,999881,16336,999881,1050,49,999825,16336,335
3456,999881,16340,999881,1735,734,999344,16340,339
3457,1000032,16350,1000156,16350,349,1000032,16345,344
3458,999939,16352,999939,16344,343,998734,16352,351
3459,1000014,16354,1000045,16354,353,1000014,16353,352
3460,999881,16356,999881,2397,396,999865,16356,355
3461,999881,16368,999881,5327,326,999435,16368,367
3462,999905,16382,1000255,16382,381,999905,16376,375
3463,999911,16384,1000174,16384,383,999911,16361,360
3464,999881,16388,999881,8347,346,999416,16388,387
3465,999978,16393,1001375,16393,392,999978,16370,369
3466,999881,16395,999881,11391,390,999719,16395,394
3467,999881,16397,999881,12521,520,999571,16397,396
3468,999912,16399,999912,16398,397,998913,16399,398
3469,999984,16403,1000210,16403,402,999984,16375,374
3470,1000047,16404,1000114,16404,403,1000047,16387,386
3471,1000068,16408,1000081,16408,407,1000068,16329,328
3472,1000101,16409,1001154,16409,408,1000101,16381,380
3473,999880,16410,999880,-859,141,999553,16410,409
3474,999880,16416,999880,-622,378,999676,16416,415
3475,999902,16418,1000613,16418,417,999902,16415,414
3476,1000134,16420,1002747,16420,419,1000134,-2777,223
3477,999880,16421,999880,430,429,999840,16421,420
3478,999880,16437,999880,2186,185,999782,16437,436
3479,999880,16438,999880,8960,959,999657,16438,437
3480,999880,16446,999880,12101,100,999671,16446,445
3481,1000003,16448,1000008,16448,447,1000003,16439,438
3482,1000134,16463,1000456,16463,462,1000134,-1867,133
3483,1000134,16468,1000139,16468,467,1000134,-1708,292
3484,1000134,16470,1000248,16470,469,1000134,67,66
3485,1000134,16471,1000253,16471,470,1000134,939,938
3486,1000102,16474,1000102,16462,461,998923,16474,473
3487,1000134,16476,1000213,16476,475,1000134,4705,704
3488,999879,16481,999879,-2492,508,999834,16481,480
3489,999885,16488,1000569,16488,487,999885,16483,482
3490,999967,16493,1000541,16493,492,999967,16485,484
3491,1000042,16496,1000394,16496,495,1000042,16492,491
3492,999948,16503,999948,16494,493,997038,16503,502
3493,1000134,16504,1000482,16504,503,1000134,10713,712
3494,999879,16508,999879,-42,958,999513,16508,507
3495,999879,16510,999879,6177,176,998860,16510,509
3496,1000135,16513,1000763,16513,512,1000135,2803,802
3497,1000046,16525,1000046,16524,523,999998,16525,524
3498,1000012,16533,1000504,16533,532,1000012,16532,531
3499,999889,16545,999889,16544,543,999122,16545,544
3500,999879,16546,999879,7822,821,999712,16546,545
3501,999879,16548,999879,10977,976,997670,16548,547
3502,999879,16553,999879,12878,877,999558,16553,552
3503,1000135,16556,1000382,16556,555,1000135,5846,845
3504,1000135,16558,1003060,16558,557,1000135,8569,568
3505,999878,16561,999878,-2476,524,999577,16561,560
3506,999878,16562,999878,4956,955,999838,16562,561
3507,1000081,16565,1000081,16564,563,999729,16565,564
3508,1000135,16567,1001122,16567,566,1000135,9839,838
3509,1000135,16572,1000829,16572,571,1000135,14844,843
3510,999878,16575,999878,6448,447,999833,16575,574
3511,999897,16587,999897,16585,584,999734,16587,586
3512,999878,16596,999878,12167,166,996560,16596,595
3513,999877,16607,999877,-3202,798,999800,16607,606
3514,999877,16610,999877,-2665,335,999290,16610,609
3515,999877,16620,999877,-2237,763,998431,16620,619
3516,999877,16626,999877,3277,276,997645,16626,625
3517,999909,16627,1001325,16627,626,999909,16577,576
3518,999877,16629,999877,9040,39,999526,16629,628
3519,999877,16632,999877,9178,177,999151,16632,631
3520,999993,16634,1000063,16634,633,999993,16593,592
3521,1000127,16643,1000228,16643,642,1000127,16642,641
3522,999883,16649,999883,16636,635,999033,16649,648
3523,999877,16652,999877,14358,357,999528,16652,651
3524,999877,16653,999877,15487,486,999465,16653,652
3525,999911,16668,999911,16666,665,997324,16668,667
3526,999973,16672,1000223,16672,671,999973,16670,669
3527,1000045,16689,1000045,16673,672,999643,16689,688
3528,999970,16694,1001091,16694,693,999970,16691,690
3529,999964,16696,999964,16680,679,999036,16696,695
3530,999963,16702,999963,16678,677,999252,16702,701
3531,999968,16719,1000033,16719,718,999968,16718,717
3532,1000136,16722,1000307,16722,721,1000136,-3029,971
3533,1000136,16723,1000298,16723,722,1000136,-875,125
3534,1000136,16724,1000753,16724,723,1000136,7828,827
3535,999954,16730,999954,16714,713,999722,16730,729
3536,999911,16731,999911,16667,666,998536,16731,730
3537,999970,16736,999970,16733,732,999827,16736,735
3538,1000136,16745,1000171,16745,744,1000136,14462,461
3539,1000136,16751,1000558,16751,750,1000136,15678,677
3540,1000077,16763,1001201,16763,762,1000077,16759,758
3541,1000064,16772,1000064,16740,739,1000062,16772,771
3542,1000137,16776,1000462,16776,775,1000137,157,156
3543,1000052,16780,1000588,16780,779,1000052,16778,777
3544,1000057,16783,1000129,16783,782,1000057,16782,781
3545,1000025,16787,1000025,16771,770,1000017,16787,786
3546,999905,16797,999905,16698,697,998472,16797,796
3547,1000137,16807,1000191,16807,806,1000137,1329,328
3548,1000135,16810,1000135,16805,804,1000016,16810,809
3549,1000137,16814,1002962,16814,813,1000137,4950,949
3550,1000095,16815,1000095,16811,810,1000057,16815,814
3551,1000137,16817,1001215,16817,816,1000137,7871,870
3552,1000137,16819,1000802,16819,818,1000137,9645,644
3553,1000137,16822,1000767,16822,821,1000137,10756,755
3554,1000105,16824,1000105,16820,819,999859,16824,823
3555,1000137,16831,1000971,16831,830,1000137,14680,679
3556,1000138,16832,1000518,16832,831,1000138,3933,932
3557,1000069,16834,1000069,16828,827,999947,16834,833
3558,1000023,16836,1000023,16813,812,999749,16836,835
3559,1000090,16842,1000605,16842,841,1000090,16835,834
3560,999974,16843,999974,16841,840,999565,16843,842
3561,1000138,16849,1000654,16849,848,1000138,12047,46
3562,1000138,16851,1002085,16851,850,1000138,12461,460
3563,1000139,16858,1000808,16858,857,1000139,2047,46
3564,1000139,16866,1000857,16866,865,1000139,2307,306
3565,1000139,16867,1003520,16867,866,1000139,3666,665
3566,1000132,16869,1000132,16864,863,999845,16869,868
3567,1000139,16870,1001263,16870,869,1000139,5927,926
3568,1000139,16871,1000260,16871,870,1000139,15493,492
3569,1000116,16873,1000116,16863,862,999516,16873,872
3570,999876,16890,999876,-2049,951,995921,16890,889
3571,999876,16896,999876,4953,952,999368,16896,895
3572,1000140,16899,1000649,16899,898,1000140,-1875,125
3573,1000140,16901,1000204,16901,900,1000140,-1326,674
3574,999876,16903,999876,6649,648,995262,16903,902
3575,999876,16913,999876,9136,135,998861,16913,912
3576,999876,16915,999876,10405,404,999743,16915,914
3577,999876,16917,999876,13905,904,998901,16917,916
3578,999876,16923,999876,15098,97,999425,16923,922
3579,999875,16926,999875,785,784,999385,16926,925
3580,999875,16927,999875,1460,459,999658,16927,926
3581,999875,16929,999875,1973,972,999408,16929,928
3582,999875,16933,999875,4702,701,999507,16933,932
3583,1000011,16938,1000735,16938,937,1000011,16919,918
3584,1000075,16942,1000274,16942,941,1000075,16911,910
3585,1000140,16945,1002428,16945,944,1000140,7692,691
3586,1000140,16950,1001547,16950,949,1000140,11044,43
3587,1000140,16951,1001192,16951,950,1000140,11430,429
3588,1000141,16953,1000539,16953,952,1000141,-2294,706
3589,1000141,16954,1001437,16954,953,1000141,-2159,841
3590,1000027,16955,1000027,16946,945,999984,16955,954
3591,999875,16969,999875,6673,672,997389,16969,968
3592,999875,16975,999875,8112,111,999816,16975,974
3593,999875,16978,999875,12376,375,999786,16978,977
3594,999946,16983,999946,16981,980,999898,16983,982
3595,1000036,16988,1000253,16988,987,1000036,16982,981
3596,999875,16989,999875,16422,421,999633,16989,988
3597,999874,17017,999874,-2206,794,999757,17017,16
3598,999956,17026,999956,17022,21,999559,17026,25
3599,999980,17028,1000146,17028,27,999980,17023,22
3600,1000091,17030,1001822,17030,29,1000091,17029,28
3601,1000141,17035,1000212,17035,34,1000141,5829,828
3602,1000061,17038,1000711,17038,37,1000061,17037,36
3603,999977,17042,999977,17031,30,999822,17042,41
3604,1000141,17052,1000240,17052,51,1000141,8695,694
3605,1000141,17054,1000317,17054,53,1000141,8779,778
3606,1000141,17057,1003445,17057,56,1000141,11108,107
3607,1000141,17058,1000837,17058,57,1000141,11988,987
3608,1000141,17061,1000222,17061,60,1000141,15054,53
3609,1000006,17073,1000006,17072,71,999759,17073,72
3610,999874,17085,999874,-1851,149,999516,17085,84
3611,1000142,17097,1001330,17097,96,1000142,-2296,704
3612,1000142,17112,1000517,17112,111,1000142,5532,531
3613,1000142,17114,1001296,17114,113,1000142,7227,226
3614,1000142,17117,1000233,17117,116,1000142,8616,615
3615,1000142,17121,1000256,17121,120,1000142,11943,942
3616,999874,17123,999874,-1181,819,999564,17123,122
3617,999874,17126,999874,5735,734,999795,17126,125
3618,999874,17127,999874,6819,818,989533,17127,126
3619,1000126,17131,1000126,17128,127,999528,17131,130
3620,999874,17136,999874,7948,947,999859,17136,135
3621,999988,17137,1000642,17137,136,999988,17132,131
3622,1000142,17138,1001210,17138,137,1000142,12053,52
3623,999962,17141,999962,17140,139,999628,17141,140
3624,1000142,17142,1000553,17142,141,1000142,12430,429
3625,1000142,17145,1005969,17145,144,1000142,16486,485
3626,1000142,17147,1000449,17147,146,1000142,16735,734
3627,1000142,17148,1000315,17148,147,1000142,17034,33
3628,1000076,17159,1000076,17156,155,994581,17159,158
3629,1000096,17175,1000096,17172,171,999944,17175,174
3630,1000037,17181,1000037,17178,177,999722,17181,180
3631,999947,17200,999947,17188,187,998080,17200,199
3632,1000143,17207,1000202,17207,206,1000143,-1843,157
3633,999894,17208,999894,17173,172,999875,17208,207
3634,999891,17209,999891,17164,163,999854,17209,208
3635,1000023,17214,1004828,17214,213,1000023,17213,212
3636,1000024,17220,1000024,17219,218,999788,17220,219
3637,999874,17221,999874,9001,0,999619,17221,220
3638,999874,17223,999874,12953,952,999585,17223,222
3639,1000143,17224,1000238,17224,223,1000143,-1541,459
3640,999874,17225,999874,16431,430,999567,17225,224
3641,999873,17230,999873,58,57,999146,17230,229
3642,1000001,17231,1000520,17231,230,1000001,17226,225
3643,1000143,17235,1000212,17235,234,1000143,3508,507
3644,999986,17242,999986,17241,240,999312,17242,241
3645,999873,17243,999873,3050,49,999598,17243,242
3646,1000041,17249,1001542,17249,248,1000041,17246,245
3647,1000143,17251,1000376,17251,250,1000143,8177,176
3648,999921,17252,999921,17248,247,999852,17252,251
3649,999873,17258,999873,3398,397,999516,17258,257
3650,999873,17260,999873,14692,691,999065,17260,259
3651,1000143,17261,1000689,17261,260,1000143,10144,143
3652,999891,17265,999891,17263,262,999828,17265,264
3653,999872,17283,999872,-1469,531,999852,17283,282
3654,999872,17286,999872,8288,287,999600,17286,285
3655,999872,17296,999872,9328,327,999128,17296,295
3656,999872,17304,999872,10070,69,998844,17304,303
3657,999872,17305,999872,13786,785,997673,17305,304
3658,999871,17311,999871,-2530,470,999280,17311,310
3659,999871,17315,999871,-2230,770,999521,17315,314
3660,999871,17321,999871,47,46,999846,17321,320
3661,999895,17329,999945,17329,328,999895,17328,327
3662,1000000,17335,1000121,17335,334,1000000,17312,311
3663,999893,17336,999893,17323,322,999658,17336,335
3664,999870,17351,999870,-2217,783,999405,17351,350
3665,999870,17356,999870,642,641,999580,17356,355
3666,999870,17361,999870,3340,339,999756,17361,360
3667,999870,17367,999870,3866,865,999721,17367,366
3668,999870,17370,999870,15522,521,999754,17370,369
3669,999967,17379,1000276,17379,378,999967,17366,365
3670,999869,17410,999869,-2378,622,999281,17410,409
3671,999869,17412,999869,-2023,977,999803,17412,411
3672,999869,17416,999869,277,276,999670,17416,415
3673,999869,17421,999869,675,674,999746,17421,420
3674,999869,17428,999869,837,836,999087,17428,427
3675,999869,17429,999869,10209,208,999461,17429,428
3676,999869,17430,999869,11315,314,999820,17430,429
3677,999957,17433,1000118,17433,432,999957,17419,418
3678,999996,17441,1000191,17441,440,999996,17434,433
3679,999974,17443,999974,17437,436,999819,17443,442
3680,999869,17444,999869,16161,160,999436,17444,443
3681,999868,17448,999868,3684,683,999717,17448,447
3682,999876,17451,999948,17451,450,999876,17445,444
3683,1000077,17459,1001220,17459,458,1000077,17293,292
3684,1000143,17469,1004118,17469,468,1000143,10689,688
3685,1000143,17470,1000300,17470,469,1000143,11633,632
3686,1000143,17474,1000428,17474,473,1000143,12439,438
3687,1000134,17485,1000134,17483,482,998902,17485,484
3688,1000144,17487,1000273,17487,486,1000144,-1046,954
3689,1000085,17494,1000085,17486,485,999952,17494,493
3690,1000144,17498,1000158,17498,497,1000144,-366,634
3691,1000144,17500,1000548,17500,499,1000144,6333,332
3692,1000144,17502,1000409,17502,501,1000144,6380,379
3693,999974,17506,999974,17488,487,999321,17506,505
3694,1000144,17507,1000272,17507,506,1000144,6465,464
3695,1000144,17510,1000569,17510,509,1000144,11941,940
3696,1000047,17512,1000047,17508,507,999940,17512,511
3697,1000106,17519,1001061,17519,518,1000106,17518,517
3698,1000109,17521,1000246,17521,520,1000109,17515,514
