,PRICE
8204,1114161907
8205,1114161907
8206,1109477204
8207,1109477204
8208,1094743385
8209,1086372793
8210,1086372793
8211,1084142578
8212,1081108553
8213,1081108553
8214,1070624112
8215,1070624112
8216,1070624112
8217,101296562454
8218,101296562454
8219,1037706115
8220,1037706115
8221,1024525550
8222,1015292236
8223,1015292236
8224,1015292236
8225,1015292236
8226,1015292236
8227,1015292236
8228,1012014220
8229,1005662500
8230,1005662500
8231,1005662500
8232,997297969
8233,997297969
8234,987203976
8235,987203976
8236,987203976
8237,974942544
8238,950821587
8239,935737214
8240,935737214
8241,935737214
8242,146941668869
8243,927602411
8244,910719073
8245,910719073
8246,893525864
8247,893525864
8248,893525864
8249,882520970
8250,882520970
8251,882520970
8252,882520970
8253,882520970
8254,878038040
8255,878038040
8256,873845852
8257,864895979
8258,864895979
8259,863876623
8260,863876623
8261,862664261
8262,860888499
8263,860888499
8264,860888499
8265,849080810
8266,835537413
8267,135255875813
8268,135255875813
8269,135255875813
8270,830785580
8271,830785580
8272,829173962
8273,829173962
8274,829173962
8275,4617272796
8276,5298080822
8277,826335644
8278,826335644
8279,806811345
8280,790165269
8281,790165269
8282,790165269
8283,790165269
8284,785225845
8285,785225845
8286,785225845
8287,785225845
8288,773235958
8289,760690612
8290,760690612
8291,737058743
8292,732421179
8293,732421179
8294,732421179
8295,727882259
8296,723145742
8297,696634115
8298,696634115
8299,696634115
8300,696634115
8301,696634115
8302,696634115
8303,136026994304
8304,136026994304
8305,147138989687
8306,147138989687
8307,147138989687
8308,147138989687
8309,147138989687
8310,147138989687
8311,693708581
8312,693708581
8313,693708581
8314,679245417
8315,677958504
8316,677958504
8317,677958504
8318,675580233
8319,675580233
8320,1595611443
8321,675100751
8322,671284455
8323,671284455
8324,671284455
8325,671284455
8326,625178732
8327,625178732
8328,623634729
8329,9774798031
8330,114348638044
8331,114348638044
8332,114348638044
8333,620149257
8334,607355449
8335,607355449
8336,607355449
8337,107895402794
8338,107895402794
8339,107895402794
8340,170248997335
8341,170248997335
8342,63611737504
8343,597169975
8344,548545029
8345,545424187
8346,538003935
8347,537353252
8348,533183375
8349,533183375
8350,525408498
8351,525408498
8352,525408498
8353,525408498
8354,525408498
8355,522597593
8356,522597593
8357,102342248012
8358,102342248012
8359,102342248012
8360,102342248012
8361,102342248012
8362,102342248012
8363,509821324
8364,509821324
8365,509821324
8366,508277820
8367,470701360
8368,470701360
8369,468645330
8370,468645330
8371,468645330
8372,37283967228
8373,37283967228
8374,173342397770
8375,457286360
8376,457286360
8377,457286360
8378,457286360
8379,457286360
8380,447402594
8381,447097183
8382,436310455
8383,436310455
8384,429698518
8385,429698518
8386,425453837
8387,425453837
8388,425453837
8389,418574524
8390,418574524
8391,416245893
8392,416245893
8393,416245893
8394,397583047
8395,393500756
8396,393500756
8397,393500756
8398,393500756
8399,393500756
8400,35401084440
8401,35401084440
8402,35401084440
8403,602302082
8404,368075846
8405,368075846
8406,17010270397
8407,367106027
8408,367106027
8409,49073988126
8410,363042044
8411,363042044
8412,363042044
8413,363042044
8414,363042044
8415,363042044
8416,363042044
8417,352958161
8418,329712448
8419,329712448
8420,329712448
8421,329712448
8422,326624634
8423,326197635
8424,320706323
8425,320706323
8426,320706323
8427,317854260
8428,316458839
8429,316458839
8430,316458839
8431,316458839
8432,312916461
8433,312916461
8434,312916461
8435,312916461
8436,309455414
8437,309455414
8438,309455414
8439,301995111
8440,291158453
8441,271603423
8442,271603423
8443,271603423
8444,271603423
8445,271603423
8446,271019655
8447,271019655
8448,270850648
8449,270850648
8450,266456247
8451,255200343
8452,253851516
8453,253851516
8454,253851516
8455,251776292
8456,13112832302
8457,13112832302
8458,13112832302
8459,13832120893
8460,249611622
8461,249611622
8462,247445348
8463,239332182
8464,239332182
8465,233388473
8466,233388473
8467,233388473
8468,233388473
8469,233388473
8470,28758532639
8471,232560761
8472,232560761
8473,232560761
8474,232560761
8475,20283128019
8476,231559231
8477,231559231
8478,231559231
8479,231559231
8480,231559231
8481,231559231
8482,15067973295
8483,16528212282
8484,16528212282
8485,31735198162
8486,6640519734
8487,223333050
8488,221897965
8489,221897965
8490,221050595
8491,221050595
8492,221050595
8493,221050595
8494,220330428
8495,220330428
8496,219001644
8497,211492898
8498,208815134
8499,208815134
8500,208815134
8501,208815134
8502,208815134
8503,203432785
8504,203432785
8505,203432785
8506,200832097
8507,193055625
8508,188762558
8509,188762558
8510,183120156
8511,183120156
8512,182974906
8513,182974906
8514,182974906
8515,182974906
8516,182974906
8517,182974906
8518,177293004
8519,177293004
8520,177293004
8521,177293004
8522,177293004
8523,172779489
8524,172570067
8525,172570067
8526,172570067
8527,171402669
8528,171402669
8529,169752218
8530,169621646
8531,169621646
8532,169621646
8533,893080189
8534,893080189
8535,893080189
8536,169444299
8537,169198064
8538,169198064
8539,169198064
8540,169198064
8541,169198064
8542,168449458
8543,164844368
8544,163835666
8545,161265223
8546,161022782
8547,156922771
8548,156677850
8549,154823832
8550,154823832
8551,154823832
8552,150241311
8553,150241311
8554,148869742
8555,148869742
8556,148869742
8557,146628695
8558,140692439
8559,140692439
8560,140692439
8561,140692439
8562,140692439
8563,140692439
8564,140692439
8565,140692439
8566,140692439
8567,140692439
8568,140692439
8569,140692439
8570,133334459
8571,131796511
8572,131796511
8573,131796511
8574,127744187
8575,126905770
8576,121614258
8577,120298304
8578,120161723
8579,120161723
8580,120161723
8581,118136308
8582,118136308
8583,117556751
8584,117556751
8585,117556751
8586,113802631
8587,113554690
8588,107508656
8589,106896890
8590,106874176
8591,106874176
8592,103124494
8593,274176187
8594,102641106
8595,102641106
8596,102641106
8597,102219123
8598,102219123
8599,102219123
8600,93583256
8601,93552212
8602,93552212
8603,92310340
8604,91513226
8605,91513226
8606,91153204
8607,87108891
8608,85383204
8609,85383204
8610,85383204
8611,1858813418
8612,1858813418
8613,82410440
8614,82410440
8615,82410440
8616,82410440
8617,79332272
8618,79332272
8619,79332272
8620,79332272
8621,79332272
8622,78877499
8623,78735920
8624,78735920
8625,74899110
8626,96136985
8627,96136985
8628,96136985
8629,96136985
8630,96136985
8631,161866576
8632,161866576
8633,161866576
8634,161866576
8635,161866576
8636,161866576
8637,148815075
8638,74228742
8639,74228742
8640,73988451
8641,72648909
8642,72648909
8643,72648909
8644,71598223
8645,71598223
8646,597479308
8647,597479308
8648,597479308
8649,597479308
8650,70993794
8651,69723804
8652,67182319
8653,66642013
8654,66174136
8655,66174136
8656,66174136
8657,66156427
8658,66156427
8659,64996643
8660,64996643
8661,64789331
8662,64769469
8663,63236984
8664,62289636
8665,62289636
8666,62289636
8667,62289636
8668,62289636
8669,62289636
8670,62289636
8671,62289636
8672,62289636
8673,62073957
8674,62073957
8675,62073957
8676,61941794
8677,60707866
8678,59875757
8679,59875757
8680,59875757
8681,58527603
8682,58527603
8683,57836399
8684,57071698
8685,56639517
8686,55582151
8687,55120550
8688,55032859
8689,54382191
8690,54382191
8691,54382191
8692,51267708
8693,50313164
8694,122274732
8695,122274732
8696,47844847
8697,47844847
8698,784565976
8699,47032633
8700,47011380
8701,47011380
8702,948405100
8703,948405100
8704,948405100
8705,948405100
8706,948405100
8707,948405100
8708,576661938
8709,576661938
8710,981437577
8711,981437577
8712,981437577
8713,981437577
8714,981437577
8715,981437577
8716,981437577
8717,1032086418
8718,1032086418
8719,1032086418
8720,109686266
8721,86937167
8722,83975781
8723,46986677
8724,46986677
8725,46986677
8726,46729213
8727,46288049
8728,46288049
8729,46288049
8730,46288049
8731,46073416
8732,948252302
8733,948252302
8734,46048446
8735,46048446
8736,622075542
8737,1456372839
8738,1456372839
8739,45574906
8740,45574906
8741,44980021
8742,44910587
8743,44910587
8744,44910587
8745,44789686
8746,44343047
8747,44114528
8748,44114528
8749,44114528
8750,44114528
8751,44114528
8752,42800900
8753,42657580
8754,42495599
8755,41911606
8756,41911606
8757,41033714
8758,41033714
8759,41033714
8760,41033714
8761,39991140
8762,39991140
8763,39519940
8764,37353793
8765,37353793
8766,37353793
8767,37208581
8768,37010323
8769,36646496
8770,36646496
8771,36646496
8772,36646496
8773,36583438
8774,34777415
8775,33896641
8776,33896641
8777,33740124
8778,33740124
8779,32313553
8780,32071656
8781,31989344
8782,31989344
8783,31978474
8784,31929197
8785,30794765
8786,30794765
8787,30629394
8788,30629394
8789,30566441
8790,30566441
8791,30566441
8792,30541680
8793,30541680
8794,30202914
8795,30202914
8796,30202914
8797,30202914
8798,30202914
8799,30202914
8800,234746403
8801,29792662
8802,29792662
8803,29792662
8804,29792662
8805,29792662
8806,29346489
8807,29346489
8808,27842312
8809,26491990
8810,25804951
8811,25804951
8812,25804951
8813,25804951
8814,25804951
8815,25804951
8816,25804951
8817,75806280
8818,25762473
8819,25762473
8820,24756875
8821,23988861
8822,23988861
8823,23001303
8824,22869298
8825,22869298
8826,22758449
8827,22758449
8828,22758449
8829,22758449
8830,21779902
8831,21622555
8832,113129868
8833,21229684
8834,21222667
8835,20950829
8836,20950829
8837,20950829
8838,20950829
8839,19948407
8840,19819015
8841,19819015
8842,19757063
8843,18055879
8844,17276512
8845,17220093
8846,16859089
8847,16647821
8848,16242028
8849,15986542
8850,15615875
8851,15553271
8852,15182177
8853,15182177
8854,14986636
8855,14520769
8856,14520769
8857,13252555
8858,13252555
8859,13252555
8860,13252555
8861,13252555
8862,13252555
8863,13252555
8864,13028723
8865,12417487
8866,11532112
8867,11532112
8868,11491009
8869,11491009
8870,11491009
8871,11491009
8872,11491009
8873,73138663
8874,73138663
8875,73138663
8876,18331458
8877,18331458
8878,11480761
8879,11480761
8880,11480761
8881,11480761
8882,50927006
8883,50927006
8884,50927006
8885,50927006
8886,24393379
8887,24393379
8888,24393379
8889,26021356
8890,11371722
8891,11371722
8892,11293200
8893,11293200
8894,10916316
8895,10916316
8896,10916316
8897,10916316
8898,10916316
8899,10674062
8900,10403116
8901,10351946
8902,10319728
8903,10319728
8904,10154189
8905,10154189
8906,10154189
8907,10154189
8908,10050729
8909,9980781
8910,9980781
8911,9933989
8912,9869233
8913,9793628
8914,9793628
8915,9793628
8916,9622200
8917,9576840
8918,9576840
8919,9528561
8920,9528561
8921,9510805
8922,9510805
8923,8806818
8924,8806818
8925,8739472
8926,8739472
8927,8634202
8928,8600260
8929,8600260
8930,8328612
8931,8328612
8932,8328612
8933,8328612
8934,8328612
8935,8186672
8936,8186672
8937,8186672
8938,8186672
8939,8186672
8940,18783141
8941,18783141
8942,18783141
8943,18783141
8944,18783141
8945,18783141
8946,51518816
8947,8157189
8948,8087471
8949,7968184
8950,7968184
8951,7938955
8952,7938955
8953,7938696
8954,7425623
8955,7425623
8956,7425623
8957,7401684
8958,7191030
8959,7002959
8960,7002959
8961,7002959
8962,7002959
8963,7002959
8964,6963565
8965,6929243
8966,6929243
8967,6471599
8968,6471599
8969,12238538
8970,6464320
8971,6464320
8972,6464320
8973,6464320
8974,6464320
8975,6369385
8976,6369385
8977,6310527
8978,6310527
8979,6310527
8980,14490703
8981,14490703
8982,6283432
8983,6228160
8984,6228160
8985,6228160
8986,6228160
8987,6228160
8988,6156183
8989,6156183
8990,6156183
8991,6156183
8992,6146085
8993,6146085
8994,6146085
8995,6146085
8996,6059904
8997,6059904
8998,5871685
8999,5676971
9000,5622282
9001,5622282
9002,5622282
9003,5622282
9004,5469022
9005,5364434
9006,5334382
9007,5334382
9008,5334382
9009,5334382
9010,5334382
9011,5266723
9012,5224047
9013,5177390
9014,5168043
9015,5168043
9016,5047093
9017,4955790
9018,4955790
9019,4869694
9020,4800052
9021,4800052
9022,4800052
9023,4715707
9024,4715707
9025,4715707
9026,4596043
9027,4596043
9028,16638701
9029,16638701
9030,17437966
9031,17437966
9032,4436591
9033,4356028
9034,4210354
9035,4210354
9036,4210354
9037,4072826
9038,3972436
9039,3972436
9040,3972436
9041,3972436
9042,3951174
9043,3951174
9044,3951174
9045,3927028
9046,3844935
9047,3834458
9048,3764735
9049,3764735
9050,3764735
9051,3748552
9052,3673374
9053,3653207
9054,3653207
9055,3624299
9056,3624299
9057,3477127
9058,3428580
9059,3428580
9060,3428580
9061,3428580
9062,3428580
9063,3323448
9064,3323448
9065,3323448
9066,3323448
9067,3323448
9068,3323448
9069,10076098
9070,3130595
9071,3091991
9072,3020617
9073,2993350
9074,2896740
9075,2896740
9076,2896740
9077,2896740
9078,2896740
9079,2896740
9080,2896740
9081,2777795
9082,2777795
9083,2776065
9084,2719461
9085,2719461
9086,2640583
9087,2640583
9088,2640583
9089,2500934
9090,2500934
9091,2500934
9092,2500934
9093,2500934
9094,2496858
9095,2426601
9096,2426601
9097,2394831
9098,2394831
9099,2352617
9100,2352617
9101,2352617
9102,2352617
9103,2352617
9104,2352617
9105,2226664
9106,2226664
9107,4158042
9108,4158042
9109,2196632
9110,2196632
9111,2196632
9112,2182100
9113,2182100
9114,2182100
9115,2179314
9116,2179314
9117,2179314
9118,2155200
9119,2118492
9120,2054667
9121,2030814
9122,2005396
9123,2005396
9124,2001216
9125,2001216
9126,2001216
9127,1988545
9128,1971993
9129,1966382
9130,1961971
9131,1922424
9132,1922424
9133,1922424
9134,1885953
9135,1792161
9136,1792161
9137,1792161
9138,1933844
9139,1778075
9140,1778075
9141,1778075
9142,1778075
9143,1778075
9144,1778075
9145,1778075
9146,1778075
9147,2570703
9148,2265716
9149,2265716
9150,2265716
9151,1766933
9152,1705402
9153,1646384
9154,1646384
9155,1646384
9156,1646384
9157,1615538
9158,1615538
9159,1615538
9160,1615538
9161,1615538
9162,2192945
9163,2192945
9164,1563183
9165,1563183
9166,1547421
9167,1547421
9168,1547421
9169,1771530
9170,1500010
9171,1500010
9172,1499559
9173,1499559
9174,1499559
9175,1472062
9176,1472062
9177,1472062
9178,1457199
9179,1457199
9180,1457199
9181,1453388
9182,1384309
9183,1367000
9184,1367000
9185,1362123
9186,1362123
9187,1362123
9188,1362123
9189,1343453
9190,1343453
9191,1343453
9192,1343453
9193,1343453
9194,1335728
9195,1333964
9196,1333964
9197,1333964
9198,1326208
9199,1326208
9200,1326208
9201,1326208
9202,1326208
9203,1322638
9204,1322638
9205,1322638
9206,1317418
9207,1317418
9208,1317418
9209,1317418
9210,1317418
9211,1317418
9212,1540757
9213,1315246
9214,1307910
9215,1282976
9216,1275288
9217,1275288
9218,1275288
9219,1364222
9220,1364222
9221,1262460
9222,1262460
9223,1262460
9224,1262460
9225,1262460
9226,1262460
9227,1262460
9228,1248826
9229,1248826
9230,1248826
9231,1215923
9232,1182939
9233,1180981
9234,1179658
9235,1172268
9236,1143901
9237,1123105
9238,1100348
9239,1076263
9240,1075773
9241,1075773
9242,1075773
9243,1075773
9244,1140298
9245,1050510
9246,1050510
9247,1040977
9248,1032600
9249,1031193
9250,1019427
9251,1012155
9252,1011976
9253,1011976
9254,1011976
9255,1011976
