,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
2822,1000096,12947,1000477,12947,946,1000096,7775,774
2823,1000097,12957,1000319,12957,956,1000097,-6846,154
2824,1000097,12960,1000362,12960,959,1000097,-5474,526
2825,999916,12966,999916,-5425,575,999765,12966,965
2826,999916,12979,999916,-4837,163,999639,12979,978
2827,999916,12981,999916,-4326,674,999792,12981,980
2828,999916,12983,999916,-3047,953,999399,12983,982
2829,1000063,12985,1000947,12985,984,1000063,12968,967
2830,1000097,12988,1000129,12988,987,1000097,-1827,173
2831,1000097,12991,1000238,12991,990,1000097,-1699,301
2832,1000097,12992,1000267,12992,991,1000097,-1188,812
2833,1000097,12993,1000122,12993,992,1000097,2306,305
2834,1000089,13001,1000389,13001,0,1000089,12997,996
2835,999916,13002,999916,-1805,195,999885,13002,1
2836,999916,13009,999916,-1768,232,999633,13009,8
2837,999916,13011,999916,-1673,327,999565,13011,10
2838,999916,13012,999916,-151,849,999797,13012,11
2839,999916,13017,999916,4559,558,999225,13017,16
2840,999916,13019,999916,9331,330,999846,13019,18
2841,999916,13023,999916,12442,441,998441,13023,22
2842,999924,13026,1000349,13026,25,999924,13003,2
2843,999915,13027,999915,-6870,130,998528,13027,26
2844,999915,13036,999915,-2749,251,999866,13036,35
2845,999915,13037,999915,-2469,531,998635,13037,36
2846,999954,13040,1000143,13040,39,999954,13016,15
2847,999915,13046,999915,-1148,852,999642,13046,45
2848,999915,13048,999915,9932,931,999860,13048,47
2849,1000037,13053,1001323,13053,52,1000037,13006,5
2850,1000097,13056,1000288,13056,55,1000097,7608,607
2851,999975,13071,999989,13071,70,999975,13062,61
2852,999937,13079,999937,13078,77,999931,13079,78
2853,999915,13085,999915,10663,662,999860,13085,84
2854,999914,13095,999914,-3829,171,999696,13095,94
2855,999914,13100,999914,4962,961,999190,13100,99
2856,1000081,13102,1000252,13102,101,1000081,13064,63
2857,999914,13103,999914,5768,767,999231,13103,102
2858,1000013,13109,1000013,13106,105,999822,13109,108
2859,999914,13112,999914,6051,50,999669,13112,111
2860,1000097,13116,1000473,13116,115,1000097,12743,742
2861,1000098,13128,1001553,13128,127,1000098,-6824,176
2862,1000098,13133,1000145,13133,132,1000098,-6808,192
2863,1000087,13135,1000180,13135,134,1000087,13134,133
2864,999914,13139,999914,7581,580,999442,13139,138
2865,1000017,13152,1000017,13149,148,999736,13152,151
2866,999913,13157,999913,-5073,927,997635,13157,156
2867,1000090,13163,1000090,13161,160,999801,13163,162
2868,999913,13164,999913,-3868,132,999786,13164,163
2869,1000098,13171,1000195,13171,170,1000098,-5592,408
2870,999913,13174,999913,-3292,708,999906,13174,173
2871,1000026,13178,1000520,13178,177,1000026,13176,175
2872,999913,13191,999913,-2880,120,999180,13191,190
2873,999913,13194,999913,-1464,536,999279,13194,193
2874,999913,13197,999913,-472,528,999238,13197,196
2875,1000000,13206,1000020,13206,205,1000000,13204,203
2876,1000098,13211,1000191,13211,210,1000098,-895,105
2877,1000098,13216,1000197,13216,215,1000098,6461,460
2878,1000098,13221,1000826,13221,220,1000098,8071,70
2879,1000098,13228,1000130,13228,227,1000098,9540,539
2880,1000098,13229,1000368,13229,228,1000098,10019,18
2881,1000085,13231,1000085,13207,206,999091,13231,230
2882,1000098,13232,1000593,13232,231,1000098,10020,19
2883,1000099,13233,1001401,13233,232,1000099,-2732,268
2884,1000078,13249,1000078,13241,240,998202,13249,248
2885,1000099,13250,1000220,13250,249,1000099,-2069,931
2886,1000099,13251,1000781,13251,250,1000099,-2033,967
2887,1000053,13252,1000053,13243,242,999812,13252,251
2888,999913,13259,999913,1663,662,998323,13259,258
2889,999913,13261,999913,6121,120,999876,13261,260
2890,999913,13264,999913,9557,556,999667,13264,263
2891,999912,13273,999912,-6104,896,997143,13273,272
2892,999912,13275,999912,-2712,288,995515,13275,274
2893,999912,13280,999912,-327,673,999790,13280,279
2894,999912,13284,999912,118,117,999662,13284,283
2895,999912,13285,999912,10838,837,999087,13285,284
2896,1000099,13292,1000260,13292,291,1000099,-74,926
2897,1000099,13293,1000592,13293,292,1000099,7963,962
2898,1000061,13294,1000061,13287,286,1000052,13294,293
2899,1000078,13300,1000078,13296,295,998988,13300,299
2900,999912,13313,999912,11989,988,999400,13313,312
2901,1000099,13315,1000175,13315,314,1000099,8767,766
2902,1000095,13324,1000095,13319,318,999992,13324,323
2903,1000100,13326,1000543,13326,325,1000100,-6393,607
2904,1000100,13332,1000329,13332,331,1000100,-5740,260
2905,999912,13335,999912,12785,784,999808,13335,334
2906,999911,13345,999911,-5523,477,999884,13345,344
2907,1000012,13346,1000981,13346,345,1000012,13344,343
2908,999911,13348,999911,-5002,998,998404,13348,347
2909,999911,13352,999911,-3805,195,999874,13352,351
2910,1000043,13355,1000531,13355,354,1000043,13338,337
2911,1000037,13357,1001232,13357,356,1000037,13356,355
2912,1000053,13363,1000053,13358,357,1000010,13363,362
2913,999918,13370,999918,13362,361,998442,13370,369
2914,1000033,13374,1000033,13372,371,999669,13374,373
2915,1000032,13377,1000032,13375,374,989287,13377,376
2916,999911,13382,999911,-378,622,999466,13382,381
2917,999977,13388,999977,13383,382,999662,13388,387
2918,1000077,13389,1000215,13389,388,1000077,13387,386
2919,999924,13393,999924,13386,385,994010,13393,392
2920,999911,13394,999911,2117,116,998975,13394,393
2921,999950,13402,999950,13400,399,997708,13402,401
2922,1000100,13410,1001296,13410,409,1000100,2631,630
2923,999985,13416,999985,13415,414,999320,13416,415
2924,1000057,13430,1000259,13430,429,1000057,13425,424
2925,1000031,13434,1001889,13434,433,1000031,13432,431
2926,1000000,13436,1000000,13419,418,999032,13436,435
2927,999988,13441,999988,13427,426,998584,13441,440
2928,1000100,13445,1000275,13445,444,1000100,3863,862
2929,1000100,13448,1000392,13448,447,1000100,7200,199
2930,1000101,13469,1000851,13469,468,1000101,-4704,296
2931,1000101,13476,1000311,13476,475,1000101,-3120,880
2932,1000101,13481,1000478,13481,480,1000101,1606,605
2933,1000101,13491,1000146,13491,490,1000101,10564,563
2934,1000102,13510,1003186,13510,509,1000102,-1800,200
2935,1000102,13511,1000317,13511,510,1000102,-1212,788
2936,1000094,13517,1000094,13502,501,999644,13517,516
2937,1000102,13524,1000408,13524,523,1000102,5117,116
2938,1000067,13534,1000067,13533,532,1000061,13534,533
2939,1000102,13536,1000333,13536,535,1000102,7076,75
2940,1000085,13547,1000085,13540,539,999037,13547,546
2941,1000078,13558,1000078,13542,541,999902,13558,557
2942,1000043,13567,1000043,13566,565,999766,13567,566
2943,1000103,13569,1001734,13569,568,1000103,-5961,39
2944,1000103,13579,1000451,13579,578,1000103,-4852,148
2945,1000053,13585,1000053,13577,576,998337,13585,584
2946,999986,13592,999986,13545,544,999854,13592,591
2947,1000103,13597,1000229,13597,596,1000103,-4152,848
2948,1000103,13602,1000202,13602,601,1000103,-1832,168
2949,1000103,13604,1003198,13604,603,1000103,-1633,367
2950,1000103,13605,1000129,13605,604,1000103,-645,355
2951,1000103,13606,1000234,13606,605,1000103,3084,83
2952,1000103,13613,1000228,13613,612,1000103,7606,605
2953,1000046,13614,1000046,13610,609,999595,13614,613
2954,1000104,13619,1000313,13619,618,1000104,-1322,678
2955,1000104,13620,1000213,13620,619,1000104,-147,853
2956,1000104,13625,1000145,13625,624,1000104,187,186
2957,1000104,13626,1000220,13626,625,1000104,1441,440
2958,1000104,13641,1000332,13641,640,1000104,7176,175
2959,1000104,13647,1000316,13647,646,1000104,8754,753
2960,1000104,13654,1000203,13654,653,1000104,10136,135
2961,1000002,13671,1000002,13668,667,999884,13671,670
2962,1000029,13687,1000029,13679,678,999993,13687,686
2963,999910,13690,999910,-5892,108,999422,13690,689
2964,1000104,13694,1000273,13694,693,1000104,10422,421
2965,999910,13696,999910,-2972,28,999824,13696,695
2966,999910,13699,999910,-1690,310,999644,13699,698
2967,999910,13700,999910,1415,414,999766,13700,699
2968,999910,13713,999910,3109,108,999211,13713,712
2969,999910,13715,999910,7256,255,998642,13715,714
2970,999942,13718,1000793,13718,717,999942,13710,709
2971,999910,13719,999910,7399,398,999586,13719,718
2972,1000105,13729,1000113,13729,728,1000105,-6071,929
2973,1000105,13735,1000487,13735,734,1000105,-2847,153
2974,1000105,13739,1000399,13739,738,1000105,-1734,266
2975,1000105,13741,1000288,13741,740,1000105,-1122,878
2976,1000105,13743,1000417,13743,742,1000105,-714,286
2977,1000105,13750,1000138,13750,749,1000105,7055,54
2978,1000105,13756,1002000,13756,755,1000105,9610,609
2979,1000105,13757,1000497,13757,756,1000105,11086,85
2980,999910,13765,999910,12071,70,999748,13765,764
2981,999909,13778,999909,-5331,669,999379,13778,777
2982,999955,13781,1001289,13781,780,999955,13779,778
2983,999909,13782,999909,-4457,543,999270,13782,781
2984,1000106,13784,1001193,13784,783,1000106,-2316,684
2985,1000001,13796,1001177,13796,795,1000001,13788,787
2986,999909,13814,999909,-4154,846,999319,13814,813
2987,999909,13821,999909,-2386,614,999506,13821,820
2988,999982,13822,1000148,13822,821,999982,13818,817
2989,999909,13823,999909,-1088,912,999709,13823,822
2990,1000106,13825,1000293,13825,824,1000106,2287,286
2991,999909,13829,999909,-485,515,999200,13829,828
2992,999909,13830,999909,4200,199,999028,13830,829
2993,999908,13832,999908,1308,307,998894,13832,831
2994,1000106,13833,1000200,13833,832,1000106,4021,20
2995,1000107,13846,1002259,13846,845,1000107,-1286,714
2996,1000107,13849,1000721,13849,848,1000107,3847,846
2997,1000107,13854,1000110,13854,853,1000107,10646,645
2998,999908,13855,999908,2019,18,999834,13855,854
2999,999907,13861,999907,-5989,11,998520,13861,860
3000,1000015,13866,1000224,13866,865,1000015,13864,863
3001,1000107,13867,1000367,13867,866,1000107,12783,782
3002,999907,13868,999907,-3842,158,999604,13868,867
3003,1000025,13871,1000025,13869,868,999868,13871,870
3004,1000108,13872,1001264,13872,871,1000108,-4942,58
3005,1000108,13873,1000332,13873,872,1000108,2654,653
3006,999991,13876,1001802,13876,875,999991,13874,873
3007,999907,13882,999907,-2322,678,999397,13882,881
3008,1000108,13895,1000234,13895,894,1000108,6340,339
3009,999907,13896,999907,-2295,705,999727,13896,895
3010,999907,13903,999907,-1895,105,999251,13903,902
3011,1000011,13913,1000404,13913,912,1000011,13912,911
3012,999907,13914,999907,-1215,785,999828,13914,913
3013,1000108,13915,1013646,13915,914,1000108,10054,53
3014,1000109,13926,1000261,13926,925,1000109,-5645,355
3015,1000022,13929,1000022,13923,922,999266,13929,928
3016,1000109,13933,1000336,13933,932,1000109,-1038,962
3017,1000109,13940,1000114,13940,939,1000109,-51,949
3018,1000109,13941,1000269,13941,940,1000109,12036,35
3019,1000110,13952,1000771,13952,951,1000110,-4271,729
3020,1000110,13957,1000158,13957,956,1000110,-3191,809
3021,1000110,13959,1000374,13959,958,1000110,-2464,536
3022,1000110,13962,1000255,13962,961,1000110,1875,874
3023,1000006,13965,1000275,13965,964,1000006,13963,962
3024,999909,13966,999909,13964,963,999868,13966,965
3025,999907,13968,999907,10308,307,999334,13968,967
3026,1000110,13972,1001012,13972,971,1000110,5687,686
3027,1000110,13985,1000388,13985,984,1000110,5902,901
3028,1000110,13986,1000459,13986,985,1000110,6093,92
3029,1000111,13988,1000166,13988,987,1000111,-5611,389
3030,999906,13991,999906,-4311,689,999371,13991,990
3031,1000111,13995,1000264,13995,994,1000111,4207,206
3032,1000102,13996,1000102,13994,993,1000071,13996,995
3033,999923,14004,999923,13999,998,999698,14004,3
3034,1000062,14014,1000355,14014,13,1000062,14008,7
3035,1000102,14015,1001385,14015,14,1000102,14010,9
3036,1000067,14027,1000067,14020,19,999741,14027,26
3037,999909,14048,999949,14048,47,999909,14044,43
3038,999906,14057,999906,-3081,919,997285,14057,56
3039,999906,14059,999906,-2419,581,999880,14059,58
3040,999906,14069,999906,-2276,724,999463,14069,68
3041,999906,14073,999906,9602,601,998898,14073,72
3042,1000102,14085,1000102,14082,81,999885,14085,84
3043,999996,14090,999996,14086,85,999201,14090,89
3044,1000025,14104,1000165,14104,103,1000025,14089,88
3045,1000110,14110,1000110,14109,108,998820,14110,109
3046,1000112,14113,1001326,14113,112,1000112,-4997,3
3047,1000112,14117,1000326,14117,116,1000112,5900,899
3048,1000112,14121,1000623,14121,120,1000112,7044,43
3049,1000113,14126,1000700,14126,125,1000113,-4984,16
3050,1000113,14131,1000157,14131,130,1000113,-4367,633
3051,1000012,14132,1000012,14129,128,999521,14132,131
3052,1000113,14138,1000429,14138,137,1000113,-1195,805
3053,1000087,14144,1000087,14141,140,999849,14144,143
3054,1000113,14163,1003438,14163,162,1000113,-252,748
3055,999906,14166,999906,11540,539,999394,14166,165
3056,999905,14168,999905,-5455,545,999866,14168,167
3057,999905,14170,999905,-5213,787,999483,14170,169
3058,1000113,14171,1000228,14171,170,1000113,7950,949
3059,1000113,14173,1000403,14173,172,1000113,8250,249
3060,1000114,14179,1000242,14179,178,1000114,-2085,915
3061,1000114,14180,1000175,14180,179,1000114,354,353
3062,1000114,14181,1000218,14181,180,1000114,7607,606
3063,1000114,14183,1000172,14183,182,1000114,8605,604
3064,1000114,14184,1000400,14184,183,1000114,9320,319
3065,1000114,14189,1000430,14189,188,1000114,11133,132
3066,1000105,14200,1000105,14196,195,1000042,14200,199
3067,1000020,14214,1000147,14214,213,1000020,14213,212
3068,999905,14221,999905,-4645,355,999337,14221,220
3069,999905,14222,999905,-4601,399,999432,14222,221
3070,999905,14223,999905,-4064,936,999449,14223,222
3071,999949,14227,1000764,14227,226,999949,14226,225
3072,999905,14236,999905,-71,929,999504,14236,235
3073,999972,14238,999972,14237,236,995943,14238,237
3074,1000115,14245,1000441,14245,244,1000115,-221,779
3075,1000115,14249,1000328,14249,248,1000115,3873,872
3076,999905,14251,999905,11356,355,999418,14251,250
3077,999905,14254,999905,12261,260,998624,14254,253
3078,1000115,14259,1000853,14259,258,1000115,6086,85
3079,1000115,14264,1000933,14264,263,1000115,6295,294
3080,999904,14267,999904,6136,135,999699,14267,266
3081,999945,14270,1000675,14270,269,999945,14269,268
3082,999904,14273,999904,7484,483,997862,14273,272
3083,999904,14275,999904,10223,222,998151,14275,274
3084,999904,14280,999904,11600,599,999711,14280,279
3085,999904,14281,999904,12168,167,999625,14281,280
3086,999903,14283,999903,-5579,421,999847,14283,282
3087,999903,14284,999903,-4458,542,998510,14284,283
3088,1000072,14290,1000483,14290,289,1000072,14276,275
3089,999903,14293,999903,-4336,664,999771,14293,292
3090,999903,14299,999903,-3791,209,999856,14299,298
3091,1000115,14301,1002952,14301,300,1000115,6511,510
3092,1000115,14303,1000671,14303,302,1000115,6580,579
3093,1000115,14308,1000191,14308,307,1000115,11391,390
3094,1000115,14310,1001046,14310,309,1000115,12916,915
3095,1000111,14312,1000905,14312,311,1000111,14311,310
3096,1000057,14317,1000112,14317,316,1000057,14313,312
3097,1000116,14318,1000378,14318,317,1000116,-4459,541
3098,1000116,14330,1001080,14330,329,1000116,-2388,612
3099,1000116,14331,1000252,14331,330,1000116,-927,73
3100,1000116,14337,1002577,14337,336,1000116,1702,701
3101,999976,14339,999976,14335,334,999768,14339,338
3102,1000116,14341,1000190,14341,340,1000116,7785,784
3103,1000116,14344,1000366,14344,343,1000116,9059,58
3104,1000117,14352,1000916,14352,351,1000117,-4413,587
3105,999911,14360,999911,14324,323,999737,14360,359
3106,1000117,14364,1000315,14364,363,1000117,-4022,978
3107,1000117,14372,1000310,14372,371,1000117,-1187,813
3108,1000004,14374,1000004,14371,370,999936,14374,373
3109,1000117,14377,1005778,14377,376,1000117,-821,179
3110,1000105,14381,1000397,14381,380,1000105,14378,377
3111,1000057,14386,1000057,14383,382,999543,14386,385
3112,1000117,14388,1000411,14388,387,1000117,-317,683
3113,1000117,14391,1000527,14391,390,1000117,625,624
3114,1000078,14398,1000078,14395,394,999855,14398,397
3115,1000117,14399,1000611,14399,398,1000117,10028,27
3116,1000118,14400,1000351,14400,399,1000118,-5016,984
3117,999903,14405,999903,-2906,94,999451,14405,404
3118,999903,14406,999903,-1366,634,999831,14406,405
3119,999903,14409,999903,-578,422,999617,14409,408
3120,999903,14413,999903,2934,933,999861,14413,412
3121,999903,14418,999903,7595,594,999586,14418,417
3122,1000015,14419,1000675,14419,418,1000015,14415,414
3123,1000037,14421,1000037,14420,419,999952,14421,420
3124,1000052,14427,1000376,14427,426,1000052,14422,421
3125,999936,14432,999936,14431,430,999705,14432,431
3126,1000107,14433,1000341,14433,432,1000107,14425,424
3127,999903,14436,999903,7634,633,999688,14436,435
3128,999990,14437,1000482,14437,436,999990,14435,434
3129,1000118,14447,1003543,14447,446,1000118,-4723,277
3130,1000080,14449,1000080,14442,441,999942,14449,448
3131,1000118,14459,1000282,14459,458,1000118,-1036,964
3132,1000118,14460,1000275,14460,459,1000118,5899,898
3133,1000118,14461,1000176,14461,460,1000118,10134,133
3134,999990,14464,999990,14453,452,999346,14464,463
3135,999903,14467,999903,8356,355,999795,14467,466
3136,1000119,14497,1000433,14497,496,1000119,-5496,504
3137,1000119,14498,1002390,14498,497,1000119,-302,698
3138,1000080,14505,1000080,14499,498,1000039,14505,504
3139,1000119,14509,1000317,14509,508,1000119,-103,897
3140,1000031,14510,1000031,14496,495,999798,14510,509
3141,1000119,14511,1000511,14511,510,1000119,9346,345
3142,1000119,14516,1000230,14516,515,1000119,13927,926
3143,1000097,14524,1000097,14522,521,1000063,14524,523
3144,999987,14527,999987,14513,512,999889,14527,526
3145,1000068,14529,1000184,14529,528,1000068,14528,527
3146,1000120,14531,1000548,14531,530,1000120,-2586,414
3147,999991,14535,1000333,14535,534,999991,14533,532
3148,999986,14536,999986,14503,502,999910,14536,535
3149,1000014,14539,1000202,14539,538,1000014,14538,537
3150,999975,14540,999975,14490,489,999962,14540,539
3151,1000061,14545,1000181,14545,544,1000061,14544,543
3152,999974,14548,999974,14512,511,999561,14548,547
3153,999978,14556,1000055,14556,555,999978,14547,546
