,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
2553,1000085,12020,1000482,12020,19,1000085,4578,577
2554,1000085,12026,1000295,12026,25,1000085,5003,2
2555,1000085,12033,1000640,12033,32,1000085,10541,540
2556,1000086,12051,1000193,12051,50,1000086,-6004,996
2557,999957,12060,1000743,12060,59,999957,12059,58
2558,1000086,12063,1000126,12063,62,1000086,-5732,268
2559,999922,12067,999922,-6848,152,999811,12067,66
2560,999922,12068,999922,-4806,194,999870,12068,67
2561,999922,12077,999922,-2499,501,999710,12077,76
2562,999922,12098,999922,-2047,953,999899,12098,97
2563,999922,12104,999922,-1496,504,999753,12104,103
2564,1000003,12105,1000237,12105,104,1000003,12095,94
2565,999922,12107,999922,-1347,653,999899,12107,106
2566,999922,12109,999922,2296,295,999879,12109,108
2567,999922,12111,999922,4009,8,999297,12111,110
2568,999962,12118,999962,12114,113,999897,12118,117
2569,999922,12122,999922,5124,123,998681,12122,121
2570,999921,12140,999921,-3856,144,999244,12140,139
2571,999921,12147,999921,-1792,208,999525,12147,146
2572,999980,12154,1001481,12154,153,999980,12145,144
2573,999989,12160,999989,12158,157,999275,12160,159
2574,1000057,12162,1001327,12162,161,1000057,12161,160
2575,999921,12163,999921,-551,449,999536,12163,162
2576,1000086,12171,1000147,12171,170,1000086,-3522,478
2577,1000086,12172,1000967,12172,171,1000086,-1862,138
2578,1000086,12174,1000461,12174,173,1000086,1511,510
2579,999921,12191,999921,-105,895,999696,12191,190
2580,1000087,12193,1000147,12193,192,1000087,-5673,327
2581,999921,12199,999921,301,300,999783,12199,198
2582,1000052,12213,1000140,12213,212,1000052,12211,210
2583,1000088,12218,1003851,12218,217,1000088,-6335,665
2584,1000023,12219,1000023,12216,215,999376,12219,218
2585,1000088,12220,1000722,12220,219,1000088,-6025,975
2586,1000020,12226,1000020,12205,204,999831,12226,225
2587,1000088,12227,1000325,12227,226,1000088,-4483,517
2588,999969,12229,999969,12212,211,999906,12229,228
2589,1000088,12231,1000632,12231,230,1000088,-2576,424
2590,1000088,12236,1000213,12236,235,1000088,-2009,991
2591,1000088,12239,1000651,12239,238,1000088,-1892,108
2592,1000088,12246,1000663,12246,245,1000088,1317,316
2593,1000010,12249,1000010,12241,240,999008,12249,248
2594,1000088,12251,1003001,12251,250,1000088,3253,252
2595,999921,12253,999921,1783,782,999251,12253,252
2596,1000088,12257,1000310,12257,256,1000088,4635,634
2597,999921,12260,999921,5825,824,998874,12260,259
2598,1000088,12262,1001573,12262,261,1000088,6395,394
2599,1000088,12264,1001200,12264,263,1000088,7086,85
2600,1000010,12273,1000010,12272,271,998536,12273,272
2601,999925,12275,999925,12274,273,997780,12275,274
2602,999945,12286,999945,12280,279,999784,12286,285
2603,999984,12322,999984,12309,308,999744,12322,321
2604,999928,12339,999928,12337,336,999461,12339,338
2605,999920,12340,999920,-4578,422,999793,12340,339
2606,999920,12344,999920,-3790,210,999519,12344,343
2607,1000089,12348,1002225,12348,347,1000089,-6367,633
2608,999968,12381,999968,12353,352,999465,12381,380
2609,1000089,12382,1000267,12382,381,1000089,-6044,956
2610,1000072,12390,1000072,12388,387,999410,12390,389
2611,1000089,12393,1000786,12393,392,1000089,-5627,373
2612,1000089,12408,1001138,12408,407,1000089,-4745,255
2613,1000089,12413,1000195,12413,412,1000089,-3698,302
2614,1000089,12414,1000316,12414,413,1000089,-2268,732
2615,1000056,12417,1000056,12387,386,998520,12417,416
2616,999964,12427,999965,12427,426,999964,12423,422
2617,999926,12433,999926,12365,364,999773,12433,432
2618,1000004,12436,1000027,12436,435,1000004,12421,420
2619,1000035,12437,1000818,12437,436,1000035,12422,421
2620,999920,12443,999920,-3308,692,999786,12443,442
2621,999920,12444,999920,4710,709,999878,12444,443
2622,999920,12445,999920,5657,656,999704,12445,444
2623,1000047,12448,1000540,12448,447,1000047,12446,445
2624,1000089,12455,1000134,12455,454,1000089,1769,768
2625,1000089,12458,1000288,12458,457,1000089,3777,776
2626,1000089,12459,1000128,12459,458,1000089,5057,56
2627,1000089,12461,1000090,12461,460,1000089,8786,785
2628,999930,12464,999930,12460,459,999753,12464,463
2629,1000089,12466,1003737,12466,465,1000089,9292,291
2630,999965,12476,999965,12474,473,999468,12476,475
2631,1000090,12477,1000120,12477,476,1000090,-6983,17
2632,999920,12478,999920,8068,67,999825,12478,477
2633,1000090,12479,1000546,12479,478,1000090,-948,52
2634,1000090,12488,1000357,12488,487,1000090,2273,272
2635,1000090,12490,1000353,12490,489,1000090,2860,859
2636,999997,12492,999997,12491,490,999721,12492,491
2637,1000090,12493,1000820,12493,492,1000090,5022,21
2638,999919,12494,999919,-7347,653,999058,12494,493
2639,999919,12527,999919,-3051,949,999106,12527,526
2640,999919,12532,999919,-580,420,999844,12532,531
2641,999919,12541,999919,-303,697,999014,12541,540
2642,1000002,12545,1000078,12545,544,1000002,12539,538
2643,999919,12551,999919,-106,894,998594,12551,550
2644,1000091,12561,1001790,12561,560,1000091,-5929,71
2645,1000084,12563,1000084,12557,556,999223,12563,562
2646,999919,12566,999919,3388,387,999907,12566,565
2647,999918,12573,999918,-6994,6,999873,12573,572
2648,999918,12577,999918,-4329,671,999050,12577,576
2649,999918,12579,999918,-3846,154,999646,12579,578
2650,999953,12581,1000049,12581,580,999953,12565,564
2651,1000091,12582,1000625,12582,581,1000091,1813,812
2652,999918,12589,999918,-3579,421,999821,12589,588
2653,999918,12593,999918,-2882,118,999704,12593,592
2654,999918,12598,999918,6214,213,999901,12598,597
2655,999966,12603,1000025,12603,602,999966,12602,601
2656,999918,12604,999918,8634,633,999561,12604,603
2657,1000091,12605,1000150,12605,604,1000091,3855,854
2658,999918,12607,999918,9598,597,999141,12607,606
2659,999918,12611,999918,10155,154,999883,12611,610
2660,999939,12626,999939,12613,612,999926,12626,625
2661,1000010,12630,1000044,12630,629,1000010,12628,627
2662,1000091,12636,1000526,12636,635,1000091,6259,258
2663,1000091,12639,1000362,12639,638,1000091,9617,616
2664,1000091,12642,1002182,12642,641,1000091,11187,186
2665,1000092,12653,1000517,12653,652,1000092,-2918,82
2666,1000092,12654,1000233,12654,653,1000092,2849,848
2667,1000092,12659,1001462,12659,658,1000092,7373,372
2668,1000092,12664,1000350,12664,663,1000092,11229,228
2669,999968,12665,999968,12658,657,999617,12665,664
2670,999955,12668,1000052,12668,667,999955,12666,665
2671,1000038,12675,1000038,12674,673,1000007,12675,674
2672,999918,12677,999918,11462,461,999765,12677,676
2673,999917,12678,999917,-7057,943,999907,12678,677
2674,999917,12680,999917,-6680,320,999891,12680,679
2675,999917,12684,999917,-3095,905,999705,12684,683
2676,999928,12689,999928,12688,687,999805,12689,688
2677,999971,12690,1000060,12690,689,999971,12679,678
2678,999917,12691,999917,-1924,76,999246,12691,690
2679,999973,12694,1000562,12694,693,999973,12693,692
2680,1000066,12698,1001027,12698,697,1000066,12671,670
2681,1000093,12699,1000163,12699,698,1000093,-5812,188
2682,999994,12703,999994,12702,701,999967,12703,702
2683,1000093,12712,1008484,12712,711,1000093,-5479,521
2684,1000016,12730,1000016,12726,725,999960,12730,729
2685,999917,12732,999917,-993,7,999592,12732,731
2686,1000078,12745,1000421,12745,744,1000078,12739,738
2687,1000070,12751,1000361,12751,750,1000070,12749,748
2688,1000093,12752,1000198,12752,751,1000093,5699,698
2689,999974,12762,999974,12754,753,999944,12762,761
2690,1000093,12767,1000888,12767,766,1000093,9422,421
2691,1000093,12768,1000615,12768,767,1000093,12572,571
2692,1000094,12775,1000105,12775,774,1000094,-3895,105
2693,1000094,12776,1000369,12776,775,1000094,-965,35
2694,1000094,12777,1000123,12777,776,1000094,4277,276
2695,999917,12796,999917,-988,12,999242,12796,795
2696,1000001,12800,1000001,12798,797,999858,12800,799
2697,1000094,12805,1000380,12805,804,1000094,4661,660
2698,1000094,12810,1000226,12810,809,1000094,6578,577
2699,999917,12812,999917,-646,354,999774,12812,811
2700,999960,12815,1002073,12815,814,999960,12813,812
2701,1000094,12816,1000258,12816,815,1000094,9405,404
2702,1000094,12820,1000234,12820,819,1000094,12217,216
2703,1000016,12828,1000104,12828,827,1000016,12827,826
2704,1000018,12829,1000046,12829,828,1000018,12825,824
2705,999917,12830,999917,-458,542,999709,12830,829
2706,999917,12831,999917,-111,889,999462,12831,830
2707,999917,12832,999917,4214,213,999460,12832,831
2708,999917,12838,999917,5060,59,998129,12838,837
2709,999917,12839,999917,5910,909,999839,12839,838
2710,1000037,12855,1000037,12847,846,999467,12855,854
2711,999955,12863,999955,12862,861,999933,12863,862
2712,999974,12867,1000154,12867,866,999974,12864,863
2713,999917,12870,999917,10063,62,997735,12870,869
2714,1000051,12881,1000051,12879,878,999729,12881,880
2715,1000063,12885,1000063,12884,883,1000002,12885,884
2716,1000095,12895,1000638,12895,894,1000095,-6988,12
2717,1000095,12899,1002482,12899,898,1000095,-6878,122
2718,999997,12906,999997,12902,901,999692,12906,905
2719,1000095,12908,1002483,12908,907,1000095,-1492,508
2720,1000095,12912,1000226,12912,911,1000095,-981,19
2721,999916,12918,999916,-6345,655,999425,12918,917
2722,1000095,12921,1000177,12921,920,1000095,2785,784
2723,1000095,12922,1001968,12922,921,1000095,5008,7
2724,999916,12924,999916,-1367,633,997848,12924,923
2725,1000096,12928,1000587,12928,927,1000096,-5637,363
2726,1000096,12932,1000283,12932,931,1000096,-2825,175
2727,1000025,12937,1000261,12937,936,1000025,12934,933
2728,1000096,12939,1000877,12939,938,1000096,-238,762
2729,1000096,12948,1000153,12948,947,1000096,176,175
2730,1000096,12950,1000265,12950,949,1000096,1304,303
2731,1000096,12951,1001174,12951,950,1000096,4270,269
2732,1000097,12952,1000400,12952,951,1000097,-6501,499
2733,1000097,12955,1000430,12955,954,1000097,-5680,320
2734,1000086,12956,1000086,12954,953,999119,12956,955
2735,999922,12958,999922,12926,925,999795,12958,957
2736,999916,12967,999916,-864,136,998114,12967,966
2737,999920,12974,1000064,12974,973,999920,12964,963
2738,999998,12975,1000978,12975,974,999998,12970,969
2739,1000038,12984,1000904,12984,983,1000038,12963,962
2740,1000089,12986,1001159,12986,985,1000089,12978,977
2741,999916,12995,999916,147,146,999755,12995,994
2742,999916,12996,999916,879,878,999870,12996,995
2743,999916,12998,999916,5085,84,999688,12998,997
2744,999916,13000,999916,9315,314,999876,13000,999
2745,999915,13025,999915,-6800,200,999705,13025,24
2746,999915,13028,999915,-5618,382,999910,13028,27
2747,999915,13029,999915,-2745,255,999655,13029,28
2748,999915,13030,999915,-1937,63,999528,13030,29
2749,999915,13034,999915,-1271,729,999354,13034,33
2750,999915,13051,999915,-1070,930,999900,13051,50
2751,999989,13052,1000055,13052,51,999989,13033,32
2752,1000097,13055,1000735,13055,54,1000097,-5393,607
2753,1000097,13058,1003525,13058,57,1000097,-2997,3
2754,999915,13059,999915,531,530,999834,13059,58
2755,999915,13063,999915,7520,519,999666,13063,62
2756,999925,13076,999925,13067,66,999767,13076,75
2757,1000059,13077,1001194,13077,76,1000059,13074,73
2758,999915,13084,999915,8502,501,999862,13084,83
2759,999914,13086,999914,-6444,556,999851,13086,85
2760,999914,13093,999914,-4513,487,999763,13093,92
2761,999922,13094,1000483,13094,93,999922,13092,91
2762,999914,13099,999914,-3913,87,999469,13099,98
2763,999914,13104,999914,-2319,681,999878,13104,103
2764,1000097,13105,1000501,13105,104,1000097,-939,61
2765,1000097,13117,1000801,13117,116,1000097,9126,125
2766,999914,13119,999914,-2078,922,999595,13119,118
2767,1000097,13121,1000482,13121,120,1000097,9814,813
2768,1000098,13127,1000104,13127,126,1000098,-4638,362
2769,1000029,13137,1000318,13137,136,1000029,13136,135
2770,999914,13140,999914,-1820,180,999054,13140,139
2771,999914,13141,999914,1688,687,999142,13141,140
2772,1000024,13142,1000179,13142,141,1000024,13138,137
2773,999914,13143,999914,2196,195,999850,13143,142
2774,999914,13145,999914,2353,352,999816,13145,144
2775,999914,13147,999914,11145,144,999297,13147,146
2776,1000098,13150,1007302,13150,149,1000098,-3848,152
2777,999913,13153,999913,-6158,842,999860,13153,152
2778,999913,13156,999913,-3995,5,999882,13156,155
2779,999913,13158,999913,-3865,135,999842,13158,157
2780,999913,13159,999913,-2889,111,998451,13159,158
2781,999913,13160,999913,2340,339,999504,13160,159
2782,999913,13167,999913,3220,219,999586,13167,166
2783,999913,13168,999913,3711,710,999899,13168,167
2784,999913,13172,999913,5562,561,999718,13172,171
2785,999963,13186,1000208,13186,185,999963,13185,184
2786,999913,13192,999913,10881,880,999542,13192,191
2787,999913,13195,999913,11092,91,999838,13195,194
2788,999913,13196,999913,11821,820,999899,13196,195
2789,1000047,13201,1000105,13201,200,1000047,13183,182
2790,1000098,13202,1001587,13202,201,1000098,-426,574
2791,1000090,13215,1000090,13212,211,999685,13215,214
2792,1000098,13220,1000268,13220,219,1000098,2398,397
2793,1000098,13230,1000342,13230,229,1000098,8261,260
2794,1000099,13235,1000457,13235,234,1000099,-2613,387
2795,1000084,13236,1000084,13234,233,999787,13236,235
2796,1000047,13238,1000047,13219,218,994943,13238,237
2797,1000059,13240,1003226,13240,239,1000059,13237,236
2798,1000099,13246,1001712,13246,245,1000099,1629,628
2799,1000013,13254,1000013,13248,247,997902,13254,253
2800,999931,13255,999931,13244,243,999468,13255,254
2801,999929,13258,999929,13209,208,999250,13258,257
2802,1000049,13260,1000513,13260,259,1000049,13256,255
2803,999912,13267,999912,-4559,441,999889,13267,266
2804,999912,13271,999912,6311,310,997358,13271,270
2805,999912,13272,999912,6405,404,999850,13272,271
2806,999912,13274,999912,10196,195,999656,13274,273
2807,1000099,13278,1001436,13278,277,1000099,2107,106
2808,1000077,13303,1000182,13303,302,1000077,13302,301
2809,1000099,13307,1000603,13307,306,1000099,3663,662
2810,999979,13312,999979,13299,298,999213,13312,311
2811,1000099,13318,1000218,13318,317,1000099,8279,278
2812,1000099,13320,1000124,13320,319,1000099,12976,975
2813,999933,13339,1000082,13339,338,999933,13337,336
2814,999980,13343,1000241,13343,342,999980,13340,339
2815,999911,13347,999911,-5758,242,998901,13347,346
2816,999911,13349,999911,-2573,427,999544,13349,348
2817,1000100,13376,1000119,13376,375,1000100,-4954,46
2818,1000100,13378,1000139,13378,377,1000100,-3779,221
2819,999991,13385,1003375,13385,384,999991,13379,378
2820,1000100,13391,1000140,13391,390,1000100,-1935,65
2821,1000100,13396,1000385,13396,395,1000100,-665,335
2822,999911,13398,999911,-721,279,999394,13398,397
2823,999938,13405,999938,13403,402,999278,13405,404
2824,999911,13406,999911,2127,126,999788,13406,405
2825,1000100,13411,1000688,13411,410,1000100,532,531
2826,1000100,13414,1000350,13414,413,1000100,805,804
2827,1000100,13417,1000278,13417,416,1000100,1282,281
2828,1000037,13431,1000037,13426,425,999986,13431,430
2829,999992,13438,999992,13424,423,999055,13438,437
2830,1000099,13447,1000099,13442,441,998576,13447,446
2831,1000100,13449,1000112,13449,448,1000100,1303,302
2832,1000100,13451,1000485,13451,450,1000100,2954,953
2833,999988,13453,999988,13444,443,999617,13453,452
2834,999954,13454,999954,13440,439,999722,13454,453
2835,1000100,13458,1000644,13458,457,1000100,4145,144
2836,1000100,13462,1000335,13462,461,1000100,12452,451
2837,1000009,13466,1000009,13459,458,997360,13466,465
2838,1000101,13467,1000944,13467,466,1000101,-2661,339
2839,1000101,13468,1000790,13468,467,1000101,-2128,872
2840,999911,13471,999911,3315,314,999713,13471,470
2841,1000101,13474,1000281,13474,473,1000101,-883,117
2842,1000101,13475,1000260,13475,474,1000101,-630,370
2843,1000078,13479,1001052,13479,478,1000078,13478,477
2844,1000101,13486,1000742,13486,485,1000101,-364,636
2845,999921,13488,999921,13487,486,999808,13488,487
2846,999911,13489,999911,5528,527,999414,13489,488
2847,1000101,13490,1000645,13490,489,1000101,591,590
2848,1000101,13492,1000150,13492,491,1000101,5243,242
2849,1000101,13493,1001058,13493,492,1000101,6861,860
2850,999911,13497,999911,6970,969,999144,13497,496
2851,999910,13500,999910,-5600,400,999638,13500,499
2852,1000101,13501,1001055,13501,500,1000101,9371,370
2853,1000101,13504,1000871,13504,503,1000101,11636,635
2854,1000102,13512,1000452,13512,511,1000102,-5381,619
2855,1000102,13514,1000360,13514,513,1000102,-3007,993
2856,1000102,13516,1000367,13516,515,1000102,-1268,732
2857,1000102,13522,1000215,13522,521,1000102,4785,784
2858,999982,13527,999982,13505,504,999093,13527,526
2859,1000080,13530,1000150,13530,529,1000080,13526,525
2860,1000094,13535,1000739,13535,534,1000094,13531,530
2861,1000102,13538,1000223,13538,537,1000102,6996,995
2862,1000102,13543,1000793,13543,542,1000102,12953,952
2863,1000103,13548,1000806,13548,547,1000103,-2578,422
2864,1000103,13555,1001024,13555,554,1000103,-2442,558
2865,1000103,13557,1000311,13557,556,1000103,4786,785
2866,1000026,13562,1000139,13562,561,1000026,13560,559
2867,1000101,13565,1000101,13564,563,997035,13565,564
2868,1000103,13570,1002987,13570,569,1000103,7329,328
2869,1000058,13583,1000058,13573,572,998934,13583,582
2870,1000103,13584,1000683,13584,583,1000103,10330,329
2871,1000022,13586,1000022,13532,531,999881,13586,585
2872,1000005,13590,1000005,13537,536,996649,13590,589
2873,1000103,13595,1000140,13595,594,1000103,12214,213
2874,1000103,13598,1000271,13598,597,1000103,12432,431
2875,1000029,13609,1000029,13599,598,1000026,13609,608
2876,1000014,13616,1000014,13596,595,998403,13616,615
2877,1000104,13628,1000162,13628,627,1000104,-3784,216
2878,1000104,13630,1000181,13630,629,1000104,137,136
2879,999945,13632,1001055,13632,631,999945,13631,630
2880,999987,13636,1000216,13636,635,999987,13635,634
2881,1000053,13639,1000053,13638,637,999932,13639,638
2882,1000101,13640,1000842,13640,639,1000101,13634,633
2883,999931,13644,999931,13529,528,997704,13644,643
2884,999911,13649,999911,13509,508,999164,13649,648
2885,999954,13656,999954,13650,649,999485,13656,655
2886,999910,13658,999910,-3686,314,999528,13658,657
2887,999910,13662,999910,-3672,328,999709,13662,661
2888,1000015,13665,1000504,13665,664,1000015,13663,662
2889,1000086,13672,1000096,13672,671,1000086,13657,656
